51|23|2
51|8|0
52|10|1
52|13|2
52|16|2
52|17|0
52|17|1
52|18|1
52|22|0
52|22|2
52|24|2
53|10|2
53|12|1
53|13|2
53|14|2
53|15|1
53|16|2
53|24|1
53|8|1
53|9|1
54|10|0
54|10|1
54|12|1
54|15|0
54|20|2
54|24|1
54|8|1
54|9|1
54|9|2
55|13|1
55|14|0
55|16|2
55|20|0
55|20|1
55|21|1
55|23|2
55|8|0
55|8|2
56|12|1
56|13|0
56|14|1
56|16|2
56|17|0
56|19|1
56|23|0
56|24|1
56|8|2
57|10|2
57|11|1
57|12|2
57|13|1
57|18|2
57|21|0
57|21|2
57|24|0
57|8|0
58|13|1
58|16|2
58|17|1
58|17|2
58|21|1
58|24|0
58|8|1
58|8|2
58|9|1
59|10|2
59|14|2
59|15|1
59|16|1
59|16|2
59|19|2
59|20|0
59|22|0
59|9|1
60|10|2
60|15|2
60|16|1
60|17|2
60|20|2
60|23|0
60|24|1
60|8|2
60|9|0
61|14|0
61|15|0
61|16|0
61|17|1
61|18|0
61|18|1
61|21|2
61|22|0
61|22|2
62|10|0
62|11|0
62|13|1
62|15|0
62|16|1
62|18|2
62|19|0
62|8|2
62|9|1
63|17|0
63|17|1
63|17|2
63|19|0
63|20|0
63|22|0
63|22|1
63|23|2
63|8|1
64|10|1
64|10|2
64|11|0
64|11|1
64|11|2
64|17|0
64|19|0
64|20|1
64|22|2
65|14|2
65|17|2
65|19|2
65|20|1
65|21|0
65|22|1
65|22|2
65|23|0
65|9|0
66|11|1
66|13|1
66|13|2
66|18|2
66|20|1
66|21|0
66|22|2
66|23|0
66|9|2
67|13|1
67|15|1
67|17|1
67|18|2
67|23|1
67|23|2
67|8|0
67|9|0
67|9|1
68|11|0
68|12|0
68|17|0
68|17|1
68|20|0
68|20|1
68|20|2
68|23|0
68|8|0
69|10|1
69|12|1
69|15|1
69|17|0
69|20|0
69|22|0
69|23|0
69|23|1
69|8|0
70|10|0
70|13|0
70|15|1
70|16|2
70|18|0
70|18|2
70|23|0
70|8|0
70|8|2
71|12|2
71|13|1
71|14|0
71|14|1
71|15|1
71|17|1
71|19|1
71|24|0
71|8|1
72|10|1
72|11|2
72|12|0
72|17|2
72|18|1
72|19|0
72|24|2
72|9|0
72|9|2
73|10|2
73|11|1
73|11|2
73|17|0
73|17|2
73|19|0
73|21|2
73|23|2
73|8|1
74|10|2
74|12|0
74|12|1
74|12|2
74|15|2
74|18|0
74|20|2
74|22|1
74|9|0
75|11|0
75|14|0
75|15|1
75|19|1
75|19|2
75|22|1
75|23|2
75|24|1
75|9|0
76|10|1
76|11|1
76|11|2
76|12|0
76|18|0
76|19|1
76|23|0
76|23|1
76|24|1
77|14|1
77|16|1
77|20|0
77|20|2
77|21|1
77|21|2
77|22|1
77|22|2
77|23|0
78|13|2
78|14|1
78|17|2
78|20|2
78|21|0
78|22|0
78|24|2
78|8|1
78|8|2
79|12|1
79|12|2
79|14|0
79|15|1
79|16|2
79|20|1
79|22|0
79|23|0
79|8|0
80|12|0
80|16|1
80|17|0
80|20|1
80|20|2
80|23|1
80|24|0
80|8|0
80|9|0
81|11|0
81|11|2
81|13|0
81|14|2
81|15|2
81|16|0
81|23|0
81|23|2
81|9|2
82|10|1
82|11|1
82|12|2
82|13|0
82|14|0
82|15|1
82|16|1
82|18|2
82|24|2
83|10|1
83|10|2
83|13|0
83|14|1
83|17|0
83|17|1
83|19|1
83|24|2
83|9|1
84|10|2
84|11|0
84|17|2
84|18|2
84|22|1
84|23|0
84|23|2
84|9|0
84|9|1
85|12|0
85|14|0
85|17|1
85|21|1
85|22|0
85|23|0
85|24|0
85|24|1
85|9|2
86|12|2
86|13|1
86|14|1
86|16|0
86|20|0
86|21|0
86|23|2
86|24|0
86|8|0
87|11|1
87|15|0
87|15|1
87|16|0
87|16|1
87|19|0
87|19|2
87|20|2
87|22|0
88|12|1
88|12|2
88|14|0
88|21|2
88|23|2
88|24|0
88|9|0
88|9|1
88|9|2
89|11|0
89|11|1
89|12|0
89|18|1
89|19|2
89|21|0
89|23|1
89|23|2
89|8|1
90|11|1
90|15|0
90|19|0
90|20|0
90|20|2
90|21|2
90|22|2
90|23|1
90|24|2
91|12|0
91|12|1
91|15|2
91|16|1
91|16|2
91|19|2
91|20|2
91|23|2
91|24|0
92|11|1
92|12|0
92|15|0
92|17|1
92|19|0
92|20|1
92|20|2
92|24|1
92|9|0
93|11|2
93|12|0
93|13|0
93|13|1
93|14|0
93|18|1
93|19|2
93|23|0
93|8|1
94|10|1
94|11|0
94|11|1
94|14|0
94|15|0
94|16|0
94|18|2
94|21|2
94|24|1
95|10|1
95|12|0
95|13|2
95|14|2
95|17|1
95|18|0
95|21|0
95|22|0
95|8|1
96|12|2
96|14|2
96|15|0
96|17|1
96|20|1
96|20|2
96|22|2
96|23|2
96|8|2
97|11|0
97|12|1
97|13|0
97|14|0
97|15|1
97|15|2
97|19|0
97|19|2
97|8|2
98|11|0
98|13|2
98|14|0
98|16|0
98|17|1
98|18|0
98|18|1
98|21|1
98|24|0
99|10|2
99|12|1
99|12|2
99|13|2
99|14|2
99|15|2
99|22|2
99|24|2
99|8|0
100|13|1
100|14|0
100|15|0
100|19|0
100|19|1
100|21|0
100|23|0
100|24|2
100|9|2
101|10|1
101|13|1
101|16|0
101|19|0
101|20|1
101|22|2
101|23|0
101|8|0
101|9|2
102|10|0
102|10|2
102|16|2
102|17|0
102|17|2
102|18|0
102|23|2
102|9|0
102|9|2
103|12|2
103|15|0
103|16|0
103|17|2
103|18|2
103|20|2
103|22|1
103|23|1
103|9|2
104|10|1
104|11|1
104|12|2
104|13|1
104|14|1
104|15|1
104|16|1
104|8|2
104|9|0
105|10|2
105|11|1
105|13|0
105|13|2
105|21|0
105|21|2
105|24|1
105|24|2
105|8|1
106|10|1
106|11|0
106|12|1
106|15|0
106|18|0
106|21|1
106|24|0
106|9|0
106|9|1
107|11|0
107|12|2
107|13|0
107|13|2
107|15|1
107|20|1
107|21|0
107|23|0
107|8|2
108|11|1
108|12|2
108|17|0
108|17|2
108|18|2
108|19|1
108|20|2
108|22|0
108|8|0
109|14|0
109|15|0
109|15|1
109|17|1
109|19|1
109|20|2
109|21|2
109|9|0
109|9|1
110|15|1
110|16|0
110|16|2
110|17|0
110|18|1
110|20|1
110|21|1
110|22|2
110|23|2
111|10|0
111|11|2
111|12|1
111|15|0
111|17|1
111|20|2
111|24|1
111|8|2
111|9|1
112|17|0
112|21|2
112|22|0
112|22|2
112|23|1
112|23|2
112|24|1
112|24|2
112|8|0
113|10|1
113|12|0
113|14|1
113|18|2
113|20|0
113|21|0
113|21|1
113|23|0
113|24|1
114|14|0
114|15|2
114|18|1
114|19|0
114|19|2
114|20|0
114|20|2
114|21|2
114|22|1
115|10|2
115|11|1
115|14|0
115|20|2
115|24|0
115|24|1
115|8|0
115|8|2
115|9|1
116|14|0
116|17|2
116|18|2
116|19|0
116|21|0
116|22|2
116|24|0
116|9|1
116|9|2
117|10|2
117|11|0
117|14|0
117|16|0
117|16|2
117|17|1
117|24|0
117|24|2
117|9|1
118|10|1
118|10|2
118|14|0
118|15|0
118|16|1
118|19|1
118|22|0
118|8|2
118|9|1
119|12|2
119|13|0
119|14|0
119|17|0
119|19|0
119|20|1
119|21|0
119|21|2
119|22|0
120|10|2
120|11|2
120|16|0
120|20|2
120|21|1
120|22|1
120|22|2
120|24|1
120|8|1
121|11|2
121|17|0
121|17|2
121|19|1
121|20|1
121|21|2
121|24|0
121|8|0
121|9|0
122|11|0
122|12|2
122|15|0
122|15|1
122|15|2
122|17|2
122|20|2
122|21|2
122|9|0
123|11|1
123|11|2
123|14|0
123|19|1
123|19|2
123|20|0
123|20|1
123|24|0
123|9|1
124|11|0
124|11|1
124|13|0
124|13|2
124|14|1
124|15|1
124|17|0
124|19|0
124|22|0
125|10|1
125|13|2
125|14|1
125|16|0
125|17|0
125|20|0
125|24|1
125|8|0
125|8|1
126|10|1
126|10|2
126|11|2
126|14|0
126|14|2
126|17|0
126|18|0
126|19|1
126|23|2
127|11|0
127|12|0
127|17|1
127|17|2
127|21|0
127|22|0
127|22|1
127|8|2
127|9|2
128|12|0
128|14|2
128|15|2
128|18|0
128|18|1
128|18|2
128|21|0
128|21|1
128|23|1
129|10|1
129|12|0
129|14|1
129|15|2
129|17|0
129|17|1
129|20|2
129|23|2
129|24|0
130|10|0
130|10|2
130|11|0
130|15|2
130|17|1
130|22|0
130|23|1
130|23|2
130|9|0
131|14|2
131|15|1
131|17|0
131|18|2
131|19|0
131|20|0
131|20|2
131|21|0
131|24|2
132|10|0
132|10|1
132|12|0
132|13|1
132|15|2
132|18|1
132|19|1
132|20|1
132|20|2
133|10|0
133|10|2
133|12|2
133|13|1
133|13|2
133|16|1
133|16|2
133|17|2
133|9|2
134|10|1
134|11|2
134|12|1
134|13|2
134|15|1
134|17|2
134|18|0
134|22|1
134|8|2
135|10|1
135|11|2
135|12|1
135|13|1
135|14|2
135|17|2
135|19|1
135|20|1
135|21|0
136|12|0
136|17|0
136|19|1
136|20|2
136|21|2
136|24|0
136|24|1
136|8|2
136|9|2
137|11|0
137|12|1
137|13|1
137|14|1
137|16|2
137|18|0
137|20|1
137|21|2
137|24|2
138|10|0
138|11|0
138|11|1
138|13|0
138|18|2
138|19|0
138|9|0
138|9|1
138|9|2
139|10|2
139|11|2
139|13|1
139|14|1
139|17|0
139|21|2
139|23|2
139|24|2
139|9|1
140|15|0
140|17|0
140|18|1
140|19|1
140|19|2
140|20|0
140|8|1
140|9|0
140|9|1
141|10|0
141|10|1
141|11|2
141|13|0
141|14|2
141|15|1
141|18|0
141|20|2
141|8|0
142|12|1
142|13|1
142|14|1
142|15|1
142|15|2
142|19|2
142|22|2
142|24|2
142|8|2
143|10|0
143|11|1
143|13|0
143|13|1
143|18|0
143|19|1
143|24|0
143|8|2
143|9|0
144|11|2
144|13|0
144|13|2
144|14|2
144|17|0
144|20|1
144|21|2
144|22|2
144|24|2
145|12|0
145|14|1
145|15|1
145|16|1
145|17|2
145|19|1
145|21|0
145|21|1
145|24|2
146|10|1
146|11|1
146|12|0
146|13|0
146|15|0
146|16|2
146|20|1
146|22|2
146|8|1
147|10|0
147|11|2
147|18|0
147|19|0
147|19|1
147|24|0
147|8|2
147|9|1
147|9|2
148|12|1
148|13|0
148|13|2
148|14|0
148|18|2
148|19|0
148|20|0
148|21|0
148|22|1
149|14|0
149|15|2
149|17|2
149|19|1
149|21|2
149|22|0
149|23|0
149|24|0
149|24|1
150|10|1
150|14|2
150|15|1
150|16|2
150|19|2
150|24|0
150|24|1
150|24|2
150|8|2
151|12|0
151|12|1
151|15|0
151|17|1
151|19|1
151|19|2
151|21|0
151|8|0
151|9|1
152|14|1
152|16|1
152|18|0
152|18|1
152|21|0
152|21|2
152|23|1
152|24|0
152|8|2
153|15|1
153|16|2
153|17|1
153|18|1
153|20|0
153|20|1
153|23|1
153|24|0
153|24|1
154|10|2
154|11|0
154|12|2
154|19|1
154|21|1
154|21|2
154|24|2
154|8|0
154|8|1
155|10|1
155|13|1
155|13|2
155|16|0
155|16|1
155|19|1
155|21|0
155|22|2
155|24|1
156|11|0
156|11|2
156|13|1
156|14|1
156|15|1
156|19|1
156|20|2
156|24|1
156|8|1
157|10|0
157|11|0
157|13|1
157|14|0
157|19|0
157|21|0
157|21|1
157|23|2
157|9|0
158|10|2
158|13|1
158|14|2
158|16|1
158|17|0
158|18|0
158|18|1
158|18|2
158|22|1
159|10|0
159|12|1
159|14|0
159|15|1
159|15|2
159|22|2
159|24|1
159|8|1
159|9|1
160|11|1
160|14|1
160|18|0
160|20|1
160|22|0
160|24|1
160|8|2
160|9|0
160|9|1
161|10|0
161|10|1
161|13|0
161|13|2
161|15|2
161|16|1
161|21|0
161|8|0
161|8|2
162|11|2
162|12|1
162|14|0
162|15|1
162|19|0
162|21|0
162|23|2
162|8|1
162|9|1
163|13|2
163|15|1
163|17|1
163|18|0
163|20|0
163|20|2
163|21|0
163|21|2
163|23|2
164|10|1
164|15|1
164|16|0
164|16|2
164|17|1
164|19|2
164|22|1
164|24|1
164|9|0
165|13|1
165|14|1
165|15|1
165|17|0
165|17|1
165|20|0
165|22|1
165|24|0
165|24|2
166|13|0
166|14|1
166|15|2
166|16|2
166|17|0
166|19|1
166|21|0
166|23|1
166|24|0
167|13|0
167|13|1
167|15|1
167|17|0
167|17|1
167|23|1
167|24|0
167|24|1
167|9|1
168|11|2
168|12|1
168|12|2
168|15|2
168|20|2
168|21|0
168|21|1
168|24|0
168|24|1
169|11|0
169|11|2
169|12|1
169|14|0
169|15|0
169|21|2
169|23|0
169|24|2
169|9|0
170|10|0
170|11|2
170|15|0
170|15|2
170|19|0
170|20|0
170|22|1
170|23|2
170|24|1
171|10|2
171|11|1
171|12|0
171|14|0
171|17|2
171|19|1
171|21|1
171|24|1
171|9|1
172|12|1
172|13|2
172|14|0
172|16|2
172|20|0
172|23|1
172|8|0
172|8|2
172|9|2
173|10|1
173|15|0
173|15|1
173|18|0
173|18|1
173|21|0
173|23|0
173|24|2
173|8|0
174|13|1
174|13|2
174|15|0
174|17|2
174|18|1
174|20|0
174|23|2
174|24|2
174|9|1
175|14|1
175|14|2
175|16|0
175|19|0
175|19|2
175|23|0
175|24|0
175|8|2
175|9|0
176|10|0
176|11|0
176|12|2
176|14|1
176|16|1
176|16|2
176|19|0
176|24|2
176|9|1
177|12|2
177|14|0
177|14|1
177|16|0
177|16|2
177|19|1
177|20|0
177|21|0
177|23|1
178|12|1
178|13|2
178|15|2
178|16|2
178|17|2
178|18|0
178|19|1
178|21|1
178|22|2
179|10|2
179|14|0
179|17|0
179|18|2
179|20|1
179|22|0
179|23|1
179|9|0
179|9|2
180|13|0
180|14|1
180|15|0
180|18|0
180|21|1
180|22|0
180|22|1
180|8|2
180|9|2
181|10|0
181|12|0
181|14|2
181|16|1
181|20|0
181|23|2
181|24|2
181|8|0
181|9|1
182|13|1
182|13|2
182|14|2
182|17|0
182|17|1
182|17|2
182|20|1
182|21|1
182|22|1
183|10|1
183|11|1
183|13|2
183|14|2
183|16|0
183|17|1
183|18|1
183|21|0
183|22|0
184|13|0
184|14|1
184|16|0
184|18|1
184|19|2
184|20|1
184|21|2
184|22|0
184|24|2
185|10|2
185|14|0
185|15|1
185|15|2
185|18|0
185|19|2
185|22|1
185|23|1
185|8|1
186|12|0
186|13|0
186|13|2
186|19|0
186|19|1
186|20|1
186|23|1
186|23|2
186|9|0
187|11|2
187|12|1
187|13|1
187|14|0
187|16|2
187|19|0
187|22|2
187|23|1
187|24|0
188|12|2
188|15|1
188|18|1
188|19|1
188|20|0
188|20|2
188|23|2
188|24|2
188|9|1
189|11|0
189|11|2
189|12|2
189|14|1
189|15|0
189|16|2
189|19|0
189|21|0
189|8|1
190|12|1
190|15|1
190|16|1
190|20|0
190|21|1
190|22|0
190|22|2
190|23|2
190|8|0
191|10|0
191|10|2
191|11|2
191|16|0
191|17|2
191|21|2
191|24|0
191|24|1
191|8|2
192|12|1
192|13|1
192|17|0
192|17|1
192|20|1
192|21|2
192|23|0
192|23|2
192|8|1
193|11|2
193|14|1
193|15|1
193|15|2
193|16|2
193|17|0
193|21|2
193|22|2
193|23|1
194|12|0
194|15|1
194|18|1
194|19|0
194|21|2
194|22|0
194|22|2
194|24|0
194|9|1
195|11|1
195|16|0
195|16|1
195|19|2
195|21|1
195|21|2
195|23|1
195|24|0
195|8|1
196|13|1
196|13|2
196|14|2
196|17|2
196|18|0
196|18|2
196|21|0
196|22|2
196|24|2
197|11|2
197|14|1
197|15|0
197|15|2
197|16|1
197|18|2
197|21|2
197|8|0
197|9|1
198|10|0
198|14|2
198|15|0
198|16|1
198|18|2
198|23|1
198|24|1
198|8|1
198|9|1
199|10|0
199|11|2
199|14|2
199|16|1
199|21|2
199|22|1
199|23|0
199|23|1
199|9|1
200|11|0
200|12|1
200|14|1
200|15|0
200|15|1
200|17|2
200|21|1
200|23|0
200|8|2
201|13|0
201|14|2
201|15|0
201|16|1
201|20|0
201|20|2
201|21|1
201|24|1
201|9|2
202|12|1
202|13|0
202|14|1
202|15|2
202|18|1
202|21|2
202|23|2
202|24|2
202|9|0
203|10|1
203|12|0
203|15|0
203|15|1
203|17|1
203|20|1
203|23|1
203|24|0
203|9|1
204|10|0
204|10|2
204|14|1
204|16|1
204|20|2
204|21|1
204|22|2
204|23|0
204|24|2
205|12|2
205|14|1
205|15|1
205|17|1
205|18|0
205|19|0
205|19|1
205|22|2
205|23|1
206|12|1
206|14|2
206|15|2
206|19|0
206|19|1
206|20|2
206|22|0
206|22|1
206|23|0
207|10|1
207|12|2
207|15|2
207|17|1
207|22|1
207|23|0
207|23|1
207|24|2
207|8|1
208|10|1
208|11|1
208|13|2
208|15|1
208|15|2
208|16|1
208|20|2
208|21|1
208|21|2
209|12|2
209|15|2
209|17|0
209|20|0
209|21|0
209|21|1
209|23|0
209|23|1
209|8|0
210|10|1
210|11|1
210|12|0
210|15|0
210|17|2
210|18|0
210|19|0
210|20|1
210|8|0
211|11|0
211|11|1
211|11|2
211|12|0
211|12|1
211|21|0
211|23|1
211|23|2
211|24|2
212|10|0
212|13|1
212|14|0
212|14|1
212|15|1
212|18|0
212|22|2
212|8|2
212|9|2
213|13|1
213|13|2
213|16|0
213|16|1
213|17|2
213|20|2
213|22|1
213|24|2
213|8|2
214|12|2
214|13|2
214|15|1
214|15|2
214|16|1
214|18|1
214|20|0
214|20|1
214|9|1
215|11|0
215|16|1
215|20|2
215|22|2
215|23|0
215|23|2
215|24|0
215|24|2
215|9|0
216|10|2
216|14|1
216|15|1
216|16|2
216|18|1
216|18|2
216|20|1
216|22|0
216|9|1
217|11|0
217|12|1
217|18|2
217|19|1
217|22|1
217|24|2
217|8|0
217|8|2
217|9|2
218|12|0
218|14|2
218|15|0
218|18|2
218|19|0
218|19|2
218|20|2
218|21|0
218|8|2
219|11|0
219|11|1
219|13|0
219|14|2
219|15|0
219|17|1
219|20|2
219|21|2
219|9|0
220|10|0
220|18|0
220|20|0
220|21|1
220|23|2
220|24|0
220|24|1
220|8|1
220|8|2
221|11|2
221|14|0
221|18|1
221|18|2
221|20|0
221|20|1
221|20|2
221|21|1
221|23|1
222|11|0
222|14|0
222|16|1
222|16|2
222|18|2
222|21|0
222|24|0
222|24|1
222|8|0
223|14|1
223|15|1
223|16|2
223|20|0
223|20|2
223|21|2
223|8|0
223|8|2
223|9|0
224|10|2
224|12|2
224|14|0
224|15|0
224|15|2
224|19|2
224|22|0
224|23|2
224|8|1
225|11|1
225|12|1
225|19|1
225|20|1
225|21|0
225|21|1
225|23|1
225|24|1
225|9|1
226|10|1
226|14|0
226|16|0
226|17|0
226|18|1
226|19|2
226|23|2
226|24|1
226|9|1
227|10|0
227|10|1
227|11|0
227|11|2
227|13|2
227|17|1
227|22|1
227|24|2
227|8|1
228|10|0
228|11|1
228|11|2
228|19|0
228|19|1
228|20|2
228|23|2
228|24|1
228|9|1
229|11|1
229|15|2
229|16|2
229|20|2
229|21|2
229|22|2
229|24|0
229|24|2
229|8|1
230|10|1
230|15|2
230|17|2
230|19|1
230|20|0
230|21|2
230|22|2
230|8|0
230|8|1
231|11|2
231|15|0
231|18|0
231|20|2
231|21|0
231|22|1
231|23|0
231|23|1
231|23|2
232|13|0
232|15|2
232|16|2
232|17|0
232|17|1
232|18|1
232|20|2
232|22|1
232|8|1
233|12|1
233|13|0
233|17|2
233|19|0
233|21|1
233|22|0
233|22|1
233|24|1
233|9|0
234|12|0
234|15|2
234|16|1
234|17|0
234|19|2
234|20|2
234|21|0
234|22|2
234|9|0
235|10|2
235|12|0
235|14|0
235|15|2
235|18|0
235|19|0
235|22|0
235|23|1
235|9|2
236|13|0
236|16|0
236|20|0
236|20|1
236|20|2
236|22|0
236|23|1
236|8|1
236|9|2
237|10|0
237|10|2
237|14|1
237|15|1
237|16|0
237|17|0
237|18|1
237|21|1
237|23|0
238|10|1
238|11|2
238|13|0
238|15|0
238|20|0
238|20|2
238|22|1
238|24|0
238|8|1
239|12|1
239|16|1
239|17|0
239|20|2
239|21|2
239|22|1
239|23|2
239|24|2
239|9|2
240|11|0
240|13|2
240|16|2
240|17|1
240|21|0
240|23|0
240|8|1
240|9|1
240|9|2
241|12|0
241|15|0
241|17|1
241|18|0
241|20|2
241|21|2
241|23|1
241|8|0
241|9|0
242|15|2
242|17|0
242|17|1
242|18|1
242|18|2
242|23|0
242|24|0
242|24|1
242|8|2
243|12|1
243|13|0
243|15|1
243|15|2
243|16|2
243|17|1
243|22|1
243|22|2
243|9|0
244|12|1
244|13|2
244|14|0
244|17|0
244|20|1
244|22|1
244|23|1
244|24|2
244|8|0
245|10|1
245|11|2
245|14|2
245|15|0
245|15|1
245|18|1
245|22|1
245|24|2
245|8|0
246|12|1
246|13|0
246|14|1
246|16|2
246|17|2
246|18|1
246|19|0
246|20|0
246|9|2
247|10|2
247|15|0
247|18|0
247|19|2
247|20|0
247|21|0
247|21|2
247|23|2
247|8|1
248|11|0
248|12|1
248|19|0
248|19|1
248|21|1
248|23|2
248|24|0
248|8|1
248|9|2
249|10|1
249|11|2
249|14|1
249|14|2
249|15|0
249|18|1
249|23|1
249|23|2
249|9|0
250|14|1
250|14|2
250|15|2
250|17|0
250|20|1
250|21|0
250|22|2
250|23|0
250|8|1
251|11|0
251|14|0
251|14|1
251|17|1
251|19|0
251|22|1
251|22|2
251|23|1
251|8|1
252|10|0
252|11|2
252|17|1
252|18|1
252|21|0
252|21|2
252|22|2
252|23|0
252|8|1
253|13|2
253|16|1
253|17|0
253|17|1
253|17|2
253|18|0
253|19|0
253|21|1
253|8|1
254|10|2
254|12|0
254|13|1
254|14|2
254|15|0
254|20|0
254|22|2
254|24|0
254|24|2
255|13|1
255|14|0
255|16|1
255|18|2
255|19|0
255|20|0
255|22|2
255|24|0
255|24|2
256|10|2
256|17|0
256|18|0
256|18|1
256|19|2
256|22|1
256|24|2
256|8|0
256|9|0
257|11|2
257|13|0
257|16|1
257|17|1
257|18|1
257|18|2
257|22|1
257|23|2
257|8|1
258|11|2
258|12|0
258|13|2
258|15|0
258|20|1
258|23|1
258|23|2
258|24|1
258|8|1
259|10|1
259|13|1
259|13|2
259|15|2
259|16|2
259|17|2
259|19|1
259|22|1
259|23|2
260|10|0
260|11|0
