588|12|97
589|2|21
590|11|74
591|8|11
592|5|51
593|6|41
594|12|3
595|8|3
596|4|95
597|7|23
598|4|67
599|11|16
600|5|21
601|7|42
602|12|46
603|6|53
604|3|64
605|5|46
606|9|38
607|9|22
608|7|13
609|11|95
610|10|8
611|4|17
612|10|14
613|5|2
614|6|53
615|12|71
616|11|16
617|12|41
618|9|93
619|5|70
620|4|68
621|4|60
622|1|37
623|4|24
624|9|37
625|5|32
626|3|81
627|4|77
628|11|18
629|12|40
630|3|62
631|10|73
632|9|52
633|2|68
634|6|72
635|9|31
636|7|82
637|12|11
638|12|65
639|5|98
640|12|81
641|10|12
642|2|7
643|2|23
644|1|34
645|3|23
646|8|2
647|11|2
648|1|38
649|2|92
650|2|0
651|10|52
652|5|6
653|6|65
654|7|89
655|4|39
656|3|57
657|12|99
658|10|6
659|11|53
660|9|13
661|8|64
662|6|1
663|1|98
664|1|64
665|8|51
666|7|41
667|1|10
668|10|57
669|11|21
670|12|66
671|2|19
672|2|76
673|2|51
674|9|68
675|4|86
676|9|9
677|5|97
678|12|80
679|4|50
680|6|14
681|6|36
682|11|31
683|7|68
684|8|49
685|4|0
686|6|13
687|1|66
688|5|65
689|10|0
690|5|50
691|1|14
692|4|1
693|7|33
694|10|36
695|11|54
696|4|12
697|11|70
698|3|64
699|6|60
700|5|91
701|9|93
702|9|7
703|9|22
704|10|4
705|5|5
706|6|73
707|7|78
708|11|60
709|12|84
710|3|22
711|3|74
712|6|57
713|1|5
714|2|10
715|10|99
716|7|53
717|8|97
718|6|79
719|8|96
720|9|6
721|8|2
722|5|49
723|11|82
724|4|19
725|3|69
726|8|95
727|4|40
728|2|78
729|1|1
730|2|2
731|2|17
732|11|21
733|6|43
734|5|34
735|6|47
736|9|4
737|11|48
738|3|58
739|8|26
740|7|24
741|8|83
742|6|29
743|11|37
744|11|60
745|3|96
746|4|67
747|3|82
748|12|91
749|5|52
750|1|28
751|9|95
752|6|41
753|1|13
754|8|2
755|10|41
756|5|61
757|4|10
758|12|75
759|2|99
760|4|14
761|1|63
762|7|36
763|12|34
764|10|36
765|6|18
766|9|78
767|10|24
768|4|84
769|7|83
770|10|40
771|2|40
772|5|76
773|9|93
774|11|26
775|5|16
776|5|16
777|5|85
778|11|90
779|12|8
780|8|33
781|2|55
782|2|67
783|2|32
784|1|80
785|1|66
786|4|67
787|5|23
788|6|20
789|3|23
790|6|0
791|2|50
792|3|83
793|4|97
794|9|19
795|4|27
796|4|97
797|12|28
798|8|89
799|2|8
800|9|3
801|10|54
802|7|43
803|3|79
804|2|85
805|12|75
806|7|5
807|8|3
808|6|26
809|5|89
810|10|70
811|6|62
812|5|63
813|1|60
814|6|16
815|11|85
816|12|5
817|9|91
818|10|44
819|11|41
820|11|37
821|6|16
822|11|7
823|5|59
824|8|47
825|6|43
826|4|66
827|1|49
828|4|97
829|11|45
830|12|5
831|6|97
832|6|35
833|9|87
834|8|87
835|2|73
836|1|10
837|2|30
838|9|72
839|2|15
840|2|38
841|1|2
842|11|29
843|9|61
844|6|52
845|7|4
846|1|1
847|8|31
848|2|18
849|12|43
850|3|76
851|11|93
852|5|6
853|9|68
854|10|40
855|8|62
856|1|7
857|12|10
858|1|44
859|5|27
860|8|78
861|7|17
862|6|61
863|9|44
864|9|95
865|8|12
866|1|4
867|1|21
868|9|56
869|9|17
870|11|1
871|9|39
872|4|72
873|10|8
874|8|85
875|10|76
876|8|58
877|6|71
878|1|69
879|12|26
880|10|67
881|4|99
882|4|72
883|11|10
884|1|73
885|10|89
886|7|35
887|1|46
888|1|43
889|2|51
890|11|17
891|3|21
892|6|85
893|7|59
894|2|35
895|7|82
896|4|52
897|5|38
898|5|66
899|10|16
900|1|3
901|7|78
902|4|99
903|2|74
904|5|43
905|9|0
906|2|18
907|9|0
908|3|78
909|9|85
910|4|36
911|7|80
912|8|77
913|9|39
914|1|94
915|5|47
916|5|26
917|5|27
918|6|51
919|9|97
920|12|91
921|2|20
922|11|19
923|4|76
924|5|8
925|6|75
926|10|94
927|11|60
928|3|37
929|4|79
930|5|20
931|12|56
932|7|81
933|2|0
934|5|49
935|10|55
936|6|96
937|5|14
938|1|24
939|9|40
940|3|16
941|8|4
942|6|34
943|4|11
944|5|28
945|2|67
946|3|45
947|10|22
948|1|35
949|1|23
950|12|84
951|2|53
952|1|82
953|5|24
954|10|58
955|9|3
956|7|80
957|4|50
958|2|0
959|3|50
960|10|15
961|10|3
962|5|33
963|5|15
964|2|75
965|7|45
966|7|44
967|2|68
968|5|66
969|7|33
970|11|20
971|6|26
972|2|72
973|4|43
974|7|65
975|4|64
976|9|39
977|5|69
978|5|20
979|11|69
980|6|50
981|3|83
982|4|14
983|6|84
984|2|7
985|2|95
986|2|82
987|12|56
988|11|26
989|10|90
990|4|57
991|5|0
992|10|49
993|6|70
994|6|19
995|4|29
996|4|19
997|2|26
998|2|90
999|10|40
1000|6|92
1001|7|53
1002|5|22
1003|9|55
1004|9|72
1005|8|68
1006|3|28
1007|9|27
1008|1|40
1009|6|11
1010|1|66
1011|12|55
1012|2|43
1013|10|82
1014|3|20
1015|11|96
1016|2|86
1017|2|50
1018|11|22
1019|1|85
1020|12|16
1021|12|25
1022|3|24
1023|5|50
1024|1|78
1025|4|14
1026|10|29
1027|4|93
1028|11|79
1029|7|70
1030|11|89
1031|12|76
1032|5|79
1033|2|48
1034|11|61
1035|3|60
1036|1|52
1037|3|49
1038|1|65
1039|10|31
1040|9|24
1041|9|16
1042|12|79
1043|9|89
1044|4|76
1045|7|23
1046|3|90
1047|10|5
1048|3|54
1049|7|34
1050|12|16
1051|2|20
1052|2|70
1053|6|35
1054|6|69
1055|10|7
1056|12|12
1057|8|11
1058|9|60
1059|4|79
1060|3|25
1061|5|66
1062|8|30
1063|8|49
1064|12|90
1065|6|64
1066|2|69
1067|6|64
1068|6|18
1069|12|40
1070|6|67
1071|5|10
1072|6|98
1073|7|99
1074|11|87
1075|5|96
1076|12|9
1077|10|56
1078|11|98
1079|12|87
1080|3|53
1081|9|21
1082|3|0
1083|3|27
1084|6|50
1085|3|70
1086|3|43
1087|12|24
1088|10|66
1089|2|65
1090|12|93
1091|5|57
1092|7|88
1093|2|5
1094|2|20
1095|4|3
1096|10|72
1097|12|24
1098|6|39
1099|4|18
1100|3|47
1101|10|34
1102|8|96
1103|5|59
1104|10|10
1105|9|43
1106|7|50
1107|5|70
1108|6|78
1109|7|54
1110|11|96
1111|3|99
1112|9|10
1113|5|68
1114|3|40
1115|9|2
1116|2|39
1117|6|5
1118|10|59
1119|6|25
1120|11|54
1121|1|37
1122|6|34
1123|6|71
1124|6|10
1125|1|75
1126|9|10
1127|9|39
1128|4|63
1129|4|33
1130|4|57
1131|7|55
1132|2|36
1133|6|59
1134|5|90
1135|10|29
1136|4|19
1137|7|13
1138|10|2
1139|7|29
1140|12|38
1141|4|19
1142|10|43
1143|6|33
1144|8|29
1145|3|74
1146|4|66
1147|12|11
1148|4|18
1149|12|99
1150|7|20
1151|6|80
1152|3|23
1153|6|56
1154|12|6
1155|11|38
1156|10|18
1157|8|21
1158|9|79
1159|4|33
1160|5|84
1161|3|60
1162|10|64
1163|1|53
1164|10|70
1165|8|82
1166|12|46
1167|1|57
1168|12|83
1169|6|59
1170|9|27
1171|3|26
1172|10|55
1173|9|73
1174|6|2
1175|6|71
1176|9|77
1177|5|1
1178|1|30
1179|10|15
1180|4|71
1181|1|18
1182|1|51
1183|9|14
1184|2|54
1185|7|52
1186|6|71
1187|7|92
1188|10|90
1189|4|88
1190|6|35
1191|8|42
1192|12|19
1193|3|46
1194|5|62
1195|9|14
1196|12|87
1197|12|15
1198|1|73
1199|8|0
1200|10|67
1201|3|73
1202|3|95
1203|5|92
1204|12|94
1205|7|5
1206|9|68
1207|7|70
1208|6|56
1209|4|65
1210|5|42
1211|7|16
1212|1|41
1213|8|95
1214|1|88
1215|11|6
1216|9|12
1217|8|21
1218|10|9
1219|2|84
1220|12|21
1221|11|61
1222|2|2
1223|11|5
1224|6|12
1225|9|5
1226|10|15
1227|7|75
1228|8|81
1229|6|35
1230|9|30
1231|2|16
1232|5|86
1233|7|40
1234|5|15
1235|7|26
1236|8|15
1237|7|53
1238|2|83
1239|7|5
1240|3|93
1241|5|78
1242|10|96
1243|5|92
1244|5|88
1245|10|38
1246|10|70
1247|1|51
1248|4|93
1249|4|79
1250|6|80
1251|12|71
1252|7|57
1253|1|41
1254|4|10
1255|2|63
1256|11|21
1257|10|39
1258|1|22
1259|9|22
1260|4|24
1261|9|20
1262|9|80
1263|3|79
1264|11|90
1265|12|9
1266|8|28
1267|5|94
1268|10|70
1269|1|53
1270|5|10
1271|2|48
1272|4|49
1273|6|13
1274|5|83
1275|1|9
1276|4|24
1277|9|29
1278|2|28
1279|8|42
1280|5|66
1281|9|17
1282|10|60
1283|5|44
1284|2|75
1285|3|38
1286|3|41
1287|12|82
1288|11|1
1289|6|25
1290|12|59
1291|7|18
1292|12|92
1293|7|52
1294|6|55
1295|5|4
1296|8|74
1297|6|81
1298|6|98
1299|8|28
1300|11|86
1301|1|24
1302|11|16
1303|7|18
1304|9|92
1305|4|29
1306|2|43
1307|11|63
1308|8|58
1309|6|57
1310|10|38
1311|8|0
1312|3|48
1313|10|74
1314|7|70
1315|10|48
1316|12|33
1317|6|47
1318|2|6
1319|10|94
1320|4|73
1321|10|78
1322|6|97
1323|10|15
1324|8|20
1325|7|34
1326|4|26
1327|5|61
1328|6|44
1329|9|48
1330|12|2
1331|2|98
1332|8|33
1333|12|75
1334|7|39
1335|11|2
1336|6|20
1337|10|56
1338|11|85
1339|4|75
1340|5|36
1341|2|91
1342|7|8
1343|10|0
1344|4|53
1345|9|31
1346|5|45
1347|1|17
1348|4|3
1349|1|81
1350|5|26
1351|7|19
1352|2|91
1353|12|65
1354|7|75
1355|9|9
1356|5|77
1357|4|37
1358|3|82
1359|8|2
1360|7|87
1361|5|54
1362|1|90
1363|3|75
1364|9|29
1365|10|36
1366|5|68
1367|2|67
1368|4|59
1369|9|0
1370|9|1
1371|6|74
1372|10|75
1373|8|28
1374|9|14
1375|10|93
1376|10|55
1377|6|98
1378|12|47
1379|10|3
1380|2|94
1381|5|96
1382|6|24
1383|3|23
1384|11|60
1385|12|10
1386|3|35
1387|4|4
1388|1|60
1389|4|69
1390|10|54
1391|4|39
1392|11|2
1393|1|56
1394|1|11
1395|2|54
1396|8|27
1397|8|69
1398|3|78
1399|2|63
1400|9|81
1401|4|28
1402|9|21
1403|3|90
1404|2|92
1405|10|83
1406|11|14
1407|1|20
1408|10|61
1409|11|93
1410|2|0
1411|1|6
1412|9|62
1413|2|7
1414|6|33
1415|4|7
1416|8|71
1417|2|57
1418|6|31
1419|5|1
1420|2|99
1421|9|98
1422|2|71
1423|4|57
1424|2|59
1425|2|33
1426|9|61
1427|8|15
1428|5|16
1429|8|91
1430|4|21
1431|1|54
1432|6|98
1433|10|49
1434|9|52
1435|10|81
1436|11|99
1437|9|92
1438|12|62
1439|4|68
1440|10|63
1441|8|9
1442|10|41
1443|3|75
1444|4|76
1445|12|98
1446|9|29
1447|5|54
1448|9|93
1449|5|21
1450|8|18
1451|11|60
1452|1|10
1453|3|81
1454|4|66
1455|4|23
1456|6|15
1457|11|82
1458|11|85
1459|8|5
1460|3|51
1461|9|86
1462|3|84
1463|9|9
1464|7|8
1465|9|86
1466|11|98
1467|5|36
1468|10|28
1469|6|46
1470|8|31
1471|6|88
1472|5|29
1473|7|29
1474|9|19
1475|4|66
1476|5|66
1477|6|52
1478|1|56
1479|11|91
1480|11|20
1481|1|55
1482|9|16
1483|12|92
1484|7|73
1485|3|39
1486|10|36
1487|6|14
1488|4|89
1489|12|7
1490|10|42
1491|7|42
1492|7|90
1493|5|22
1494|6|84
1495|6|74
1496|1|83
1497|5|87
1498|7|86
1499|4|44
1500|4|46
1501|7|27
1502|2|38
1503|11|76
1504|4|48
1505|8|0
1506|6|86
1507|10|63
1508|11|1
1509|11|86
1510|9|91
1511|4|17
1512|5|55
1513|7|37
1514|7|12
1515|4|64
1516|3|92
1517|7|6
1518|1|97
1519|4|23
1520|8|31
1521|4|1
1522|10|29
1523|8|57
1524|8|78
1525|3|7
1526|5|31
1527|1|72
1528|5|57
1529|4|55
1530|4|55
1531|1|92
1532|12|39
1533|10|43
1534|4|45
1535|4|46
1536|9|16
1537|3|20
1538|1|77
1539|9|4
1540|8|48
1541|7|17
1542|9|63
1543|6|94
1544|2|62
1545|4|53
1546|4|60
1547|12|30
1548|6|71
1549|11|63
1550|2|66
1551|8|83
1552|10|58
1553|11|92
1554|1|45
1555|9|82
1556|10|98
1557|4|0
1558|2|88
1559|10|46
1560|2|34
1561|9|97
1562|12|72
1563|11|21
1564|8|28
1565|7|50
1566|4|95
1567|3|4
1568|4|1
1569|6|81
1570|12|19
1571|8|67
1572|8|63
1573|6|43
1574|12|89
1575|9|31
1576|4|52
1577|5|82
1578|4|83
1579|5|59
1580|8|52
1581|4|33
1582|4|7
1583|3|30
1584|4|98
1585|3|19
1586|1|39
1587|8|62
1588|1|18
1589|2|82
1590|12|58
1591|4|95
1592|6|6
1593|11|62
1594|6|8
1595|3|66
1596|5|95
1597|4|36
1598|1|65
1599|3|39
1600|10|42
1601|2|8
1602|11|9
1603|11|48
1604|6|41
1605|6|99
1606|5|8
1607|4|74
1608|12|62
1609|6|69
1610|12|86
1611|3|59
1612|10|26
1613|4|11
1614|8|90
1615|9|18
1616|7|72
1617|8|78
1618|7|26
1619|4|73
1620|1|85
1621|1|30
1622|2|93
1623|10|72
1624|2|5
1625|7|54
1626|2|67
1627|9|36
1628|10|37
1629|9|85
1630|1|25
1631|3|25
1632|12|58
1633|9|43
1634|7|22
1635|10|15
1636|5|16
1637|7|64
1638|5|50
1639|8|57
1640|10|5
1641|11|74
1642|2|53
1643|10|67
1644|2|85
1645|8|46
1646|4|84
1647|1|71
1648|7|66
1649|4|90
1650|5|59
1651|3|59
1652|2|51
1653|11|77
1654|4|87
1655|8|85
1656|11|10
1657|8|30
1658|12|97
1659|7|81
1660|3|78
1661|7|56
1662|12|90
1663|4|68
1664|12|70
1665|3|10
1666|12|65
1667|8|97
1668|2|57
1669|8|47
1670|12|72
1671|2|2
1672|1|19
1673|6|73
1674|5|57
1675|9|25
1676|2|10
1677|5|62
1678|1|0
1679|2|21
1680|12|53
1681|11|92
1682|1|65
1683|8|0
1684|1|28
1685|2|94
1686|10|6
1687|2|11
1688|3|56
1689|5|6
1690|7|4
1691|7|50
1692|7|40
1693|4|79
1694|11|70
1695|3|39
1696|5|96
1697|5|6
1698|4|23
1699|6|10
1700|7|81
1701|3|44
1702|6|28
1703|9|14
1704|4|41
1705|8|98
1706|6|42
1707|10|88
1708|8|88
1709|11|51
1710|10|95
1711|12|82
1712|3|24
1713|3|16
1714|4|23
1715|1|26
1716|8|59
1717|9|57
1718|3|26
1719|5|72
1720|9|19
1721|8|5
1722|5|47
1723|6|9
1724|9|23
1725|11|58
1726|5|16
1727|1|74
1728|6|57
1729|8|52
1730|3|8
1731|2|13
1732|7|13
1733|7|19
1734|10|5
1735|11|98
1736|3|90
1737|4|14
1738|10|96
1739|3|37
1740|4|11
1741|4|67
1742|7|64
1743|11|69
1744|11|59
1745|12|29
1746|10|63
1747|3|0
1748|6|14
1749|9|80
1750|11|76
1751|12|72
1752|12|46
1753|12|68
1754|3|74
1755|10|91
1756|7|92
1757|11|14
1758|9|63
1759|12|5
1760|11|68
1761|12|56
1762|7|42
1763|8|72
1764|6|77
1765|6|3
1766|2|96
1767|9|83
1768|4|26
1769|5|49
1770|9|49
1771|8|50
1772|12|62
1773|7|62
1774|11|11
1775|11|14
1776|12|67
1777|1|75
1778|11|27
1779|1|94
1780|4|2
1781|11|84
1782|7|1
1783|10|67
1784|6|11
1785|3|93
1786|1|21
1787|1|2
1788|8|72
1789|3|74
1790|9|97
1791|11|27
1792|6|59
1793|10|2
1794|11|15
1795|11|81
1796|8|21
1797|4|43
1798|8|25
1799|7|78
1800|11|54
1801|8|60
1802|12|43
1803|6|87
1804|7|54
1805|9|26
1806|1|15
1807|4|44
1808|9|48
1809|10|88
1810|3|6
1811|10|45
1812|10|62
1813|4|42
1814|5|26
1815|2|87
1816|12|19
1817|10|84
1818|9|74
1819|9|68
1820|4|98
1821|2|8
1822|7|40
1823|10|52
1824|2|62
1825|11|52
1826|12|36
1827|6|24
1828|12|13
1829|9|14
1830|12|13
1831|3|47
1832|11|14
1833|1|23
1834|8|31
1835|6|80
1836|2|14
1837|6|7
1838|4|5
1839|3|6
1840|3|26
1841|12|0
1842|12|20
1843|2|27
1844|7|17
1845|7|63
1846|12|7
1847|12|92
1848|5|69
1849|5|73
1850|4|35
1851|6|58
1852|9|70
1853|1|68
1854|3|88
1855|12|7
1856|12|33
1857|2|42
1858|8|58
1859|6|78
1860|4|75
1861|3|34
1862|4|16
1863|2|31
1864|5|5
1865|4|14
1866|12|86
1867|1|90
1868|1|37
1869|11|97
1870|12|97
1871|7|68
1872|4|38
1873|5|12
1874|10|44
1875|9|99
1876|1|96
1877|8|29
1878|1|60
1879|5|63
1880|7|30
1881|6|70
1882|5|13
1883|9|2
1884|11|83
1885|7|4
1886|12|31
1887|4|39
1888|8|48
1889|2|30
1890|10|70
1891|2|40
1892|2|28
1893|6|44
1894|10|58
1895|3|18
1896|2|12
1897|9|69
1898|6|77
1899|7|3
1900|3|98
1901|5|69
1902|2|9
1903|4|62
1904|7|25
1905|2|78
1906|12|51
1907|2|27
1908|7|52
1909|10|31
1910|1|6
1911|3|63
1912|4|2
1913|11|70
1914|3|32
1915|4|3
1916|10|10
1917|10|23
1918|7|45
1919|3|68
1920|11|6
1921|9|66
1922|10|30
1923|2|37
1924|1|29
1925|12|22
1926|7|82
1927|6|17
1928|9|9
1929|11|91
1930|5|90
1931|12|99
1932|10|95
1933|12|48
1934|11|72
1935|2|75
1936|10|64
1937|2|1
1938|4|63
1939|3|5
1940|9|35
1941|4|92
1942|1|77
1943|10|30
1944|4|25
1945|4|92
1946|10|44
1947|1|80
1948|5|78
1949|12|44
1950|6|9
1951|11|21
1952|2|89
1953|1|96
1954|6|24
1955|12|9
1956|10|93
1957|1|41
1958|3|38
1959|6|84
1960|2|19
1961|10|8
1962|9|96
1963|2|66
1964|2|45
1965|3|16
1966|9|58
1967|5|55
1968|12|23
1969|7|0
1970|1|44
1971|2|71
1972|5|37
1973|7|35
1974|8|10
1975|10|4
1976|1|88
1977|12|57
1978|9|65
1979|5|87
1980|2|98
1981|5|91
1982|7|5
1983|12|4
1984|7|88
1985|2|39
1986|9|4
1987|4|33
1988|2|13
1989|12|18
1990|1|80
1991|10|17
1992|12|62
1993|6|17
1994|5|62
1995|6|1
1996|9|35
1997|8|81
1998|8|66
1999|5|33
2000|5|17
2001|8|51
2002|6|11
2003|6|28
2004|4|81
2005|3|76
2006|10|96
2007|1|94
2008|4|31
2009|12|50
2010|1|80
2011|6|55
2012|4|71
2013|4|21
2014|12|85
2015|12|56
2016|7|54
2017|1|52
2018|9|57
2019|10|17
2020|6|91
2021|7|65
2022|8|50
2023|7|10
2024|10|35
2025|11|76
2026|8|76
2027|10|59
2028|1|95
2029|9|86
2030|6|61
2031|8|75
2032|6|15
2033|7|8
2034|9|36
2035|5|11
2036|7|46
2037|1|41
2038|2|63
2039|1|42
2040|9|14
2041|4|42
2042|7|78
2043|10|3
2044|11|46
2045|3|45
2046|5|96
2047|11|51
2048|1|12
2049|3|47
2050|12|12
2051|3|2
2052|10|63
2053|8|18
2054|1|97
2055|6|90
2056|10|44
2057|1|29
2058|2|99
2059|8|87
2060|8|85
2061|11|81
2062|12|53
2063|10|20
2064|5|56
2065|1|41
2066|11|54
2067|10|55
2068|9|52
2069|3|72
2070|8|99
2071|6|88
2072|12|23
2073|5|57
2074|9|77
2075|9|95
2076|2|77
2077|8|72
2078|8|37
2079|8|24
2080|2|87
2081|8|90
2082|2|73
2083|12|86
2084|5|82
2085|11|2
2086|9|48
2087|9|16
2088|2|36
2089|5|57
2090|5|18
2091|6|41
2092|1|56
2093|6|53
2094|10|34
2095|12|50
2096|1|70
2097|3|90
2098|4|13
2099|4|96
2100|3|61
2101|8|5
2102|1|54
2103|10|81
2104|9|58
2105|4|69
2106|12|18
2107|2|99
2108|10|52
2109|11|31
2110|11|58
2111|10|99
2112|10|50
2113|5|0
2114|9|92
2115|1|24
2116|9|23
2117|1|27
2118|8|15
2119|3|97
2120|8|38
2121|8|78
2122|7|5
2123|6|94
2124|7|58
2125|7|35
2126|11|71
2127|12|73
2128|11|87
2129|12|86
2130|7|60
2131|5|97
2132|5|4
2133|4|89
2134|6|25
2135|8|20
2136|8|80
2137|12|19
2138|4|3
2139|10|71
2140|6|2
2141|11|5
2142|3|41
