28|18|1
28|22|0
28|22|1
28|8|0
28|9|1
29|12|1
29|14|0
29|15|0
29|19|2
29|21|2
29|23|1
29|24|2
29|8|0
29|9|0
30|10|0
30|13|1
30|14|2
30|16|0
30|16|1
30|18|1
30|20|0
30|21|2
30|22|2
31|12|2
31|14|2
31|17|2
31|19|2
31|20|0
31|20|2
31|21|1
31|22|1
31|23|0
32|11|0
32|12|0
32|14|1
32|14|2
32|16|0
32|19|0
32|21|1
32|24|1
32|9|2
33|11|0
33|12|2
33|13|1
33|13|2
33|15|2
33|17|2
33|20|2
33|24|2
33|9|1
34|13|2
34|16|1
34|16|2
34|18|0
34|20|1
34|22|0
34|22|1
34|24|1
34|9|0
35|11|0
35|15|2
35|16|2
35|20|2
35|21|2
35|22|1
35|23|1
35|24|1
35|9|0
36|11|1
36|14|0
36|15|1
36|15|2
36|16|1
36|20|1
36|22|1
36|23|1
36|24|2
37|10|0
37|12|1
37|12|2
37|13|0
37|15|1
37|21|0
37|21|1
37|22|2
37|24|1
38|11|1
38|13|1
38|15|1
38|15|2
38|16|0
38|16|1
38|16|2
38|20|1
38|24|0
39|10|0
39|15|2
39|16|0
39|17|1
39|17|2
39|20|1
39|23|1
39|24|2
39|9|1
40|10|2
40|11|2
40|12|0
40|13|2
40|21|1
40|24|2
40|8|2
40|9|0
40|9|2
41|10|0
41|10|2
41|11|1
41|12|2
41|14|0
41|21|2
41|23|2
41|8|2
41|9|0
42|12|2
42|13|0
42|15|2
42|17|0
42|19|1
42|21|0
42|23|0
42|23|2
42|24|2
43|10|1
43|11|2
43|14|0
43|16|0
43|19|1
43|20|0
43|20|2
43|21|0
43|23|1
44|10|1
44|11|1
44|15|2
44|16|0
44|18|2
44|20|1
44|23|1
44|8|0
44|9|1
45|12|0
45|14|2
45|15|1
45|21|1
45|22|1
45|23|1
45|24|1
45|8|0
45|9|0
46|11|0
46|16|1
46|18|1
46|18|2
46|19|1
46|21|0
46|22|0
46|22|2
46|23|1
47|11|0
47|13|0
47|14|1
47|14|2
47|17|0
47|20|1
47|20|2
47|22|2
47|23|0
48|14|0
48|14|2
48|16|0
48|17|2
48|19|2
48|20|1
48|22|2
48|23|0
48|9|0
49|12|1
49|13|0
49|16|0
49|16|2
49|19|0
49|19|2
49|20|0
49|24|2
49|8|0
50|10|2
50|12|2
50|16|0
50|19|2
50|23|2
50|24|0
50|24|1
50|8|2
50|9|1
51|14|1
51|15|0
51|18|2
51|19|2
51|20|2
51|21|2
51|22|2
51|23|0
51|8|2
52|12|0
52|18|2
52|19|0
52|22|0
52|23|2
52|24|0
52|24|2
52|8|0
52|9|0
53|10|1
53|11|0
53|11|1
53|16|2
53|17|1
53|19|0
53|22|0
53|8|0
53|8|1
54|15|1
54|15|2
54|17|0
54|18|0
54|20|1
54|20|2
54|22|0
54|22|1
54|23|0
55|15|1
55|15|2
55|17|0
55|18|0
55|21|1
55|22|1
55|22|2
55|23|0
55|8|1
56|14|1
56|14|2
56|17|0
56|19|0
56|21|1
56|24|0
56|24|2
56|9|0
56|9|2
57|12|0
57|13|1
57|17|1
57|18|2
57|19|1
57|19|2
57|20|2
57|22|2
57|23|2
58|10|2
58|12|1
58|13|1
58|14|1
58|15|1
58|16|2
58|17|0
58|8|1
58|9|2
59|11|2
59|12|0
59|12|1
59|13|2
59|15|1
59|18|2
59|20|1
59|22|1
59|9|0
60|10|1
60|12|1
60|15|1
60|18|1
60|18|2
60|19|0
60|20|0
60|9|1
60|9|2
61|12|1
61|13|1
61|16|0
61|16|1
61|16|2
61|20|1
61|21|1
61|23|0
61|24|1
62|13|2
62|14|1
62|14|2
62|20|0
62|21|0
62|21|1
62|23|0
62|9|0
62|9|1
63|13|0
63|13|1
63|14|1
63|16|2
63|17|0
63|18|0
63|20|2
63|23|2
63|8|0
64|10|0
64|11|0
64|15|2
64|18|0
64|18|2
64|20|1
64|22|0
64|8|2
64|9|2
65|10|0
65|12|2
65|13|2
65|14|1
65|16|1
65|16|2
65|21|0
65|23|0
65|24|1
66|10|1
66|11|2
66|12|0
66|13|2
66|17|0
66|18|0
66|19|0
66|8|2
66|9|1
67|10|0
67|13|0
67|18|1
67|18|2
67|19|0
67|23|0
67|23|2
67|24|2
67|9|1
68|11|1
68|12|2
68|16|0
68|17|1
68|19|1
68|22|0
68|23|0
68|23|2
68|24|1
69|13|0
69|14|2
69|15|2
69|16|2
69|20|0
69|21|2
69|23|2
69|24|0
69|8|0
70|10|0
70|13|1
70|14|2
70|16|0
70|16|1
70|18|1
70|20|0
70|24|0
70|24|1
71|11|2
71|13|1
71|14|1
71|15|0
71|17|1
71|18|0
71|18|2
71|20|1
71|8|0
72|14|0
72|14|2
72|16|0
72|19|1
72|19|2
72|20|1
72|21|0
72|21|2
72|8|0
73|10|0
73|11|0
73|12|2
73|13|1
73|15|1
73|15|2
73|16|1
73|21|2
73|23|1
74|11|0
74|12|0
74|18|0
74|18|2
74|21|0
74|24|1
74|24|2
74|8|0
74|8|2
75|11|0
75|12|0
75|12|1
75|14|2
75|15|2
75|17|0
75|20|0
75|21|0
75|22|0
76|18|0
76|19|0
76|19|1
76|20|0
76|21|2
76|22|1
76|23|1
76|24|2
76|8|0
77|10|1
77|10|2
77|15|0
77|15|2
77|17|0
77|18|2
77|20|2
77|24|1
77|8|0
78|10|1
78|11|1
78|11|2
78|13|0
78|14|0
78|14|2
78|15|1
78|16|0
78|21|1
79|12|0
79|14|1
79|15|0
79|15|1
79|17|0
79|17|2
79|20|0
79|21|0
79|23|1
80|12|1
80|15|1
80|16|2
80|17|0
80|18|0
80|19|0
80|23|0
80|23|1
80|24|1
81|10|0
81|11|1
81|14|2
81|17|2
81|18|1
81|19|1
81|19|2
81|20|0
81|9|0
82|11|1
82|12|0
82|13|1
82|16|0
82|21|0
82|22|1
82|8|0
82|9|0
82|9|2
83|11|0
83|14|1
83|16|0
83|18|1
83|19|0
83|20|1
83|21|2
83|24|2
83|8|1
84|10|2
84|11|1
84|18|2
84|19|1
84|19|2
84|20|1
84|21|1
84|23|0
84|24|1
85|12|1
85|15|2
85|16|0
85|18|0
85|20|2
85|21|0
85|22|2
85|23|0
85|24|0
86|14|1
86|15|0
86|16|2
86|18|2
86|19|0
86|23|0
86|23|1
86|8|2
86|9|0
87|10|1
87|11|1
87|15|1
87|16|1
87|17|0
87|18|1
87|21|2
87|22|0
87|8|0
88|10|0
88|14|2
88|15|0
88|16|1
88|22|1
88|22|2
88|23|0
88|24|2
88|8|0
89|10|1
89|11|2
89|17|0
89|18|0
89|18|1
89|18|2
89|24|0
89|24|1
89|8|2
90|10|2
90|11|0
90|11|2
90|12|1
90|13|2
90|20|0
90|22|2
90|23|0
90|24|2
91|13|1
91|14|1
91|16|0
91|19|2
91|20|2
91|21|1
91|21|2
91|23|1
91|23|2
92|10|0
92|13|0
92|13|1
92|14|1
92|16|2
92|17|2
92|20|0
92|8|0
92|8|2
93|11|1
93|12|1
93|14|1
93|15|2
93|18|0
93|18|1
93|19|0
93|19|1
93|23|1
94|10|0
94|12|1
94|13|2
94|15|0
94|15|1
94|20|1
94|20|2
94|22|2
94|8|2
95|11|1
95|12|2
95|15|2
95|17|2
95|19|2
95|21|1
95|23|1
95|24|1
95|8|1
96|10|1
96|11|1
96|15|1
96|15|2
96|18|1
96|20|1
96|23|2
96|24|0
96|9|0
97|11|0
97|14|2
97|16|2
97|21|2
97|22|2
97|24|2
97|8|0
97|8|2
97|9|0
98|13|0
98|15|2
98|16|0
98|17|1
98|19|0
98|20|1
98|23|0
98|23|1
98|8|0
99|10|2
99|12|0
99|16|1
99|17|0
99|17|2
99|19|1
99|20|1
99|21|0
99|21|2
100|10|0
100|13|2
100|15|1
100|16|0
100|19|2
100|20|1
100|22|2
100|23|1
100|9|1
101|10|0
101|10|1
101|12|1
101|15|1
101|21|2
101|23|1
101|24|1
101|9|1
101|9|2
102|11|0
102|12|2
102|15|1
102|16|0
102|16|2
102|18|0
102|23|0
102|24|2
102|8|2
103|13|2
103|14|2
103|18|1
103|18|2
103|20|2
103|21|1
103|23|1
103|24|2
103|9|1
104|12|0
104|14|1
104|17|2
104|18|1
104|20|0
104|21|2
104|23|0
104|23|1
104|23|2
105|10|1
105|14|0
105|15|2
105|16|0
105|19|1
105|20|1
105|21|2
105|24|0
105|9|1
106|10|2
106|11|0
106|19|1
106|19|2
106|23|1
106|23|2
106|24|2
106|8|0
106|9|1
107|10|2
107|11|0
107|12|0
107|17|2
107|20|0
107|20|1
107|23|1
107|8|0
107|8|2
108|17|0
108|17|2
108|18|1
108|19|1
108|20|0
108|21|0
108|21|2
108|8|0
108|8|1
109|11|0
109|11|2
109|12|1
109|12|2
109|13|1
109|16|0
109|21|1
109|22|1
109|8|0
110|14|0
110|14|2
110|17|2
110|19|2
110|21|0
110|21|1
110|22|1
110|8|1
110|9|0
111|10|2
111|12|1
111|13|2
111|16|1
111|17|1
111|18|0
111|20|0
111|20|2
111|23|0
112|14|0
112|14|2
112|15|0
112|15|1
112|15|2
112|18|0
112|19|2
112|21|0
112|21|1
113|11|1
113|15|0
113|17|2
113|20|2
113|21|0
113|23|0
113|24|2
113|9|1
113|9|2
114|11|1
114|13|0
114|15|0
114|18|1
114|19|2
114|21|1
114|22|1
114|22|2
114|8|0
115|13|0
115|13|1
115|15|0
115|15|1
115|16|0
115|17|2
115|21|2
115|8|2
115|9|1
116|10|0
116|15|2
116|16|0
116|16|2
116|18|0
116|21|0
116|24|0
116|24|1
116|9|2
117|10|2
117|11|0
117|12|1
117|17|0
117|18|0
117|21|1
117|22|0
117|24|0
117|24|2
118|10|2
118|15|1
118|16|1
118|17|0
118|19|0
118|19|2
118|21|2
118|24|1
118|8|2
119|13|2
119|14|0
119|14|1
119|16|0
119|16|1
119|20|0
119|21|1
119|9|0
119|9|1
120|13|1
120|15|0
120|16|2
120|17|0
120|18|0
120|19|2
120|20|1
120|23|2
120|24|2
121|11|0
121|13|0
121|13|2
121|14|0
121|19|1
121|20|1
121|21|2
121|22|2
121|8|0
122|10|1
122|15|2
122|16|1
122|17|0
122|17|2
122|18|1
122|19|1
122|23|0
122|8|1
123|12|2
123|13|1
123|17|0
123|19|0
123|21|0
123|21|2
123|23|0
123|24|1
123|8|1
124|11|1
124|13|0
124|15|0
124|19|1
124|20|1
124|21|0
124|22|0
124|22|2
124|24|0
125|10|1
125|13|1
125|14|1
125|15|2
125|16|0
125|20|0
125|21|0
125|23|0
125|24|2
126|11|0
126|15|2
126|16|1
126|17|2
126|18|2
126|20|0
126|22|2
126|23|2
126|8|0
127|12|1
127|13|0
127|15|1
127|17|1
127|17|2
127|19|0
127|19|1
127|22|0
127|22|1
128|10|0
128|12|2
128|13|1
128|14|0
128|16|1
128|20|1
128|21|0
128|24|1
128|9|1
129|10|1
129|12|1
129|14|0
129|18|1
129|19|2
129|21|2
129|22|2
129|23|1
129|9|0
130|11|1
130|11|2
130|14|0
130|18|1
130|22|0
130|22|1
130|22|2
130|24|0
130|9|2
131|12|1
131|13|1
131|13|2
131|15|0
131|18|0
131|19|2
131|20|0
131|22|1
131|24|2
132|11|0
132|11|1
132|11|2
132|12|0
132|15|2
132|21|0
132|22|1
132|24|1
132|9|0
133|10|0
133|13|0
133|15|2
133|16|0
133|16|1
133|17|0
133|23|0
133|8|1
133|9|2
134|10|0
134|12|0
134|13|2
134|14|0
134|14|2
134|18|0
134|21|0
134|9|0
134|9|1
135|12|2
135|13|0
135|17|1
135|20|2
135|21|0
135|22|0
135|22|2
135|24|1
135|8|1
136|10|0
136|10|2
136|16|0
136|16|1
136|19|0
136|21|1
136|22|2
136|23|1
136|24|1
137|10|2
137|11|2
137|12|2
137|16|2
137|17|0
137|18|2
137|21|0
137|21|1
137|22|0
138|10|2
138|12|1
138|15|0
138|16|1
138|18|2
138|19|1
138|22|1
138|23|2
138|8|0
139|10|2
139|11|2
139|12|0
139|12|1
139|14|0
139|15|1
139|16|1
139|18|2
139|21|2
140|11|0
140|12|1
140|16|0
140|17|0
140|18|1
140|20|2
140|21|2
140|23|2
140|24|1
141|12|0
141|12|1
141|15|0
141|16|0
141|17|1
141|17|2
141|19|0
141|20|0
141|24|1
142|10|0
142|11|2
142|15|0
142|15|2
142|17|0
142|17|1
142|22|2
142|23|1
142|9|2
143|10|2
143|14|2
143|15|0
143|22|0
143|23|2
143|24|1
143|8|2
143|9|0
143|9|2
144|10|0
144|12|2
144|13|2
144|15|1
144|17|0
144|17|1
144|20|2
144|21|0
144|23|0
145|10|2
145|11|0
145|11|1
145|13|1
145|14|0
145|15|1
145|16|2
145|24|1
145|8|2
146|11|2
146|13|0
146|13|2
146|17|1
146|19|0
146|20|1
146|20|2
146|24|2
146|9|1
147|12|1
147|14|1
147|16|0
147|16|1
147|17|2
147|19|2
147|21|1
147|24|2
147|9|1
148|12|0
148|13|0
148|13|1
148|15|0
148|16|1
148|17|2
148|22|0
148|22|1
148|9|2
149|11|2
149|13|2
149|14|0
149|16|0
149|16|2
149|17|2
149|19|2
149|23|2
149|9|1
150|10|2
150|11|0
150|12|0
150|18|2
150|20|2
150|22|1
150|23|0
150|24|2
150|9|1
151|10|1
151|10|2
151|14|0
151|15|1
151|16|2
151|17|2
151|20|1
151|23|2
151|8|2
152|10|1
152|13|1
152|14|1
152|15|1
152|17|0
152|18|1
152|18|2
152|20|2
152|24|2
153|12|0
153|14|1
153|17|0
153|20|2
153|21|0
153|21|2
153|22|0
153|24|0
153|9|1
154|10|0
154|11|0
154|15|0
154|18|2
154|19|0
154|19|2
154|20|0
154|23|0
154|23|1
155|11|1
155|12|0
155|13|2
155|15|0
155|18|2
155|19|0
155|21|0
155|8|2
155|9|2
156|10|1
156|13|2
156|14|0
156|16|1
156|17|0
156|19|2
156|20|0
156|24|2
156|9|2
157|10|0
157|10|2
157|12|2
157|13|2
157|14|1
157|16|1
157|17|1
157|21|2
157|9|2
158|11|0
158|13|1
158|14|1
158|15|0
158|16|1
158|17|2
158|21|1
158|22|1
158|24|2
159|10|1
159|11|0
159|12|0
159|13|1
159|14|2
159|15|1
159|16|0
159|20|2
159|21|0
160|10|1
160|13|0
160|14|0
160|17|2
160|18|0
160|19|1
160|21|0
160|21|2
160|8|1
161|11|1
161|14|1
161|14|2
161|17|0
161|19|1
161|19|2
161|22|1
161|8|2
161|9|0
162|10|2
162|11|0
162|11|1
162|13|1
162|14|0
162|18|0
162|19|0
162|20|1
162|8|1
163|10|1
163|12|2
163|15|2
163|16|0
163|17|0
163|18|0
163|23|0
163|23|2
163|8|2
164|10|0
164|10|1
164|13|1
164|14|2
164|18|1
164|21|0
164|23|1
164|24|2
164|9|2
165|10|1
165|11|2
165|13|1
165|16|1
165|19|0
165|21|1
165|24|1
165|24|2
165|8|1
166|11|0
166|12|0
166|13|2
166|18|0
166|18|2
166|19|1
166|19|2
166|21|2
166|24|1
167|11|2
167|12|1
167|14|1
167|17|1
167|19|0
167|24|2
167|8|0
167|9|0
167|9|1
168|10|0
168|13|0
168|13|1
168|14|1
168|15|1
168|18|2
168|20|2
168|8|1
168|9|2
169|11|0
169|12|1
169|13|1
169|14|1
169|18|0
169|19|1
169|21|0
169|8|2
169|9|1
170|10|2
170|12|0
170|14|0
170|17|0
170|17|1
170|18|1
170|19|2
170|23|1
170|24|2
171|11|1
171|14|1
171|15|1
171|19|0
171|20|0
171|21|0
171|22|2
171|23|0
171|24|0
172|12|0
172|14|0
172|14|1
172|17|1
172|18|2
172|22|1
172|23|0
172|8|0
172|8|2
173|10|2
173|15|0
173|15|1
173|17|0
173|19|2
173|21|0
173|23|0
173|24|1
173|9|1
174|10|1
174|11|1
174|14|0
174|16|2
174|17|2
174|23|2
174|24|1
174|8|1
174|9|0
175|11|1
175|13|0
175|13|2
175|15|1
175|16|1
175|19|0
175|20|2
175|23|1
175|9|2
176|11|2
176|12|1
176|14|1
176|15|0
176|16|0
176|18|0
176|21|0
176|24|0
176|9|1
177|10|0
177|11|2
177|12|1
177|15|2
177|20|2
177|21|2
177|23|0
177|24|0
177|9|2
178|11|0
178|12|0
178|12|1
178|13|2
178|14|2
178|16|0
178|17|0
178|20|0
178|23|2
179|12|0
179|17|1
179|18|1
179|19|2
179|20|0
179|23|0
179|23|1
179|8|0
179|9|1
180|10|0
180|10|2
180|13|0
180|13|2
180|15|0
180|20|0
180|23|2
180|8|0
180|9|2
181|10|1
181|14|1
181|14|2
181|20|0
181|21|0
181|22|0
181|23|1
181|24|2
181|8|0
182|10|0
182|12|1
182|15|0
182|16|0
182|16|2
182|17|2
182|19|0
182|23|0
182|8|2
183|10|0
183|14|1
183|14|2
183|17|2
183|18|1
183|20|0
183|21|2
183|22|2
183|23|0
184|11|1
184|13|0
184|15|1
184|18|1
184|20|2
184|22|0
184|23|1
184|8|0
184|8|1
185|13|2
185|14|0
185|15|1
185|15|2
185|17|0
185|17|1
185|20|0
185|23|0
185|23|2
186|12|1
186|13|1
186|15|1
186|18|2
186|19|1
186|20|0
186|20|1
186|23|0
186|8|1
187|10|1
187|10|2
187|15|2
187|17|2
187|19|2
187|20|1
187|21|0
187|22|0
187|9|1
188|13|2
188|15|1
188|18|1
188|18|2
188|19|1
188|21|1
188|8|0
188|8|1
188|9|1
189|10|1
189|18|0
189|18|2
189|20|0
189|21|2
189|22|1
189|23|0
189|24|2
189|8|0
190|11|0
190|12|0
190|12|2
190|15|1
190|20|0
190|21|0
190|22|2
190|23|2
190|8|1
191|12|2
191|13|1
191|18|0
191|19|0
191|19|2
191|23|0
191|23|2
191|8|1
191|9|0
192|11|1
192|11|2
192|12|1
192|13|2
192|15|1
192|18|2
192|21|0
192|21|2
192|24|1
193|11|0
193|12|0
193|14|1
193|16|2
193|18|2
193|19|2
193|20|2
193|21|1
193|24|0
194|14|0
194|14|1
194|14|2
194|18|2
194|21|1
194|22|0
194|24|1
194|8|0
194|8|2
195|13|2
195|15|1
195|17|0
195|17|1
195|17|2
195|18|0
195|18|1
195|21|0
195|21|2
196|12|1
196|13|0
196|20|1
196|22|0
196|23|2
196|24|0
196|8|1
196|8|2
196|9|0
197|10|1
197|13|1
197|16|1
197|16|2
197|17|0
197|20|1
197|22|0
197|24|0
197|24|1
198|10|0
198|10|2
198|13|0
198|16|2
198|17|1
198|19|0
198|20|2
198|24|1
198|8|2
199|10|0
199|10|2
199|11|0
199|14|1
199|15|2
199|17|0
199|19|2
199|21|2
199|9|1
200|11|2
200|13|0
200|14|0
200|15|2
200|18|2
200|20|2
200|22|0
200|23|2
200|9|2
201|10|0
201|10|2
201|16|0
201|16|2
201|18|2
201|20|1
201|23|0
201|23|2
201|8|0
202|11|2
202|12|0
202|13|1
202|14|1
202|17|0
202|21|0
202|21|1
202|8|0
202|9|0
203|10|0
203|11|2
203|14|0
203|15|2
203|17|1
203|19|2
203|21|1
203|23|1
203|24|1
204|13|2
204|14|1
204|15|0
204|20|0
204|20|2
204|21|0
204|22|0
204|23|1
204|24|0
205|10|1
205|11|0
205|17|0
205|17|1
205|19|2
205|23|1
205|24|0
205|8|0
205|8|2
206|10|0
206|12|1
206|15|0
206|16|1
206|16|2
206|20|0
206|23|0
206|24|2
206|8|2
207|10|1
207|12|1
207|12|2
207|14|2
207|17|0
207|17|2
207|23|1
207|24|0
207|9|1
208|10|0
208|10|2
208|14|0
208|14|2
208|17|0
208|17|2
208|19|1
208|24|0
208|24|2
209|11|0
209|11|1
209|11|2
209|14|1
209|16|0
209|16|1
209|19|2
209|20|1
209|24|1
210|10|0
210|12|2
210|14|1
210|15|0
210|16|0
210|17|2
210|19|1
210|21|0
210|9|0
211|13|1
211|13|2
211|14|2
211|16|1
211|17|1
211|21|2
211|22|1
211|8|0
211|9|2
212|10|0
212|10|2
212|13|0
212|14|0
212|21|2
212|22|1
212|24|1
212|8|2
212|9|1
213|10|0
213|11|1
213|13|0
213|15|1
213|18|1
213|19|0
213|19|2
213|22|1
213|24|2
214|10|1
214|11|0
214|20|0
214|20|2
214|21|1
214|23|0
214|23|1
214|24|1
214|8|1
215|13|2
215|16|2
215|17|0
215|17|1
215|19|2
215|20|2
215|21|0
215|22|1
215|8|0
216|10|0
216|10|1
216|16|0
216|16|1
216|21|1
216|22|1
216|22|2
216|23|2
216|24|1
217|10|0
217|17|0
217|17|1
217|18|0
217|19|1
217|22|2
217|23|0
217|8|0
217|8|1
218|15|1
218|15|2
218|16|0
218|20|0
218|21|2
218|24|0
218|8|1
218|8|2
218|9|1
219|12|0
219|12|2
219|13|2
219|20|2
219|22|0
219|22|1
219|22|2
219|23|0
219|23|1
220|11|2
220|12|2
220|13|1
220|14|0
220|14|2
220|15|0
220|22|0
220|22|2
220|23|0
221|12|1
221|13|0
221|13|2
221|16|2
221|19|1
221|21|0
221|21|2
221|23|1
221|8|1
222|13|0
222|16|1
222|17|2
222|18|2
222|21|2
222|22|1
222|22|2
222|24|1
222|9|2
223|10|1
223|12|1
223|13|0
223|13|2
223|14|0
223|17|0
223|20|0
223|22|1
223|9|0
224|15|0
224|16|0
224|18|1
224|19|0
224|19|1
224|21|0
224|21|2
224|23|0
224|24|1
225|10|2
225|12|2
225|19|0
225|19|1
225|21|1
225|22|0
225|24|0
225|8|2
225|9|1
226|11|1
226|12|1
226|15|1
226|16|0
226|20|0
226|22|0
226|22|2
226|8|2
226|9|1
227|10|1
227|10|2
227|12|1
227|14|0
227|14|2
227|18|0
227|19|1
227|22|2
227|9|2
228|11|1
228|13|1
228|14|1
228|17|1
228|18|1
228|19|0
228|21|1
228|21|2
228|9|1
229|10|0
229|10|1
229|15|1
229|15|2
229|18|0
229|19|0
229|24|1
229|8|1
229|9|0
230|10|2
230|11|1
230|13|2
230|15|1
230|17|2
230|19|2
230|20|2
230|22|0
230|24|1
231|10|1
231|11|0
231|12|1
231|13|0
231|13|1
231|13|2
231|16|1
231|20|1
231|9|1
232|11|2
232|16|2
232|18|2
232|20|2
232|21|0
232|22|0
232|23|1
232|8|0
232|9|2
233|10|2
233|11|1
233|12|1
233|14|1
233|16|1
233|18|2
233|20|1
233|8|1
233|8|2
234|11|0
234|12|1
234|13|0
234|14|0
234|14|1
234|15|0
234|20|0
234|8|2
234|9|1
235|10|1
235|11|0
235|12|0
235|13|0
235|13|2
235|14|2
235|15|2
235|18|0
235|23|2
236|10|0
236|10|1
236|11|1
236|13|2
236|15|1
236|16|0
236|18|2
236|21|2
236|9|1
237|11|2
237|12|2
237|18|0
237|19|1
237|21|1
237|22|0
237|24|2
237|8|1
237|9|0
238|11|0
238|11|1
238|13|1
238|14|0
238|15|1
238|18|2
238|22|0
238|22|1
238|24|2
239|11|1
239|12|1
239|13|0
239|17|1
239|18|0
239|19|1
239|24|0
239|8|1
239|9|0
240|11|1
240|13|2
240|14|0
240|18|2
240|19|1
240|20|0
240|20|2
240|22|2
240|24|1
241|10|2
241|11|0
241|12|0
241|12|1
241|15|1
241|18|0
241|24|0
241|9|1
241|9|2
242|10|0
242|11|2
242|15|0
242|19|0
242|20|0
242|21|1
242|22|2
242|23|1
242|24|0
243|11|2
243|14|0
243|14|2
243|16|2
243|20|1
243|23|2
243|8|0
243|8|1
243|8|2
244|13|2
244|15|0
244|17|1
244|19|0
244|20|1
244|21|0
244|22|2
244|23|1
244|24|2
245|10|0
245|12|0
245|13|1
245|14|0
245|17|1
245|17|2
245|19|0
245|21|0
245|24|0
246|14|1
246|15|0
246|17|2
246|19|1
246|21|2
246|23|1
246|24|0
246|24|2
246|8|2
247|12|2
247|14|0
247|16|0
247|16|2
247|17|0
247|18|0
247|20|0
247|20|1
247|22|0
248|11|1
248|13|2
248|14|2
248|18|1
248|19|1
248|21|0
248|23|0
248|23|2
248|24|0
249|12|1
249|13|0
249|15|1
249|17|1
249|18|1
249|19|2
249|20|1
249|23|1
249|9|1
250|10|1
250|11|1
250|13|1
250|13|2
250|18|0
250|21|2
250|22|1
250|23|1
250|9|0
251|10|1
251|11|0
251|15|1
251|20|0
251|20|2
251|21|0
251|21|2
251|22|1
251|8|2
252|10|2
252|11|2
252|12|2
252|15|0
252|17|1
252|20|2
252|8|1
252|9|0
252|9|2
253|10|2
253|13|0
253|14|0
253|17|1
253|19|0
253|19|2
253|20|1
253|23|1
253|9|2
254|11|1
254|12|2
254|15|0
254|17|2
254|20|2
254|21|2
254|22|0
254|23|2
254|8|2
255|10|1
255|11|1
255|15|2
255|18|1
255|21|2
255|22|0
255|23|1
255|24|0
255|24|1
256|13|0
256|15|1
256|18|2
256|19|0
256|20|0
256|21|0
256|22|2
256|24|0
256|8|0
257|10|2
257|12|2
257|16|1
257|16|2
257|19|2
257|21|2
257|8|0
257|8|1
257|9|0
258|14|0
258|16|2
258|18|0
258|19|0
258|21|2
258|22|1
258|24|0
258|8|0
258|8|2
259|10|2
259|11|1
259|13|1
259|14|1
259|17|2
259|18|2
259|21|2
259|22|0
259|9|0
260|10|0
260|12|0
