43|9|2
44|11|2
44|12|2
44|17|0
44|18|0
44|20|0
44|8|0
44|9|2
45|12|1
45|16|0
45|18|1
45|19|2
45|22|1
45|24|2
45|8|0
46|10|1
46|12|1
46|13|0
46|14|0
46|16|2
46|23|1
46|8|0
47|11|2
47|14|0
47|15|2
47|22|0
47|24|1
47|8|1
47|9|2
48|10|0
48|14|0
48|15|1
48|17|0
48|21|2
48|24|0
48|9|0
49|12|2
49|13|0
49|13|2
49|14|2
49|15|2
49|18|1
49|8|0
50|12|1
50|15|0
50|15|1
50|17|0
50|23|1
50|8|1
50|9|1
51|11|0
51|11|2
51|12|1
51|16|2
51|18|2
51|19|2
51|20|0
52|17|0
52|20|1
52|21|2
52|23|0
52|24|1
52|9|1
52|9|2
53|10|1
53|15|0
53|16|0
53|19|1
53|20|2
53|21|2
53|9|2
54|13|0
54|13|1
54|14|1
54|19|1
54|19|2
54|22|2
54|23|0
55|11|0
55|18|1
55|20|0
55|22|1
55|23|0
55|23|1
55|9|1
56|11|0
56|13|1
56|20|0
56|21|2
56|22|0
56|8|0
56|8|2
57|10|1
57|12|2
57|13|2
57|15|2
57|16|2
57|17|1
57|8|2
58|10|1
58|12|1
58|12|2
58|15|1
58|15|2
58|17|2
58|22|1
59|12|2
59|13|2
59|14|2
59|18|2
59|20|1
59|21|0
59|9|1
60|10|1
60|12|1
60|12|2
60|14|0
60|22|2
60|24|2
60|9|0
61|10|0
61|15|1
61|16|0
61|17|1
61|20|0
61|22|2
61|9|0
62|10|0
62|12|0
62|16|1
62|18|2
62|20|2
62|22|2
62|24|0
63|11|0
63|14|1
63|17|2
63|19|1
63|20|2
63|21|0
63|9|0
64|11|0
64|12|2
64|13|2
64|14|0
64|17|1
64|19|0
64|24|2
65|13|2
65|17|0
65|18|2
65|24|1
65|8|0
65|8|2
65|9|2
66|12|1
66|18|0
66|18|2
66|21|1
66|21|2
66|24|1
66|8|2
67|10|2
67|12|1
67|12|2
67|13|1
67|14|1
67|18|1
67|23|0
68|11|2
68|13|2
68|16|1
68|19|2
68|20|1
68|22|2
68|8|1
69|12|0
69|15|0
69|18|2
69|21|0
69|23|0
69|24|2
69|9|1
70|11|2
70|13|0
70|14|1
70|14|2
70|19|0
70|20|1
70|24|0
71|13|1
71|15|0
71|19|0
71|19|2
71|24|2
71|8|2
71|9|1
72|10|1
72|10|2
72|14|0
72|14|2
72|20|0
72|21|2
72|23|1
73|13|0
73|13|1
73|18|2
73|19|0
73|22|2
73|23|0
73|24|0
74|15|2
74|16|2
74|20|2
74|21|0
74|22|0
74|22|1
74|23|2
75|13|2
75|15|1
75|17|2
75|18|2
75|20|1
75|23|1
75|24|2
76|13|0
76|13|2
76|16|1
76|19|0
76|20|1
76|23|1
76|9|0
77|11|0
77|11|2
77|17|2
77|18|0
77|19|2
77|24|1
77|8|1
78|14|0
78|18|0
78|18|1
78|23|0
78|24|1
78|8|0
78|9|0
79|13|2
79|15|2
79|17|0
79|20|2
79|21|2
79|8|0
79|9|2
80|15|2
80|17|2
80|18|0
80|19|1
80|20|1
80|23|1
80|9|0
81|11|2
81|12|1
81|15|2
81|17|0
81|19|2
81|20|1
81|8|2
82|10|0
82|11|1
82|11|2
82|13|2
82|15|0
82|21|1
82|22|2
83|11|0
83|13|2
83|16|1
83|16|2
83|23|0
83|24|0
83|9|0
84|11|0
84|12|2
84|13|0
84|18|1
84|19|0
84|19|2
84|21|1
85|10|0
85|10|2
85|20|2
85|21|1
85|21|2
85|8|0
85|9|0
86|14|0
86|16|1
86|22|0
86|23|0
86|23|2
86|8|0
86|9|1
87|11|1
87|16|0
87|17|1
87|17|2
87|18|0
87|23|1
87|24|1
88|10|2
88|13|0
88|16|1
88|16|2
88|17|1
88|19|2
88|24|2
89|10|1
89|12|0
89|13|2
89|15|0
89|16|1
89|19|0
89|21|2
90|10|1
90|13|2
90|15|2
90|18|2
90|21|0
90|21|2
90|8|1
91|10|2
91|15|0
91|16|0
91|17|1
91|19|2
91|22|2
91|23|0
92|12|2
92|15|1
92|18|0
92|19|0
92|19|1
92|20|2
92|21|0
93|10|2
93|13|0
93|15|2
93|17|2
93|24|1
93|8|1
93|9|2
94|11|2
94|14|2
94|16|1
94|19|1
94|21|1
94|8|0
94|9|0
95|14|0
95|14|1
95|15|0
95|15|2
95|17|2
95|22|0
95|9|0
96|11|1
96|13|1
96|15|1
96|18|2
96|20|0
96|21|2
96|22|1
97|10|2
97|12|2
97|16|1
97|18|0
97|21|1
97|24|1
97|9|0
98|10|2
98|11|1
98|17|2
98|20|0
98|21|1
98|23|0
98|24|0
99|11|1
99|11|2
99|13|0
99|15|0
99|17|1
99|18|1
99|9|1
100|13|0
100|13|1
100|15|1
100|16|1
100|17|0
100|21|2
100|24|2
101|12|2
101|13|2
101|21|2
101|23|0
101|24|1
101|8|0
101|9|1
102|10|2
102|11|1
102|14|2
102|15|2
102|19|2
102|24|0
102|24|1
103|14|0
103|14|1
103|16|1
103|18|1
103|19|1
103|20|2
103|24|0
104|13|0
104|19|0
104|19|1
104|20|2
104|22|0
104|22|2
104|24|2
105|10|1
105|11|1
105|17|2
105|18|0
105|19|2
105|21|1
105|23|0
106|11|2
106|12|0
106|17|2
106|19|2
106|21|2
106|24|2
106|9|2
107|10|0
107|13|1
107|14|2
107|18|0
107|21|2
107|23|0
107|9|2
108|10|2
108|11|2
108|13|1
108|14|2
108|16|1
108|24|1
108|8|2
109|11|0
109|11|1
109|12|1
109|17|0
109|17|2
109|22|2
109|23|0
110|13|0
110|14|1
110|15|0
110|21|0
110|23|0
110|8|0
110|9|0
111|12|2
111|13|0
111|13|2
111|15|0
111|17|0
111|24|0
111|9|2
112|10|1
112|10|2
112|11|1
112|13|1
112|16|1
112|8|0
112|9|1
113|10|1
113|11|0
113|11|2
113|14|1
113|20|2
113|22|2
113|23|2
114|10|1
114|12|1
114|12|2
114|13|2
114|14|0
114|15|0
114|23|2
115|10|2
115|14|1
115|15|1
115|15|2
115|16|1
115|20|2
115|8|1
116|11|0
116|12|1
116|14|1
116|15|2
116|17|2
116|23|0
116|9|1
117|14|0
117|17|0
117|17|1
117|18|1
117|18|2
117|23|1
117|23|2
118|11|0
118|15|0
118|18|1
118|19|0
118|19|1
118|21|1
118|21|2
119|11|0
119|13|1
119|17|1
119|20|0
119|22|0
119|23|0
119|9|1
120|10|1
120|13|1
120|13|2
120|18|1
120|24|0
120|24|2
120|9|2
121|11|2
121|13|0
121|14|1
121|18|1
121|20|2
121|22|0
121|9|0
122|11|0
122|16|1
122|17|2
122|21|1
122|22|1
122|8|2
122|9|0
123|15|2
123|16|0
123|20|0
123|21|2
123|24|2
123|8|0
123|9|2
124|11|1
124|17|0
124|19|1
124|19|2
124|24|0
124|24|1
124|8|1
125|14|2
125|15|2
125|16|0
125|21|1
125|22|2
125|24|2
125|9|0
126|12|2
126|13|0
126|16|2
126|17|1
126|20|1
126|24|1
126|8|1
127|10|2
127|12|1
127|13|1
127|14|0
127|14|2
127|15|1
127|8|1
128|10|1
128|12|1
128|13|1
128|20|1
128|23|1
128|23|2
128|9|2
129|10|1
129|11|1
129|18|2
129|19|2
129|22|1
129|23|0
129|23|2
130|12|2
130|15|0
130|16|0
130|19|0
130|20|0
130|21|1
130|9|0
131|10|0
131|11|0
131|12|0
131|17|0
131|19|0
131|20|2
131|9|2
132|13|0
132|14|1
132|15|2
132|21|1
132|22|0
132|24|0
132|24|1
133|11|2
133|14|2
133|15|0
133|15|2
133|18|2
133|8|0
133|8|1
134|11|2
134|16|0
134|18|0
134|19|1
134|23|2
134|8|2
134|9|2
135|11|2
135|14|0
135|16|0
135|18|1
135|20|0
135|21|0
135|21|2
136|10|2
136|15|0
136|17|2
136|19|0
136|20|2
136|21|0
136|23|0
137|10|2
137|12|0
137|15|2
137|18|2
137|20|0
137|8|2
137|9|0
138|10|1
138|11|1
138|17|1
138|19|2
138|23|2
138|24|1
138|8|2
139|10|1
139|14|0
139|17|1
139|22|0
139|22|2
139|24|0
139|8|2
140|10|0
140|12|1
140|13|2
140|18|0
140|18|2
140|19|1
140|8|2
141|11|2
141|14|1
141|15|0
141|20|1
141|21|1
141|23|0
141|23|1
142|13|2
142|15|0
142|18|1
142|20|2
142|24|0
142|8|0
142|9|2
143|10|1
143|14|2
143|19|2
143|21|0
143|22|0
143|23|0
143|9|1
144|11|0
144|15|1
144|16|0
144|20|1
144|23|2
144|24|1
144|8|1
145|12|2
145|16|0
145|16|1
145|17|0
145|19|2
145|24|2
145|8|1
146|14|0
146|14|1
146|16|0
146|18|0
146|20|1
146|21|2
146|23|0
147|14|0
147|17|0
147|18|0
147|18|2
147|20|2
147|23|1
147|8|0
148|15|0
148|15|1
148|15|2
148|22|0
148|22|2
148|24|0
148|9|2
149|13|1
149|14|0
149|16|1
149|18|0
149|19|1
149|8|1
149|9|0
150|13|2
150|16|1
150|16|2
150|21|0
150|22|0
150|24|2
150|9|2
151|11|2
151|14|1
151|14|2
151|20|1
151|20|2
151|22|1
151|8|1
152|10|2
152|11|0
152|16|0
152|20|0
152|20|1
152|22|2
152|9|0
153|12|2
153|13|1
153|14|1
153|17|0
153|20|1
153|22|0
153|24|0
154|10|0
154|12|2
154|14|2
154|15|0
154|16|2
154|20|0
154|21|1
155|10|1
155|13|0
155|20|1
155|21|2
155|23|2
155|24|0
155|9|1
156|11|0
156|14|1
156|17|1
156|21|1
156|23|2
156|24|0
156|8|2
157|10|1
157|14|0
157|16|0
157|16|1
157|16|2
157|23|1
157|24|1
158|10|0
158|10|1
158|14|0
158|15|0
158|24|1
158|24|2
158|8|1
159|11|1
159|11|2
159|12|0
159|24|0
159|8|0
159|8|1
159|8|2
160|10|2
160|12|1
160|13|0
160|13|1
160|18|1
160|19|0
160|9|0
161|11|2
161|16|1
161|21|1
161|22|0
161|22|1
161|24|2
161|9|2
162|11|0
162|13|0
162|15|2
162|18|0
162|18|1
162|22|2
162|8|1
163|11|1
163|13|0
163|15|1
163|18|0
163|21|1
163|24|1
163|8|1
164|12|0
164|13|1
164|14|1
164|17|2
164|19|2
164|21|0
164|8|0
165|12|0
165|15|2
165|16|0
165|21|0
165|23|2
165|24|2
165|8|2
166|11|0
166|13|2
166|17|1
166|17|2
166|20|0
166|20|2
166|22|0
167|10|1
167|12|0
167|13|0
167|13|1
167|18|0
167|22|0
167|22|1
168|13|0
168|16|2
168|18|0
168|19|0
168|20|1
168|20|2
168|8|0
169|11|1
169|12|1
169|13|1
169|15|2
169|18|2
169|21|1
169|8|2
170|12|2
170|17|0
170|18|1
170|20|1
170|21|0
170|22|0
170|23|2
171|11|1
171|12|0
171|15|1
171|17|1
171|18|1
171|23|1
171|8|2
172|10|0
172|13|1
172|17|2
172|20|1
172|21|1
172|23|0
172|8|0
173|11|1
173|12|2
173|13|0
173|17|1
173|22|1
173|23|0
173|9|0
174|14|2
174|15|0
174|16|0
174|17|2
174|22|0
174|8|2
174|9|2
175|11|1
175|11|2
175|13|1
175|14|1
175|21|0
175|22|2
175|8|0
176|11|2
176|13|2
176|14|2
176|15|1
176|19|2
176|20|1
176|9|2
177|10|2
177|14|0
177|17|0
177|18|0
177|18|1
177|23|0
177|8|2
178|11|1
178|16|0
178|16|2
178|21|0
178|22|0
178|23|0
178|24|2
179|11|1
179|12|0
179|12|2
179|14|2
179|17|1
179|17|2
179|20|2
180|10|1
180|15|0
180|19|1
180|21|1
180|24|0
180|8|1
180|9|0
181|10|2
181|11|1
181|12|2
181|15|0
181|20|2
181|22|0
181|23|2
182|14|0
182|14|2
182|15|1
182|17|0
182|20|2
182|24|1
182|9|1
183|11|2
183|14|2
183|16|0
183|17|2
183|20|1
183|22|2
183|24|1
184|13|1
184|15|1
184|19|1
184|19|2
184|24|0
184|8|2
184|9|1
185|16|2
185|21|0
185|22|1
185|22|2
185|23|1
185|8|1
185|9|2
186|12|1
186|12|2
186|14|1
186|15|1
186|16|0
186|20|0
186|23|2
187|10|1
187|12|1
187|17|2
187|18|0
187|21|1
187|9|0
187|9|1
188|16|0
188|17|1
188|20|2
188|23|0
188|23|2
188|24|0
188|8|0
189|11|1
189|12|0
189|17|2
189|19|0
189|20|1
189|23|2
189|24|1
190|10|2
190|12|0
190|14|0
190|14|1
190|18|0
190|18|1
190|24|0
191|12|2
191|14|0
191|15|2
191|17|0
191|19|1
191|20|1
191|9|2
192|11|1
192|11|2
192|15|0
192|17|2
192|19|2
192|20|0
192|24|1
193|13|1
193|13|2
193|15|2
193|16|0
193|16|2
193|22|0
193|22|2
194|19|1
194|20|0
194|22|1
194|23|2
194|24|2
194|8|2
194|9|0
195|11|0
195|14|0
195|14|2
195|20|0
195|20|1
195|23|2
195|8|0
196|10|1
196|15|1
196|16|1
196|20|0
196|20|2
196|21|0
196|24|2
197|15|2
197|16|0
197|18|1
197|19|2
197|22|2
197|23|0
197|9|1
198|16|0
198|19|0
198|20|1
198|20|2
198|21|0
198|24|1
198|8|2
199|12|0
199|13|0
199|14|1
199|17|0
199|17|2
199|19|2
199|23|1
200|11|1
200|12|1
200|18|2
200|19|1
200|20|1
200|23|0
200|8|0
201|12|2
201|15|1
201|16|1
201|17|0
201|19|2
201|22|2
201|8|0
202|15|0
202|17|2
202|18|0
202|18|1
202|21|2
202|24|1
202|9|2
203|11|0
203|15|2
203|19|1
203|19|2
203|22|2
203|24|0
203|9|1
204|13|1
204|14|1
204|15|0
204|17|0
204|21|0
204|22|0
204|24|0
205|10|2
205|11|0
205|18|0
205|18|1
205|22|2
205|23|0
205|23|2
206|11|0
206|12|1
206|13|2
206|15|0
206|17|0
206|20|1
206|23|0
207|12|2
207|15|1
207|16|1
207|17|2
207|23|1
207|8|2
207|9|0
208|15|0
208|17|0
208|18|1
208|21|0
208|23|1
208|8|2
208|9|1
209|10|0
209|12|1
209|15|2
209|17|0
209|19|1
209|24|0
209|9|0
210|10|1
210|12|0
210|13|1
210|16|1
210|19|0
210|20|2
210|8|2
211|12|0
211|14|0
211|14|1
211|18|0
211|22|0
211|23|2
211|24|1
212|16|1
212|19|1
212|22|0
212|22|1
212|23|0
212|23|1
212|24|0
213|10|2
213|11|1
213|12|1
213|15|2
213|16|2
213|17|2
213|18|2
214|14|1
214|18|1
214|20|1
214|21|2
214|23|1
214|8|1
214|9|2
215|12|0
215|15|0
215|15|2
215|17|2
215|21|0
215|23|2
215|24|1
216|10|1
216|11|0
216|11|1
216|17|0
216|17|2
216|20|1
216|21|0
217|10|0
217|11|0
217|12|2
217|16|0
217|22|0
217|22|2
217|23|2
218|15|1
218|15|2
218|16|0
218|22|1
218|24|0
218|8|1
218|8|2
219|12|1
219|21|1
219|21|2
219|23|0
219|23|1
219|24|1
219|8|1
220|12|1
220|13|0
220|17|0
220|17|1
220|17|2
220|21|1
220|9|2
221|13|0
221|17|0
221|18|2
221|19|1
221|21|1
221|24|1
221|9|0
222|15|0
222|16|0
222|18|2
222|23|0
222|23|1
222|9|1
222|9|2
223|11|1
223|11|2
223|12|2
223|17|2
223|23|0
223|24|2
223|8|2
224|10|0
224|11|2
224|19|1
224|21|0
224|22|2
224|23|1
224|8|1
225|11|2
225|17|2
225|23|1
225|24|0
225|24|1
225|24|2
225|9|2
226|18|0
226|19|1
226|19|2
226|21|1
226|22|1
226|24|2
226|9|0
227|12|0
227|13|1
227|15|2
227|17|1
227|19|0
227|24|1
227|9|1
228|10|0
228|14|0
228|15|0
228|19|0
228|20|0
228|23|1
228|23|2
229|11|2
229|15|2
229|18|0
229|20|1
229|22|0
229|22|1
229|23|2
230|10|2
230|14|1
230|17|0
230|20|0
230|21|0
230|21|2
230|9|2
231|10|2
231|12|0
231|14|2
231|15|1
231|19|2
231|22|2
231|23|0
232|10|2
232|11|1
232|15|2
232|16|2
232|17|1
232|22|2
232|8|2
233|11|0
233|13|1
233|14|2
233|15|0
233|15|1
233|19|2
233|20|0
234|12|0
234|19|1
234|23|2
234|24|1
234|8|1
234|8|2
234|9|2
235|13|2
235|20|0
235|21|0
235|21|1
235|22|1
235|24|1
235|8|0
236|12|2
236|13|1
236|18|0
236|20|0
236|20|1
236|24|1
236|9|0
237|13|1
237|15|1
237|18|1
237|19|0
237|23|0
237|24|2
237|8|2
238|12|1
238|12|2
238|14|0
238|15|0
238|21|0
238|21|1
238|23|1
239|10|0
239|12|0
239|13|0
239|14|0
239|20|0
239|22|2
239|24|0
240|12|0
240|12|1
240|14|2
240|15|1
240|16|0
240|18|2
240|8|1
241|14|0
241|17|1
241|19|0
241|22|2
241|23|0
241|8|1
241|9|0
242|10|0
242|10|1
242|15|2
242|16|0
242|20|2
242|21|1
242|24|0
243|11|0
243|11|2
243|12|2
243|13|1
243|13|2
243|14|1
243|20|1
244|10|0
244|11|1
244|14|0
244|15|1
244|16|2
244|24|1
244|9|0
245|11|2
245|14|2
245|20|2
245|21|1
245|22|0
245|22|2
245|9|0
246|11|0
246|13|0
246|14|1
246|15|2
246|18|0
246|20|1
246|22|2
247|12|2
247|16|0
247|16|2
247|18|1
247|23|0
247|23|2
247|8|1
248|14|0
248|14|2
248|15|2
248|17|1
248|18|1
248|9|0
248|9|1
249|14|1
249|18|2
249|20|2
249|21|2
249|22|0
249|23|1
249|9|2
250|17|1
250|18|0
250|21|2
250|22|1
250|23|0
250|23|1
250|8|1
251|10|2
251|12|1
251|16|2
251|17|1
251|21|2
251|24|2
251|9|1
252|12|2
252|19|1
252|21|0
252|21|2
252|22|2
252|23|1
252|9|2
253|10|0
253|10|2
253|12|0
253|14|1
253|15|1
253|18|2
253|24|2
254|11|0
254|11|1
254|18|2
254|21|0
254|8|2
254|9|1
254|9|2
255|11|2
255|12|0
255|13|0
255|19|0
255|19|1
255|21|2
255|22|2
256|10|1
256|15|2
256|16|1
256|17|2
256|21|2
256|22|1
256|24|2
257|13|2
257|15|0
257|16|1
257|18|2
257|22|1
257|23|2
257|9|1
258|12|0
258|15|1
258|18|2
258|21|1
258|22|2
258|24|0
258|9|0
259|11|0
259|13|0
259|14|2
259|15|1
259|16|0
259|8|1
259|8|2
260|11|0
260|16|0
260|18|2
260|19|1
260|20|2
260|24|1
260|9|2
261|11|0
261|16|1
261|17|0
261|18|2
261|22|2
261|8|0
261|9|0
262|10|2
262|11|0
262|12|2
262|17|2
262|19|2
262|20|1
262|22|2
263|14|1
263|14|2
263|17|2
263|18|1
263|22|0
263|8|2
263|9|0
264|14|2
264|20|0
264|21|2
264|22|1
264|8|0
264|8|1
264|8|2
265|16|1
265|19|2
265|20|2
265|21|2
265|8|0
265|8|1
265|9|0
266|11|1
266|12|2
266|16|0
266|21|1
266|8|1
266|8|2
266|9|1
267|10|2
267|14|2
267|15|0
267|15|1
267|18|2
267|20|0
267|8|2
268|13|0
268|13|2
268|17|0
268|20|0
268|21|0
268|23|0
268|23|2
269|10|0
269|11|2
269|13|2
269|14|1
269|18|0
269|20|2
269|24|2
270|13|1
270|15|0
270|16|0
270|17|1
270|21|2
270|23|2
270|9|0
271|10|0
271|15|2
271|16|0
271|17|1
271|24|0
271|24|1
271|24|2
272|13|1
272|14|1
272|15|0
272|20|0
272|22|0
272|8|0
272|8|1
273|10|0
273|10|1
273|10|2
273|11|0
273|17|2
273|18|0
273|23|1
274|10|2
274|12|2
274|13|1
274|15|1
274|18|2
274|19|2
274|9|0
275|10|1
275|10|2
275|12|2
275|16|0
275|19|1
275|19|2
275|23|2
276|19|1
276|19|2
276|20|2
276|23|1
276|23|2
276|24|2
276|9|0
277|12|2
277|13|2
277|14|0
277|16|0
277|20|1
277|20|2
277|8|0
278|15|1
278|19|1
278|19|2
278|20|1
278|21|1
278|21|2
278|9|2
279|11|1
279|13|0
279|17|0
279|19|2
279|20|2
279|21|1
279|9|2
280|11|0
280|11|2
280|12|1
280|19|1
280|20|0
280|23|2
280|24|0
281|11|0
281|12|2
281|15|1
281|18|1
281|20|1
281|20|2
281|21|1
282|15|0
282|16|0
282|18|2
282|22|0
282|24|0
282|24|2
282|9|1
283|11|1
283|13|2
283|14|1
283|16|2
283|19|0
283|20|2
283|24|1
284|10|0
284|16|0
284|18|1
284|19|0
284|19|1
284|20|0
284|8|2
285|11|2
285|12|1
285|13|2
285|14|1
285|18|2
285|24|1
285|8|1
286|11|1
286|12|0
286|14|2
286|15|1
286|15|2
286|16|0
286|17|1
287|10|2
287|13|2
287|18|2
287|19|0
287|20|0
287|22|2
287|24|2
288|10|1
288|12|1
288|14|0
288|14|2
288|20|1
288|22|0
288|22|2
289|10|1
289|12|1
289|13|0
289|20|0
289|22|0
289|23|0
289|24|0
290|17|1
290|19|0
290|20|0
290|21|1
290|22|2
290|8|2
290|9|0
291|11|2
291|16|1
291|17|1
291|20|2
291|21|0
291|23|0
291|24|1
292|13|2
292|17|1
292|17|2
292|20|0
292|21|2
292|23|0
292|8|0
293|12|0
293|15|2
293|18|0
293|22|1
293|24|0
293|24|1
293|8|1
294|10|0
294|11|1
294|12|2
294|17|2
294|18|0
294|20|2
294|9|0
295|12|0
295|12|1
295|16|1
295|19|0
295|21|2
295|22|1
295|8|1
296|12|1
296|13|0
296|13|1
296|15|2
296|19|1
296|23|1
296|9|2
297|11|2
297|14|2
297|16|1
297|16|2
297|18|1
297|21|0
297|21|1
298|11|1
298|13|0
298|14|1
298|15|2
298|17|1
298|22|0
298|23|0
299|11|0
299|12|1
299|12|2
299|13|0
299|17|1
299|18|1
299|24|0
300|10|1
300|15|1
300|15|2
300|16|0
300|17|2
300|20|1
300|24|2
301|13|0
301|15|2
301|16|0
301|16|2
301|21|2
301|23|1
301|8|0
302|11|1
302|14|1
302|16|1
302|19|0
302|21|1
302|8|1
302|9|0
303|10|1
303|14|0
303|14|1
303|14|2
303|17|1
303|19|2
303|20|1
304|11|0
304|13|2
304|15|2
304|19|1
304|20|2
304|21|1
304|23|2
305|14|2
305|20|2
305|22|0
305|22|1
305|8|0
305|9|0
305|9|1
306|14|1
306|19|0
306|19|1
306|22|2
306|8|1
306|9|0
306|9|2
307|12|0
307|15|0
307|17|1
307|18|0
307|20|0
307|20|2
307|8|0
308|10|0
308|10|1
308|19|0
308|21|0
308|21|1
308|8|0
308|9|0
309|10|1
309|15|1
309|15|2
309|20|0
309|20|1
309|22|1
309|8|0
310|10|0
310|15|2
310|20|1
310|21|2
310|22|0
310|23|0
310|9|1
311|14|2
311|15|2
311|16|0
311|16|1
311|18|1
311|19|0
311|22|0
312|11|2
312|12|1
312|14|1
312|17|2
312|21|2
312|23|1
312|24|0
313|10|1
313|10|2
313|17|0
313|18|0
313|22|1
313|9|0
313|9|1
314|11|0
314|11|1
314|12|0
314|16|2
314|17|2
314|19|1
314|20|0
315|11|1
315|12|1
315|18|2
315|19|1
315|20|0
315|22|2
315|8|2
316|10|1
316|11|1
316|15|0
316|17|1
316|23|0
316|24|2
316|8|0
317|10|1
317|10|2
317|17|2
317|23|0
317|23|1
317|24|0
317|8|2
318|10|0
318|10|1
318|10|2
318|16|1
318|18|0
318|19|1
318|23|2
319|10|0
319|10|1
319|15|0
319|16|2
319|19|1
319|23|0
319|23|1
320|13|1
320|15|2
320|16|0
320|18|2
320|20|0
320|21|1
320|9|2
321|10|2
321|11|0
321|11|2
321|15|0
321|17|0
321|17|1
321|18|0
322|11|1
322|18|0
322|19|1
322|22|2
322|23|1
322|24|1
322|8|0
323|10|0
323|10|1
323|11|0
323|14|1
323|17|1
323|21|0
323|22|0
324|10|1
324|12|1
324|14|0
324|18|0
324|19|2
324|20|1
324|9|2
325|14|1
325|16|0
325|18|0
325|21|1
325|22|1
325|24|1
325|8|0
326|11|1
326|12|2
326|13|2
326|19|1
326|20|2
326|21|2
326|9|1
327|10|1
327|15|0
327|16|2
327|21|0
327|23|0
327|24|0
327|24|1
328|11|1
328|13|1
328|13|2
328|14|0
328|16|1
328|21|0
328|22|0
329|15|0
329|15|1
329|16|1
329|19|0
329|19|2
329|22|1
329|8|0
330|11|0
330|13|1
330|15|0
330|15|2
330|16|0
330|16|2
330|20|2
331|11|1
331|12|0
331|15|0
331|17|1
331|19|0
331|21|1
331|8|0
332|12|0
332|13|2
332|15|0
332|16|0
332|16|1
332|20|2
332|24|2
333|11|0
333|16|1
333|17|0
333|18|2
333|20|0
333|21|2
333|22|1
334|12|1
334|13|0
