673|12|2
674|12|2
675|15|2
676|24|0
677|21|0
678|17|2
679|15|1
680|10|1
681|10|0
682|9|2
683|19|1
684|11|0
685|22|1
686|13|0
687|9|2
688|22|2
689|15|1
690|20|0
691|19|0
692|19|2
693|10|0
694|21|2
695|17|0
696|20|1
697|13|1
698|15|2
699|20|0
700|12|0
701|15|1
702|14|1
703|15|1
704|11|1
705|21|1
706|11|2
707|24|2
708|21|0
709|24|0
710|10|2
711|16|1
712|19|1
713|18|1
714|19|1
715|18|0
716|24|1
717|23|0
718|23|1
719|16|2
720|19|1
721|24|0
722|18|1
723|18|1
724|16|2
725|14|0
726|8|1
727|15|1
728|9|2
729|19|1
730|22|1
731|10|2
732|12|2
733|9|1
734|23|1
735|20|2
736|12|1
737|14|0
738|10|1
739|10|2
740|8|1
741|19|2
742|13|0
743|10|1
744|17|1
745|11|2
746|16|2
747|19|1
748|13|1
749|14|0
750|20|2
751|20|2
752|20|2
753|20|1
754|8|2
755|15|2
756|22|2
757|8|2
758|18|2
759|8|1
760|14|0
761|16|2
762|16|2
763|9|2
764|22|2
765|16|0
766|8|2
767|16|1
768|20|1
769|9|2
770|8|2
771|12|2
772|16|2
773|24|2
774|14|2
775|10|1
776|19|0
777|9|1
778|13|0
779|22|0
780|9|0
781|19|1
782|15|2
783|13|2
784|23|1
785|14|1
786|21|0
787|20|2
788|13|0
789|21|2
790|9|1
791|23|0
792|16|0
793|21|1
794|18|1
795|23|0
796|23|1
797|20|0
798|20|2
799|16|1
800|21|0
801|24|1
802|23|2
803|12|1
804|21|1
805|22|0
806|23|0
807|9|0
808|11|1
809|19|1
810|24|0
811|23|1
812|17|1
813|20|2
814|18|1
815|22|0
816|8|2
817|15|0
818|23|2
819|9|2
820|10|0
821|17|2
822|19|0
823|14|0
824|14|0
825|18|0
826|16|1
827|20|1
828|18|0
829|21|0
830|8|0
831|18|1
832|23|1
833|15|0
834|10|1
835|16|0
836|23|0
837|21|0
838|17|0
839|14|0
840|9|0
841|21|1
842|15|0
843|9|1
844|13|1
845|19|0
846|24|0
847|14|0
848|12|2
849|11|1
850|19|0
851|19|0
852|19|2
853|10|2
854|8|2
855|18|1
856|15|2
857|10|1
858|12|0
859|12|1
860|8|0
861|23|2
862|11|2
863|13|0
864|15|2
865|22|0
866|10|1
867|19|0
868|14|2
869|15|0
870|12|2
871|16|0
872|14|2
873|15|2
874|21|1
875|11|0
876|18|0
877|11|0
878|12|2
879|20|1
880|24|0
881|12|0
882|16|0
883|13|2
884|19|1
885|19|0
886|13|2
887|8|2
888|12|1
889|21|2
890|17|0
891|12|2
892|8|1
893|24|1
894|14|1
895|23|1
896|11|0
897|14|0
898|17|2
899|23|0
900|24|1
901|9|2
902|20|0
903|22|0
904|24|1
905|15|2
906|18|0
907|10|2
908|17|2
909|22|1
910|20|1
911|20|1
912|23|1
913|16|0
914|13|0
915|9|0
916|23|1
917|15|0
918|11|1
919|9|1
920|22|1
921|18|1
922|18|1
923|16|2
924|13|2
925|17|1
926|17|2
927|14|1
928|22|0
929|22|2
930|18|1
931|13|1
932|9|2
933|19|2
934|24|2
935|14|1
936|11|0
937|11|2
938|11|2
939|23|2
940|15|1
941|15|2
942|11|2
943|15|2
944|8|2
945|18|1
946|11|2
947|10|1
948|10|1
949|17|1
950|8|1
951|21|1
952|22|0
953|24|2
954|17|0
955|23|0
956|21|1
957|24|1
958|8|0
959|24|0
960|18|2
961|18|1
962|14|1
963|9|2
964|8|0
965|16|2
966|15|0
967|20|1
968|11|1
969|19|2
970|8|0
971|12|2
972|13|0
973|12|2
974|17|2
975|21|0
976|10|2
977|23|2
978|19|0
979|16|0
980|16|2
981|11|0
982|21|2
983|10|1
984|8|1
985|20|1
986|22|0
987|14|2
988|18|2
989|15|1
990|12|2
991|21|2
992|18|1
993|23|2
994|18|1
995|22|1
996|14|1
997|16|1
998|23|0
999|17|0
1000|24|2
1001|16|1
1002|20|2
1003|23|2
1004|14|0
1005|24|2
1006|17|0
1007|8|1
1008|14|1
1009|13|0
1010|12|0
1011|16|0
1012|19|2
1013|11|1
1014|18|0
1015|15|1
1016|17|0
1017|20|2
1018|19|2
1019|17|0
1020|24|0
1021|19|2
1022|19|2
1023|17|1
1024|8|1
1025|23|2
1026|15|1
1027|22|2
1028|14|0
1029|18|0
1030|12|0
1031|23|1
1032|23|2
1033|16|1
1034|20|0
1035|9|0
1036|16|2
1037|9|0
1038|14|0
1039|19|1
1040|23|0
1041|10|1
1042|24|2
1043|22|0
1044|15|0
1045|11|2
1046|15|2
1047|24|0
1048|10|2
1049|21|1
1050|24|2
1051|8|2
1052|10|0
1053|9|1
1054|11|2
1055|23|1
1056|22|2
1057|15|2
1058|15|0
1059|17|1
1060|11|0
1061|8|0
1062|20|0
1063|13|2
1064|23|0
1065|11|1
1066|24|1
1067|12|2
1068|22|2
1069|9|0
1070|17|2
1071|18|0
1072|23|1
1073|9|0
1074|12|0
1075|18|2
1076|12|1
1077|15|1
1078|18|1
1079|21|1
1080|12|0
1081|21|2
1082|19|0
1083|12|2
1084|21|0
1085|16|1
1086|20|2
1087|19|0
1088|9|2
1089|14|2
1090|22|0
1091|19|1
1092|9|2
1093|8|0
1094|21|2
1095|9|2
1096|20|0
1097|20|0
1098|13|2
1099|22|2
1100|21|2
1101|15|0
1102|22|2
1103|18|1
1104|13|0
1105|19|0
1106|24|0
1107|12|2
1108|22|1
1109|10|1
1110|8|2
1111|18|0
1112|17|1
1113|17|2
1114|21|1
1115|15|0
1116|19|0
1117|18|0
1118|15|2
1119|23|1
1120|10|2
1121|22|2
1122|14|0
1123|17|1
1124|21|0
1125|21|2
1126|14|1
1127|15|1
1128|11|2
1129|11|0
1130|22|1
1131|16|0
1132|24|0
1133|24|0
1134|21|2
1135|18|0
1136|15|1
1137|16|1
1138|16|0
1139|24|2
1140|19|2
1141|16|2
1142|18|1
1143|22|2
1144|21|2
1145|12|0
1146|19|0
1147|9|0
1148|13|1
1149|16|0
1150|22|1
1151|23|1
1152|16|1
1153|8|0
1154|14|0
1155|10|1
1156|11|2
1157|24|2
1158|15|1
1159|18|1
1160|12|1
1161|13|0
1162|9|0
1163|17|2
1164|13|2
1165|23|2
1166|18|0
1167|23|2
1168|10|2
1169|15|2
1170|14|0
1171|15|1
1172|9|1
1173|14|0
1174|9|2
1175|10|1
1176|13|2
1177|20|1
1178|12|2
1179|11|2
1180|21|1
1181|12|2
1182|22|0
1183|14|2
1184|8|2
1185|14|0
1186|21|1
1187|14|0
1188|18|0
1189|21|2
1190|20|0
1191|15|2
1192|22|0
1193|14|0
1194|23|0
1195|18|0
1196|18|1
1197|24|2
1198|15|2
1199|13|2
1200|8|0
1201|20|1
1202|23|1
1203|17|2
1204|21|2
1205|18|1
1206|11|0
1207|16|1
1208|19|1
1209|8|2
1210|14|2
1211|11|1
1212|23|1
1213|22|1
1214|15|0
1215|11|0
1216|12|0
1217|20|0
1218|24|1
1219|9|1
1220|17|1
1221|11|1
1222|19|0
1223|19|0
1224|16|2
1225|22|2
1226|13|1
1227|13|0
1228|11|1
1229|8|1
1230|12|0
1231|17|1
1232|17|2
1233|19|1
1234|17|1
1235|10|1
1236|14|1
1237|21|0
1238|24|0
1239|21|2
1240|9|1
1241|21|1
1242|19|0
1243|17|0
1244|10|2
1245|23|2
1246|19|1
1247|14|1
1248|12|1
1249|10|1
1250|11|1
1251|21|1
1252|18|0
1253|8|2
1254|24|2
1255|16|0
1256|15|2
1257|14|1
1258|12|2
1259|22|2
1260|23|0
1261|11|1
1262|10|0
1263|20|2
1264|8|2
1265|9|2
1266|18|2
1267|20|1
1268|14|0
1269|21|0
1270|9|2
1271|22|1
1272|16|2
1273|16|2
1274|17|1
1275|17|1
1276|24|2
1277|23|1
1278|21|1
1279|24|0
1280|15|0
1281|16|2
1282|23|0
1283|11|2
1284|15|1
1285|9|0
1286|11|0
1287|14|1
1288|17|1
1289|21|0
1290|9|2
1291|15|2
1292|9|1
1293|19|2
1294|23|2
1295|18|2
1296|10|0
1297|12|0
1298|21|0
1299|21|0
1300|14|2
1301|19|0
1302|11|1
1303|10|0
1304|22|1
1305|12|1
1306|12|2
1307|24|0
1308|23|2
1309|18|1
1310|11|1
1311|8|1
1312|21|0
1313|22|0
1314|20|1
1315|12|1
1316|23|0
1317|10|0
1318|22|1
1319|12|2
1320|10|2
1321|9|0
1322|9|0
1323|18|1
1324|18|1
1325|20|0
1326|15|1
1327|17|1
1328|16|1
1329|12|1
1330|23|1
1331|21|2
1332|13|1
1333|13|0
1334|9|1
1335|13|0
1336|16|0
1337|17|2
1338|13|1
1339|8|0
1340|14|2
1341|19|2
1342|23|0
1343|15|1
1344|17|0
1345|17|2
1346|9|1
1347|20|0
1348|19|0
1349|16|0
1350|17|2
1351|24|0
1352|9|0
1353|9|2
1354|10|1
1355|13|2
1356|20|1
1357|20|1
1358|10|1
1359|8|1
1360|12|2
1361|10|1
1362|14|2
1363|19|2
1364|22|0
1365|11|2
1366|22|0
1367|24|2
1368|10|0
1369|21|1
1370|9|1
1371|12|1
1372|24|2
1373|14|2
1374|17|1
1375|12|1
1376|15|1
1377|19|2
1378|19|2
1379|11|1
1380|24|0
1381|23|1
1382|8|1
1383|20|0
1384|21|2
1385|15|1
1386|16|2
1387|18|2
1388|17|0
1389|16|0
1390|22|0
1391|15|0
1392|17|2
1393|24|1
1394|14|2
1395|20|2
1396|8|1
1397|18|1
1398|23|1
1399|19|1
1400|20|1
1401|8|0
1402|19|2
1403|9|1
1404|8|0
1405|22|0
1406|21|1
1407|17|1
1408|21|0
1409|9|2
1410|18|1
1411|15|0
1412|13|2
1413|18|2
1414|21|2
1415|13|0
1416|22|0
1417|10|1
1418|22|1
1419|20|1
1420|12|1
1421|11|1
1422|20|1
1423|15|2
1424|11|1
1425|17|2
1426|20|2
1427|22|0
1428|15|1
1429|19|2
1430|19|2
1431|10|1
1432|20|1
1433|8|2
1434|24|1
1435|23|0
1436|20|1
1437|20|2
1438|22|1
1439|22|1
1440|9|1
1441|12|1
1442|14|1
1443|20|0
1444|15|0
1445|16|2
1446|21|2
1447|18|2
1448|22|0
1449|16|0
1450|12|0
1451|15|2
1452|24|2
1453|13|2
1454|12|0
1455|20|2
1456|16|0
1457|9|0
1458|24|2
1459|18|2
1460|10|1
1461|24|0
1462|18|2
1463|22|2
1464|9|2
1465|19|2
1466|20|0
1467|20|2
1468|12|2
1469|23|0
1470|18|2
1471|13|1
1472|17|0
1473|23|2
1474|11|2
1475|13|1
1476|8|1
1477|20|0
1478|12|0
1479|17|1
1480|14|1
1481|18|0
1482|12|2
1483|11|1
1484|12|2
1485|16|2
1486|19|1
1487|24|0
1488|10|1
1489|9|1
1490|21|0
1491|10|1
1492|19|1
1493|22|0
1494|22|0
1495|20|0
1496|9|1
1497|12|2
1498|18|2
1499|13|0
1500|16|2
1501|11|2
1502|16|1
1503|12|0
1504|15|1
1505|15|2
1506|12|2
1507|15|2
1508|21|1
1509|13|0
1510|18|0
1511|22|2
1512|23|2
1513|16|2
1514|8|2
1515|13|2
1516|8|1
1517|10|1
1518|10|2
1519|18|2
1520|20|1
1521|20|2
1522|8|0
1523|21|0
1524|15|0
1525|24|1
1526|19|2
1527|11|0
1528|22|2
1529|24|2
1530|23|0
1531|23|1
1532|13|0
1533|13|2
1534|14|2
1535|16|0
1536|15|0
1537|24|2
1538|14|2
1539|20|0
1540|14|2
1541|20|1
1542|23|2
1543|8|1
1544|8|1
1545|18|0
1546|11|2
1547|11|1
1548|15|0
1549|24|0
1550|15|0
1551|22|0
1552|18|1
1553|20|2
1554|9|2
1555|19|0
1556|9|2
1557|23|1
1558|21|1
1559|11|2
1560|21|1
1561|19|0
1562|11|0
1563|24|0
1564|14|0
1565|14|0
1566|21|2
1567|17|0
1568|8|2
1569|22|1
1570|19|1
1571|15|1
1572|14|1
1573|11|1
1574|10|0
1575|16|0
1576|18|0
1577|22|2
1578|24|0
1579|21|1
1580|19|1
1581|8|0
1582|14|2
1583|13|1
1584|13|0
1585|23|1
1586|17|2
1587|19|1
1588|17|0
1589|10|1
1590|19|0
1591|8|2
1592|19|2
1593|15|2
1594|11|0
1595|23|0
1596|23|0
1597|12|0
1598|15|0
1599|18|0
1600|9|1
1601|19|0
1602|20|2
1603|8|1
1604|10|2
1605|14|1
1606|19|1
1607|16|1
1608|12|1
1609|24|0
1610|10|1
1611|12|0
1612|11|0
1613|12|0
1614|24|2
1615|22|1
1616|20|0
1617|9|2
1618|12|2
1619|10|1
1620|11|0
1621|9|2
1622|14|2
1623|20|0
1624|16|1
1625|8|0
1626|15|0
1627|18|0
1628|19|0
1629|21|1
1630|10|1
1631|9|2
1632|9|0
1633|21|1
1634|11|0
1635|10|0
1636|14|0
1637|13|2
1638|12|0
1639|21|2
1640|18|2
1641|20|1
1642|16|2
1643|18|1
1644|10|2
1645|11|2
1646|24|0
1647|17|1
1648|23|2
1649|12|1
1650|11|2
1651|24|0
1652|24|1
1653|20|0
1654|11|0
1655|22|0
1656|12|1
1657|21|1
1658|14|2
1659|14|0
1660|20|1
1661|19|1
1662|13|0
1663|9|2
1664|8|0
1665|11|0
1666|9|1
1667|19|0
1668|23|0
1669|12|0
1670|13|2
1671|14|0
1672|10|1
1673|20|0
1674|8|0
1675|24|1
1676|10|1
1677|13|1
1678|14|0
1679|17|2
1680|18|2
1681|8|0
1682|14|1
1683|19|1
1684|8|2
1685|23|0
1686|15|0
1687|13|1
1688|23|0
1689|8|1
1690|9|0
1691|17|0
1692|18|0
1693|17|2
1694|10|1
1695|12|1
1696|12|2
1697|22|2
1698|15|2
1699|23|0
1700|22|1
1701|19|0
1702|16|1
1703|12|1
1704|14|1
1705|20|1
1706|20|0
1707|9|1
1708|17|2
1709|20|0
1710|10|1
1711|22|0
1712|20|0
1713|16|1
1714|18|1
1715|16|2
1716|18|2
1717|18|1
1718|8|2
1719|24|0
1720|9|1
1721|22|2
1722|15|1
1723|17|2
1724|8|1
1725|10|0
1726|20|0
1727|16|1
1728|9|0
1729|8|1
1730|21|1
1731|8|2
1732|9|1
1733|15|2
1734|14|2
1735|15|2
1736|24|2
1737|20|2
1738|10|1
1739|22|0
1740|16|2
1741|11|1
1742|22|2
1743|17|2
1744|10|0
1745|16|0
1746|24|0
1747|12|0
1748|8|1
1749|17|0
1750|24|1
1751|14|2
1752|19|1
1753|21|2
1754|13|2
1755|22|0
1756|16|1
1757|16|2
1758|12|0
1759|11|0
1760|17|2
1761|12|1
1762|19|1
1763|17|0
1764|10|0
1765|10|1
1766|9|0
1767|8|2
1768|16|2
1769|8|2
1770|22|0
1771|18|1
1772|23|2
1773|18|2
1774|18|0
1775|24|2
1776|8|2
1777|11|0
1778|19|2
1779|22|1
1780|21|2
1781|14|1
1782|14|0
1783|9|1
1784|9|0
1785|19|0
1786|14|1
1787|20|0
1788|21|2
1789|22|2
1790|18|1
1791|9|2
1792|16|1
1793|21|1
1794|15|2
1795|23|2
1796|9|0
1797|17|1
1798|9|0
1799|21|0
1800|18|1
1801|17|2
1802|19|1
1803|12|1
1804|17|2
1805|14|1
1806|23|1
1807|12|0
1808|18|0
1809|15|0
1810|9|0
1811|11|1
1812|18|1
1813|9|0
1814|21|1
1815|22|0
1816|21|1
1817|23|0
1818|9|2
1819|14|0
1820|10|0
1821|19|1
1822|9|0
1823|13|1
1824|22|1
1825|19|0
1826|10|2
1827|17|2
1828|17|0
1829|22|1
1830|24|0
1831|21|1
1832|17|1
1833|18|1
1834|20|2
1835|10|2
1836|11|2
1837|22|0
1838|19|0
1839|15|1
1840|23|2
1841|23|0
1842|15|2
1843|11|1
1844|17|1
1845|13|0
1846|11|1
1847|19|0
1848|10|2
1849|12|1
1850|13|2
1851|19|1
1852|18|1
1853|12|0
1854|18|2
1855|12|1
1856|12|2
1857|16|2
1858|9|0
1859|10|1
1860|19|1
1861|9|0
1862|16|2
1863|8|1
1864|9|2
1865|24|0
1866|9|2
1867|21|1
1868|9|2
1869|15|1
1870|12|2
1871|19|2
1872|12|2
1873|19|0
1874|21|1
1875|24|2
1876|19|0
1877|20|1
1878|21|1
1879|12|1
1880|23|1
1881|10|2
1882|21|1
1883|18|1
1884|16|1
1885|24|1
1886|10|0
1887|10|0
1888|21|0
1889|19|2
1890|16|1
1891|24|0
1892|10|0
1893|21|2
1894|23|0
1895|20|0
1896|19|1
1897|20|0
1898|20|1
1899|11|1
1900|21|1
1901|22|0
1902|13|1
1903|19|1
1904|12|2
1905|17|1
1906|24|1
1907|15|1
1908|19|2
1909|24|2
1910|11|1
1911|12|0
1912|24|0
1913|21|0
1914|11|2
1915|14|2
1916|18|1
1917|21|0
1918|20|1
1919|14|1
1920|13|1
1921|19|2
1922|14|0
1923|13|1
1924|12|0
1925|16|2
1926|23|1
1927|20|1
1928|11|1
1929|16|2
1930|15|0
1931|13|1
1932|9|1
1933|14|0
1934|9|2
1935|19|1
1936|10|0
1937|17|0
1938|23|2
1939|8|1
1940|9|1
1941|16|1
1942|21|1
1943|21|2
1944|10|0
1945|13|2
1946|9|0
1947|17|1
1948|12|2
1949|14|0
1950|18|2
1951|18|0
1952|23|0
1953|12|1
1954|8|0
1955|23|0
1956|12|1
1957|8|2
1958|17|0
1959|24|0
1960|24|1
1961|20|1
1962|14|0
1963|19|2
1964|18|0
1965|22|2
1966|18|1
1967|24|0
1968|9|0
1969|11|1
1970|23|2
1971|9|1
1972|15|1
1973|19|1
1974|12|1
1975|10|0
1976|14|1
1977|21|1
1978|9|0
1979|13|2
1980|24|1
1981|23|1
1982|9|0
1983|24|1
1984|16|2
1985|10|2
1986|12|1
1987|17|1
1988|20|0
1989|18|0
1990|21|0
1991|19|1
1992|17|1
1993|22|2
1994|22|2
1995|13|0
1996|11|0
1997|13|1
1998|24|1
1999|13|2
2000|15|2
2001|21|0
2002|18|0
2003|13|0
2004|8|2
2005|20|0
2006|10|2
2007|23|1
2008|21|0
2009|20|0
2010|21|0
2011|23|0
2012|10|0
2013|20|1
2014|23|2
2015|16|1
2016|15|0
2017|16|1
2018|9|0
2019|12|2
2020|11|2
2021|13|0
2022|13|0
2023|14|1
2024|14|1
2025|20|1
2026|18|0
2027|10|2
2028|12|2
2029|22|1
2030|21|2
2031|16|1
2032|18|1
2033|10|1
2034|11|1
2035|11|1
2036|13|0
2037|18|0
2038|20|1
2039|11|2
2040|18|1
2041|20|1
2042|8|1
2043|24|0
2044|18|2
2045|23|2
2046|18|1
2047|17|2
2048|21|1
2049|21|0
2050|8|0
2051|13|2
2052|15|1
2053|14|2
2054|22|0
2055|11|0
2056|8|2
2057|19|0
2058|11|0
2059|12|2
2060|22|0
2061|18|2
2062|24|1
2063|9|0
2064|13|1
2065|19|2
2066|21|1
2067|9|0
2068|12|0
2069|21|2
2070|16|0
2071|8|2
2072|13|2
2073|8|2
2074|20|0
2075|20|1
2076|23|2
2077|8|0
2078|24|0
2079|9|2
2080|15|0
2081|8|1
2082|9|1
2083|22|0
2084|16|1
2085|14|2
2086|17|0
2087|24|0
2088|8|2
2089|13|1
2090|10|2
2091|21|0
2092|14|2
2093|14|0
2094|12|1
2095|17|0
2096|17|2
2097|22|1
2098|18|2
2099|14|0
2100|20|2
2101|16|1
2102|10|1
2103|19|1
2104|13|2
2105|14|1
2106|16|1
2107|15|1
2108|13|1
2109|19|1
2110|10|2
2111|20|2
2112|19|2
2113|20|0
2114|18|1
2115|13|1
2116|22|1
2117|19|2
2118|20|1
2119|17|1
2120|12|2
2121|16|1
2122|24|1
2123|9|1
2124|11|2
2125|22|1
2126|22|0
2127|16|2
2128|8|0
2129|21|1
2130|12|1
2131|24|2
2132|15|2
2133|16|2
2134|14|1
2135|18|2
2136|15|1
2137|14|2
2138|16|0
2139|18|2
2140|10|2
2141|15|2
2142|23|2
