72|24|0
73|17|0
73|18|1
73|22|0
73|22|1
73|8|0
74|13|2
74|14|2
74|16|1
74|21|2
74|24|2
75|11|0
75|17|1
75|18|0
75|24|0
75|8|2
76|14|1
76|15|1
76|16|0
76|16|2
76|20|0
77|12|1
77|14|1
77|15|1
77|17|0
77|17|1
78|10|2
78|12|0
78|13|2
78|21|0
78|23|0
79|12|0
79|13|0
79|16|0
79|16|1
79|18|2
80|19|2
80|20|0
80|24|0
80|8|1
80|8|2
81|12|2
81|18|0
81|20|2
81|21|0
81|23|2
82|10|1
82|10|2
82|12|0
82|20|2
82|9|2
83|10|0
83|15|1
83|17|1
83|22|1
83|23|0
84|11|1
84|20|2
84|21|1
84|8|1
84|8|2
85|11|0
85|17|2
85|19|2
85|20|0
85|22|0
86|17|2
86|19|2
86|21|2
86|8|0
86|8|1
87|15|0
87|18|2
87|19|0
87|21|1
87|24|0
88|17|2
88|20|2
88|21|2
88|8|1
88|9|0
89|13|1
89|14|2
89|19|1
89|20|2
89|8|1
90|16|0
90|18|1
90|24|0
90|8|0
90|8|2
91|10|0
91|13|1
91|15|2
91|22|1
91|9|0
92|11|1
92|20|1
92|20|2
92|8|2
92|9|2
93|16|2
93|18|2
93|23|1
93|24|2
93|9|2
94|12|1
94|14|0
94|19|1
94|23|2
94|9|1
95|11|0
95|13|0
95|18|0
95|20|0
95|22|2
96|10|2
96|14|0
96|23|1
96|8|1
96|9|1
97|11|2
97|12|0
97|14|2
97|22|1
97|22|2
98|10|0
98|12|0
98|15|1
98|21|0
98|23|0
99|12|0
99|14|0
99|15|1
99|16|1
99|24|0
100|12|0
100|18|0
100|20|1
100|21|1
100|8|1
101|12|0
101|14|0
101|20|1
101|21|0
101|9|0
102|14|2
102|21|0
102|22|1
102|8|0
102|9|2
103|10|0
103|15|2
103|19|0
103|24|1
103|8|2
104|13|1
104|16|0
104|17|0
104|21|1
104|9|1
105|10|2
105|15|2
105|16|1
105|19|0
105|20|1
106|11|0
106|12|1
106|16|2
106|17|1
106|18|0
107|11|0
107|12|2
107|17|2
107|18|1
107|23|2
108|18|0
108|18|1
108|19|1
108|22|2
108|24|1
109|11|2
109|12|0
109|13|2
109|17|2
109|24|0
110|13|1
110|17|0
110|17|1
110|20|0
110|24|2
111|10|0
111|14|2
111|18|2
111|22|0
111|8|2
112|14|1
112|16|0
112|16|2
112|22|0
112|24|2
113|10|0
113|10|1
113|11|1
113|13|2
113|21|0
114|10|2
114|14|0
114|14|2
114|17|0
114|17|1
115|12|0
115|19|0
115|20|1
115|22|0
115|9|2
116|10|2
116|18|2
116|21|1
116|24|2
116|9|1
117|10|0
117|10|1
117|13|0
117|14|0
117|17|2
118|13|2
118|14|2
118|16|2
118|17|0
118|8|0
119|10|0
119|12|2
119|13|0
119|22|2
119|9|0
120|12|0
120|17|0
120|19|1
120|22|1
120|9|1
121|12|1
121|14|1
121|18|1
121|18|2
121|24|2
122|18|2
122|19|2
122|22|2
122|23|1
122|8|1
123|10|0
123|11|0
123|13|1
123|18|2
123|9|1
124|19|1
124|21|2
124|23|1
124|24|1
124|9|0
125|14|1
125|15|0
125|17|2
125|18|0
125|19|0
126|10|1
126|12|0
126|13|1
126|22|0
126|22|2
127|13|1
127|14|2
127|18|0
127|18|1
127|9|2
128|11|1
128|13|2
128|18|2
128|21|2
128|24|2
129|11|0
129|16|2
129|20|1
129|20|2
129|22|1
130|10|2
130|11|1
130|13|1
130|15|2
130|19|0
131|11|2
131|12|2
131|19|2
131|21|0
131|22|2
132|11|2
132|14|0
132|18|0
132|22|0
132|8|2
133|10|2
133|11|0
133|17|1
133|21|1
133|9|1
134|19|1
134|20|0
134|20|1
134|20|2
134|9|1
135|11|0
135|15|2
135|16|2
135|17|1
135|19|0
136|11|1
136|12|1
136|17|0
136|17|1
136|21|2
137|11|1
137|13|0
137|19|0
137|21|0
137|21|1
138|10|1
138|12|2
138|19|0
138|21|2
138|9|1
139|15|2
139|17|0
139|18|1
139|20|0
139|24|2
140|10|2
140|13|2
140|16|1
140|17|2
140|20|0
141|12|2
141|21|0
141|22|1
141|24|0
141|9|2
142|15|2
142|17|1
142|18|0
142|22|1
142|23|1
143|10|0
143|11|0
143|13|1
143|16|2
143|21|0
144|10|0
144|13|2
144|21|2
144|8|2
144|9|1
145|16|2
145|18|1
145|23|0
145|24|1
145|9|1
146|10|0
146|11|1
146|12|0
146|16|1
146|21|2
147|17|0
147|20|1
147|21|2
147|22|1
147|9|2
148|11|0
148|12|0
148|13|1
148|16|0
148|19|2
149|12|2
149|14|0
149|15|1
149|20|2
149|22|1
150|11|1
150|15|0
150|17|2
150|22|1
150|24|0
151|10|2
151|17|2
151|18|1
151|20|0
151|9|0
152|10|1
152|18|0
152|19|0
152|22|1
152|8|1
153|12|0
153|18|2
153|19|1
153|24|2
153|9|0
154|14|0
154|14|1
154|16|1
154|20|2
154|21|2
155|10|1
155|21|2
155|23|1
155|24|1
155|8|2
156|14|1
156|16|0
156|17|2
156|20|0
156|23|0
157|10|0
157|10|2
157|15|0
157|15|1
157|19|2
158|18|0
158|18|2
158|21|0
158|23|2
158|9|1
159|11|2
159|17|1
159|23|1
159|8|1
159|8|2
160|15|1
160|19|1
160|20|2
160|22|1
160|23|2
161|12|1
161|24|1
161|8|0
161|9|1
161|9|2
162|16|1
162|18|2
162|19|0
162|22|1
162|22|2
163|11|1
163|13|1
163|14|2
163|15|2
163|23|1
164|15|2
164|16|2
164|19|2
164|20|0
164|9|2
165|13|0
165|20|1
165|23|0
165|8|0
165|9|2
166|13|2
166|15|2
166|19|0
166|23|1
166|9|1
167|16|1
167|18|2
167|20|2
167|21|0
167|24|2
168|10|2
168|11|0
168|18|0
168|19|0
168|24|2
169|12|1
169|18|0
169|18|1
169|8|2
169|9|1
170|10|2
170|18|0
170|18|2
170|21|0
170|8|0
171|10|0
171|12|0
171|8|0
171|8|2
171|9|1
172|10|0
172|13|0
172|13|2
172|14|0
172|18|2
173|11|1
173|13|1
173|13|2
173|15|2
173|22|1
174|14|2
174|18|0
174|19|2
174|20|2
174|22|1
175|11|1
175|15|1
175|18|0
175|19|1
175|9|0
176|12|0
176|13|0
176|15|1
176|17|1
176|21|0
177|13|1
177|16|0
177|16|1
177|23|1
177|23|2
178|11|0
178|13|0
178|17|0
178|21|2
178|9|0
179|10|2
179|19|2
179|21|0
179|22|0
179|8|0
180|14|1
180|15|1
180|18|2
180|21|0
180|9|0
181|11|0
181|15|1
181|8|2
181|9|1
181|9|2
182|10|2
182|14|2
182|23|0
182|23|1
182|24|0
183|12|0
183|13|1
183|16|1
183|20|1
183|9|1
184|13|2
184|19|1
184|21|0
184|22|1
184|24|1
185|10|2
185|17|1
185|20|1
185|22|1
185|24|0
186|11|1
186|13|0
186|18|0
186|21|2
186|22|2
187|11|0
187|11|1
187|21|2
187|22|0
187|23|0
188|12|1
188|14|1
188|23|0
188|24|2
188|8|1
189|10|1
189|13|1
189|15|1
189|21|2
189|22|2
190|12|0
190|14|0
190|15|0
190|22|2
190|23|0
191|14|0
191|16|1
191|18|0
191|22|2
191|9|1
192|10|1
192|15|0
192|16|1
192|20|0
192|22|0
193|12|0
193|12|1
193|12|2
193|15|0
193|19|0
194|11|0
194|14|2
194|16|0
194|16|1
194|24|0
195|13|2
195|15|1
195|16|0
195|9|1
195|9|2
196|10|1
196|12|0
196|21|2
196|23|0
196|8|1
197|10|0
197|10|2
197|21|0
197|23|1
197|8|2
198|19|0
198|22|1
198|22|2
198|8|1
198|8|2
199|12|2
199|18|2
199|20|2
199|23|0
199|9|2
200|10|2
200|11|1
200|15|1
200|20|2
200|24|2
201|20|0
201|20|1
201|22|1
201|24|0
201|9|1
202|13|0
202|13|2
202|16|1
202|21|0
202|22|1
203|15|2
203|18|1
203|19|0
203|19|1
203|24|2
204|10|2
204|12|2
204|19|0
204|21|0
204|9|2
205|10|0
205|14|1
205|17|1
205|21|0
205|24|1
206|11|2
206|17|1
206|19|1
206|20|1
206|24|1
207|14|1
207|19|2
207|21|1
207|22|2
207|8|1
208|14|2
208|16|1
208|19|0
208|19|1
208|9|2
209|10|0
209|13|0
209|15|1
209|23|0
209|24|2
210|14|2
210|20|1
210|21|1
210|22|2
210|24|2
211|11|0
211|12|0
211|12|1
211|20|1
211|24|2
212|19|1
212|19|2
212|23|0
212|23|1
212|9|1
213|11|0
213|14|0
213|17|1
213|20|1
213|23|1
214|10|1
214|11|1
214|13|0
214|22|1
214|9|1
215|19|2
215|21|1
215|21|2
215|22|1
215|23|0
216|10|1
216|12|1
216|14|1
216|20|1
216|21|1
217|14|0
217|14|1
217|16|1
217|16|2
217|22|2
218|11|2
218|12|1
218|16|2
218|18|1
218|20|2
219|15|0
219|15|2
219|17|2
219|20|0
219|8|2
220|19|0
220|19|2
220|22|1
220|24|1
220|24|2
221|11|1
221|13|2
221|17|0
221|8|2
221|9|0
222|11|1
222|12|2
222|13|1
222|18|0
222|9|2
223|12|1
223|13|2
223|17|0
223|19|1
223|24|2
224|12|0
224|13|0
224|20|0
224|23|0
224|24|2
225|14|0
225|14|2
225|15|0
225|22|1
225|24|0
226|14|0
226|15|0
226|15|1
226|19|1
226|23|0
227|14|2
227|16|0
227|20|0
227|23|2
227|9|1
228|12|2
228|16|0
228|16|1
228|18|2
228|8|0
229|16|0
229|19|2
229|20|1
229|8|0
229|9|1
230|11|2
230|12|1
230|14|0
230|17|2
230|20|2
231|10|1
231|20|0
231|23|2
231|24|2
231|8|0
232|12|2
232|14|2
232|20|0
232|22|2
232|8|2
233|10|1
233|11|2
233|17|0
233|18|2
233|20|2
234|10|1
234|14|2
234|19|1
234|20|2
234|23|0
235|10|0
235|13|1
235|18|0
235|22|2
235|8|1
236|13|0
236|14|1
236|15|0
236|19|2
236|8|2
237|12|0
237|24|0
237|24|2
237|9|1
237|9|2
238|13|0
238|13|1
238|16|1
238|21|1
238|21|2
239|12|2
239|13|1
239|17|2
239|22|1
239|8|0
240|15|1
240|17|0
240|19|0
240|23|0
240|24|1
241|12|2
241|18|2
241|19|1
241|23|2
241|9|0
242|15|0
242|16|1
242|17|1
242|19|1
242|20|0
243|10|2
243|15|0
243|18|0
243|23|1
243|9|0
244|15|0
244|15|1
244|19|2
244|24|2
244|9|2
245|12|0
245|17|2
245|19|1
245|22|1
245|8|2
246|11|2
246|16|1
246|18|2
246|21|1
246|23|0
247|13|1
247|14|1
247|18|0
247|20|2
247|9|1
248|11|0
248|16|0
248|17|1
248|20|2
248|8|1
249|10|2
249|19|1
249|19|2
249|22|1
249|8|1
250|19|1
250|20|2
250|21|1
250|22|2
250|24|1
251|10|2
251|11|1
251|12|0
251|21|1
251|23|2
252|11|2
252|13|2
252|18|1
252|20|1
252|20|2
253|11|2
253|12|0
253|17|2
253|20|0
253|8|1
254|10|2
254|18|2
254|19|2
254|20|1
254|21|1
255|11|0
255|12|1
255|18|1
255|22|1
255|24|1
256|19|2
256|20|0
256|20|2
256|21|2
256|24|2
257|16|2
257|17|1
257|21|1
257|24|1
257|8|2
258|18|1
258|22|0
258|22|2
258|23|0
258|23|2
259|10|1
259|10|2
259|14|1
259|17|1
259|22|0
260|11|0
260|13|0
260|17|0
260|19|0
260|24|1
261|10|2
261|11|1
261|18|2
261|19|0
261|9|2
262|13|1
262|17|1
262|19|0
262|22|1
262|9|2
263|10|1
263|11|0
263|19|2
263|21|1
263|22|0
264|17|1
264|19|0
264|20|1
264|23|1
264|8|1
265|10|1
265|15|2
265|18|1
265|18|2
265|20|2
266|15|0
266|17|0
266|20|2
266|21|2
266|22|2
267|20|1
267|22|0
267|22|1
267|23|1
267|24|0
268|14|0
268|17|1
268|17|2
268|8|1
268|9|1
269|13|1
269|13|2
269|15|0
269|23|0
269|9|2
270|14|1
270|18|1
270|20|1
270|21|0
270|23|0
271|11|0
271|15|2
271|18|1
271|23|0
271|8|0
272|15|0
272|16|1
272|16|2
272|17|1
272|23|0
273|13|2
273|14|1
273|15|0
273|15|1
273|24|2
274|12|1
274|15|0
274|20|0
274|23|1
274|9|2
275|12|1
275|13|0
275|16|0
275|17|0
275|19|2
276|10|1
276|13|0
276|22|2
276|8|0
276|9|1
277|13|2
277|15|0
277|17|0
277|19|1
277|8|2
278|10|1
278|11|2
278|13|0
278|14|2
278|18|2
279|11|0
279|11|1
279|18|2
279|21|2
279|24|1
280|13|1
280|17|1
280|19|1
280|21|0
280|24|1
281|14|1
281|16|0
281|19|0
281|20|0
281|8|2
282|14|1
282|15|1
282|17|0
282|20|2
282|24|2
283|11|0
283|12|1
283|13|2
283|19|2
283|8|1
284|13|2
284|14|1
284|15|1
284|18|0
284|23|2
285|15|1
285|19|1
285|20|2
285|22|1
285|23|1
286|13|2
286|14|2
286|22|2
286|23|2
286|8|0
287|10|0
287|14|1
287|15|0
287|19|1
287|22|2
288|10|2
288|12|1
288|15|0
288|16|2
288|24|1
289|10|1
289|15|2
289|20|1
289|24|0
289|9|2
290|15|1
290|19|1
290|23|1
290|23|2
290|24|0
291|11|1
291|15|2
291|23|0
291|23|1
291|8|0
292|15|1
292|17|1
292|18|2
292|19|2
292|22|0
293|10|2
293|15|0
293|15|2
293|22|0
293|8|1
294|10|0
294|12|1
294|14|0
294|16|2
294|19|1
295|12|0
295|13|0
295|14|2
295|17|0
295|17|1
296|15|1
296|16|1
296|18|0
296|19|1
296|9|0
297|10|2
297|14|0
297|16|0
297|20|2
297|23|2
298|11|2
298|17|0
298|20|0
298|21|1
298|8|0
299|10|2
299|12|0
299|19|2
299|20|0
299|9|2
300|10|2
300|11|0
300|14|2
300|15|0
300|16|1
301|10|2
301|11|0
301|18|0
301|22|0
301|8|1
302|14|0
302|16|0
302|20|2
302|22|0
302|9|0
303|10|2
303|16|1
303|19|2
303|21|0
303|22|2
304|10|2
304|12|0
304|12|1
304|19|0
304|8|2
305|12|1
305|13|0
305|19|1
305|24|1
305|8|0
306|11|0
306|12|1
306|17|0
306|8|0
306|8|1
307|14|2
307|17|2
307|18|1
307|19|0
307|24|1
308|13|0
308|18|0
308|23|1
308|24|2
308|8|2
309|11|2
309|12|0
309|15|2
309|18|1
309|20|2
310|11|2
310|21|1
310|21|2
310|22|1
310|24|1
311|15|0
311|17|0
311|17|2
311|20|1
311|9|1
312|14|2
312|17|2
312|20|1
312|23|2
312|24|2
313|10|2
313|14|2
313|16|0
313|18|1
313|19|0
314|13|2
314|14|2
314|17|2
314|22|2
314|8|0
315|13|2
315|18|0
315|20|0
315|22|1
315|22|2
316|12|1
316|12|2
316|15|0
316|15|2
316|22|2
317|12|2
317|14|0
317|21|0
317|24|2
317|8|0
318|12|1
318|13|2
318|15|0
318|16|0
318|8|1
319|11|1
319|15|2
319|21|2
319|24|0
319|9|0
320|16|1
320|16|2
320|20|1
320|21|0
320|23|1
321|10|1
321|15|2
321|21|2
321|22|0
321|9|0
322|10|0
322|10|1
322|12|2
322|15|1
322|21|2
323|13|1
323|15|2
323|17|0
323|21|1
323|22|0
324|13|2
324|18|2
324|21|2
324|23|0
324|23|1
325|11|2
325|12|0
325|14|0
325|16|2
325|22|1
326|15|1
326|15|2
326|18|1
326|19|1
326|9|1
327|12|1
327|14|2
327|15|1
327|19|1
327|21|2
328|10|0
328|17|2
328|21|0
328|24|1
328|9|2
329|13|2
329|15|2
329|20|2
329|22|2
329|8|2
330|12|0
330|17|0
330|18|2
330|24|1
330|8|2
331|10|2
331|11|0
331|17|1
331|17|2
331|24|0
332|13|0
332|13|1
332|13|2
332|16|0
332|22|1
333|10|0
333|14|1
333|16|2
333|24|0
333|8|1
334|10|2
334|12|2
334|15|0
334|18|0
334|20|1
335|15|2
335|19|1
335|22|1
335|24|2
335|8|1
336|11|2
336|16|0
336|17|1
336|17|2
336|9|1
337|10|0
337|11|0
337|11|1
337|13|1
337|21|2
338|13|0
338|22|0
338|24|2
338|9|0
338|9|2
339|14|1
339|15|0
339|17|1
339|18|2
339|23|1
340|11|1
340|12|1
340|15|2
340|23|2
340|24|0
341|13|1
341|15|2
341|16|1
341|21|0
341|21|2
342|11|0
342|14|2
342|20|2
342|21|0
342|21|1
343|14|0
343|14|1
343|19|2
343|21|0
343|21|1
344|11|1
344|11|2
344|16|2
344|21|1
344|8|2
345|13|0
345|17|2
345|19|1
345|20|2
345|8|2
346|11|1
346|17|0
346|17|1
346|17|2
346|22|0
347|13|2
347|18|1
347|20|1
347|20|2
347|8|1
348|12|0
348|12|1
348|15|0
348|22|0
348|24|0
349|16|1
349|18|0
349|18|2
349|19|2
349|23|0
350|12|1
350|13|0
350|17|1
350|19|1
350|21|2
351|14|0
351|15|0
351|23|1
351|23|2
351|9|2
352|11|0
352|13|2
352|16|0
352|21|0
352|9|1
353|10|2
353|14|0
353|19|0
353|22|0
353|24|0
354|10|0
354|20|1
354|22|1
354|24|0
354|24|1
355|21|0
355|22|1
355|23|1
355|24|1
355|9|2
356|11|2
356|16|1
356|24|2
356|8|2
356|9|1
357|13|0
357|18|0
357|20|1
357|23|2
357|24|2
358|18|1
358|19|2
358|20|0
358|24|1
358|24|2
359|11|0
359|14|0
359|17|2
359|24|0
359|8|1
360|12|1
360|13|0
360|20|1
360|21|2
360|9|2
361|13|1
361|16|1
361|20|0
361|21|0
361|22|2
362|10|2
362|16|1
362|17|2
362|19|0
362|19|2
363|16|2
363|19|2
363|23|1
363|24|0
363|24|2
364|10|2
364|14|1
364|20|2
364|22|2
364|23|2
365|11|2
365|14|0
365|15|1
365|18|0
365|20|1
366|14|0
366|17|0
366|17|2
366|18|0
366|18|2
367|12|1
367|13|0
367|14|1
367|20|1
367|20|2
368|15|2
368|19|0
368|24|0
368|8|0
368|9|2
369|10|0
369|18|1
369|19|2
369|24|1
369|9|0
370|12|0
370|12|1
370|19|2
370|20|2
370|24|1
371|10|2
371|15|2
371|16|1
371|18|0
371|19|1
372|13|1
372|14|2
372|17|2
372|20|0
372|9|1
373|11|0
373|15|0
373|15|1
373|19|1
373|20|1
374|11|0
374|14|0
374|14|1
374|15|0
374|17|0
375|11|0
375|13|2
375|22|1
375|24|1
375|8|1
376|12|1
376|15|2
376|17|1
376|22|2
376|8|0
377|16|2
377|17|1
377|20|0
377|23|1
377|24|0
378|11|1
378|18|1
378|19|2
378|24|0
378|8|0
379|13|0
379|14|2
379|16|1
379|16|2
379|9|0
380|10|2
380|18|0
380|18|2
380|22|0
380|22|2
381|11|2
381|16|1
381|19|0
381|20|0
381|24|0
382|14|2
382|15|2
382|22|1
382|23|0
382|8|1
383|11|1
383|12|1
383|17|0
383|22|2
383|24|2
384|10|2
384|12|1
384|14|1
384|14|2
384|16|2
385|11|0
385|14|2
385|16|0
385|16|1
385|19|1
386|11|1
386|15|1
386|15|2
386|19|2
386|8|1
387|13|0
387|13|1
387|14|2
387|23|1
387|8|2
388|10|1
388|12|0
388|17|1
388|17|2
388|23|0
389|12|2
389|13|0
389|14|2
389|17|2
389|22|0
390|13|0
390|14|0
390|21|0
390|8|2
390|9|0
391|11|1
391|12|1
391|22|0
391|23|1
391|23|2
392|11|2
392|15|2
392|16|2
392|22|2
392|23|1
393|11|0
393|11|2
393|15|0
393|18|0
393|24|2
394|15|2
394|20|2
394|21|1
394|23|0
394|24|0
395|16|1
395|22|2
395|23|0
395|24|0
395|9|0
396|14|1
396|15|2
396|19|0
396|21|0
396|21|2
397|14|2
397|17|2
397|20|2
397|22|0
397|24|2
398|20|0
398|20|1
398|23|0
398|23|1
398|9|2
399|15|0
399|16|2
399|17|0
399|23|0
399|23|2
400|12|2
400|13|2
400|14|0
400|22|2
400|8|1
401|12|2
401|14|0
401|14|1
401|24|1
401|9|2
402|10|1
402|11|0
402|16|1
402|22|1
402|9|2
403|13|0
403|17|2
403|19|0
403|20|1
403|22|1
404|23|1
404|23|2
404|8|1
404|8|2
404|9|1
405|12|0
405|14|1
405|15|1
405|8|0
405|9|1
406|16|1
406|20|1
406|21|0
406|21|1
406|8|1
407|13|1
407|18|1
407|19|0
407|24|0
407|24|1
408|11|2
408|15|0
408|16|0
408|21|1
408|22|2
409|10|1
409|17|2
409|19|0
409|20|0
409|22|2
410|11|2
410|12|1
410|16|0
410|17|1
410|8|2
411|11|2
411|15|1
411|20|2
411|21|1
411|24|2
412|10|0
412|12|0
412|15|0
412|19|1
412|9|1
413|14|2
413|15|1
413|21|1
413|22|1
413|8|0
414|13|1
414|14|1
414|17|0
414|24|2
414|8|1
415|11|0
415|17|0
415|22|1
415|23|2
415|8|1
416|12|2
416|14|2
416|16|1
416|18|2
416|23|2
417|15|2
417|18|1
417|18|2
417|19|0
417|23|1
418|18|2
418|20|0
418|20|1
418|22|1
418|9|0
419|15|0
419|15|1
419|20|2
419|9|0
419|9|2
420|14|0
420|19|0
420|21|1
420|9|0
420|9|2
421|11|1
421|12|1
421|18|0
421|18|2
421|8|2
422|17|0
422|18|2
422|19|0
422|19|1
422|22|2
423|17|0
423|17|1
423|19|0
423|19|1
423|20|1
424|10|1
424|13|1
424|14|0
424|18|1
424|21|2
425|10|0
425|13|1
425|21|0
425|23|1
425|8|1
426|10|1
426|11|1
426|13|2
426|16|1
426|19|2
427|10|1
427|16|1
427|17|1
427|24|2
427|8|0
428|13|0
428|14|1
428|18|2
428|20|2
428|24|0
429|12|0
429|15|0
429|15|2
429|17|0
429|24|0
430|10|2
430|15|1
430|15|2
430|17|0
430|24|2
431|10|2
431|14|1
431|19|2
431|20|1
431|9|2
432|14|2
432|16|0
432|18|2
432|20|1
432|22|1
433|10|0
433|18|1
433|24|1
433|9|1
433|9|2
434|12|0
434|13|0
434|17|1
434|21|0
434|22|1
435|10|0
435|19|1
435|19|2
435|21|0
435|23|2
436|10|1
436|13|1
436|19|1
436|20|2
436|24|1
437|11|1
437|15|0
437|15|2
437|19|0
437|22|2
438|10|1
438|13|1
438|15|0
438|19|1
438|24|1
439|11|2
439|13|2
439|14|1
439|8|1
439|9|1
440|12|1
440|13|0
440|20|2
440|22|1
440|24|2
441|12|1
441|13|1
441|23|2
441|8|0
441|9|2
442|11|1
442|14|0
442|17|1
442|22|1
442|24|0
443|15|1
443|16|0
443|20|0
443|8|0
443|8|1
444|15|1
444|16|0
444|17|1
444|8|0
444|8|1
445|13|2
445|14|0
445|14|1
445|24|0
445|24|2
446|10|2
446|19|2
446|22|0
446|22|2
446|8|1
447|12|0
447|20|2
447|21|1
447|22|0
447|23|2
448|13|0
448|13|2
448|14|2
448|15|0
448|24|1
449|15|0
449|18|1
449|21|1
449|23|1
449|9|0
450|16|1
450|16|2
450|17|2
450|21|2
450|8|1
451|13|0
451|14|1
451|14|2
451|15|1
451|8|1
452|10|0
452|10|1
452|17|1
452|20|1
452|8|2
453|11|0
453|14|1
453|20|2
453|22|2
453|24|0
454|16|2
454|20|0
454|24|0
454|8|0
454|8|2
455|14|1
455|16|1
455|20|0
455|24|0
455|8|1
456|10|2
456|11|2
456|13|0
456|20|1
456|22|0
457|11|2
457|12|1
457|12|2
457|13|1
457|20|2
458|15|0
458|16|2
458|19|0
458|21|0
458|21|2
459|10|2
459|15|1
459|16|2
459|17|0
459|22|0
460|12|0
460|20|0
460|20|1
460|23|0
460|9|2
461|10|2
461|11|0
461|12|0
461|20|1
461|8|0
462|11|2
462|14|0
462|15|2
462|19|2
462|21|1
463|13|0
463|14|0
463|15|1
463|24|1
463|24|2
464|12|2
464|19|2
464|21|2
464|23|2
464|24|0
465|11|1
465|14|2
465|18|2
465|21|1
465|8|0
466|13|2
466|19|1
466|21|0
466|22|2
466|23|2
467|12|0
467|13|2
467|14|2
