391|7|74
392|3|91
392|9|80
393|10|57
393|8|76
394|3|70
394|6|47
395|6|28
395|6|76
396|4|64
396|6|33
397|12|8
397|8|82
398|4|81
398|5|76
399|1|93
399|9|15
400|10|27
400|7|14
401|11|44
401|1|56
402|7|0
402|7|75
403|11|20
403|4|0
404|12|18
404|6|35
405|2|47
405|6|58
406|5|98
406|8|54
407|10|47
407|4|41
408|4|61
408|5|92
409|1|39
409|9|36
410|4|41
410|5|23
411|11|45
411|7|16
412|10|63
412|1|41
413|1|25
413|8|26
414|6|81
414|8|2
415|2|13
415|9|76
416|1|18
416|12|81
417|8|19
417|9|69
418|10|62
418|5|44
419|8|85
419|9|16
420|2|54
420|5|22
421|2|99
421|8|55
422|4|8
422|7|25
423|7|30
423|7|72
424|11|67
424|7|48
425|11|74
425|1|39
426|1|10
426|2|73
427|11|6
427|5|86
428|12|39
428|7|34
429|1|11
429|3|86
430|3|47
430|9|79
431|11|26
431|11|31
432|3|61
432|4|6
433|11|43
433|6|10
434|12|13
434|9|18
435|1|1
435|5|16
436|5|53
436|9|68
437|12|93
437|8|23
438|10|12
438|1|10
439|3|24
439|8|49
440|10|3
440|9|59
441|10|21
441|4|10
442|5|26
442|6|17
443|12|91
443|8|61
444|2|81
444|3|47
445|11|2
445|5|72
446|1|52
446|2|76
447|1|59
447|8|16
448|2|42
448|2|75
449|12|42
449|8|4
450|12|25
450|1|86
451|4|16
451|7|21
452|12|49
452|8|35
453|4|31
453|5|31
454|12|36
454|6|52
455|5|12
455|8|9
456|2|85
456|7|1
457|12|78
457|1|48
458|11|90
458|7|67
459|12|55
459|9|3
460|12|36
460|3|61
461|2|28
461|5|92
462|1|79
462|2|41
463|5|88
463|6|7
464|1|2
464|2|55
465|10|15
465|8|49
466|12|66
466|8|35
467|11|74
467|4|84
468|11|92
468|9|9
469|6|10
469|6|53
470|2|52
470|5|50
471|3|3
471|6|3
472|11|94
472|12|15
473|5|26
473|7|57
474|12|68
474|8|24
475|4|48
475|6|42
476|1|94
476|9|23
477|12|20
477|8|72
478|4|0
478|9|51
479|11|52
479|8|10
480|10|80
480|11|61
481|3|43
481|4|32
482|10|31
482|12|43
483|10|65
483|12|5
484|2|75
484|5|47
485|3|65
485|8|88
486|8|84
486|9|35
487|10|32
487|7|15
488|7|4
488|7|46
489|8|0
489|8|96
490|11|86
490|3|35
491|6|54
491|7|55
492|10|34
492|9|54
493|11|78
493|1|9
494|1|93
494|4|87
495|2|20
495|9|31
496|4|35
496|5|61
497|1|20
497|2|50
498|10|98
498|1|6
499|2|28
499|3|51
500|6|47
500|7|76
501|11|30
501|3|90
502|10|43
502|9|9
503|12|37
503|7|83
504|1|23
504|4|66
505|1|35
505|9|14
506|12|66
506|8|66
507|12|92
507|4|50
508|1|56
508|3|21
509|1|75
509|4|59
510|12|20
510|9|3
511|1|26
511|2|95
512|10|57
512|10|85
513|1|42
513|3|97
514|1|16
514|7|40
515|10|23
515|3|63
516|11|57
516|1|20
517|5|79
517|6|69
518|7|12
518|8|23
519|4|79
519|8|20
520|11|34
520|6|44
521|10|22
521|3|29
522|11|29
522|3|60
523|11|70
523|9|28
524|11|51
524|12|76
525|10|46
525|9|93
526|4|93
526|6|72
527|11|19
527|7|52
528|6|10
528|9|81
529|3|50
529|4|43
530|6|72
530|9|57
531|11|92
531|4|97
532|6|99
532|7|42
533|5|41
533|8|25
534|6|22
534|6|39
535|7|98
535|9|13
536|6|76
536|8|68
537|4|64
537|8|5
538|12|48
538|5|75
539|9|64
539|9|72
540|11|91
540|4|57
541|4|22
541|4|61
542|12|46
542|7|15
543|6|24
543|9|14
544|10|18
544|2|17
545|11|22
545|5|64
546|1|29
546|9|68
547|2|21
547|7|76
548|2|68
548|5|90
549|8|48
549|8|85
550|6|94
550|9|19
551|12|40
551|5|9
552|5|82
552|6|43
553|1|66
553|3|11
554|12|84
554|6|84
555|6|79
555|9|11
556|8|91
556|9|46
557|12|66
557|6|72
558|10|63
558|10|75
559|7|24
559|9|48
560|4|13
560|7|63
561|10|40
561|9|67
562|11|94
562|4|16
563|10|38
563|11|65
564|3|97
564|8|13
565|11|7
565|8|80
566|3|77
566|9|1
567|4|84
567|8|4
568|5|5
568|7|20
569|1|4
569|3|48
570|4|51
570|8|17
571|10|83
571|11|39
572|11|2
572|9|22
573|6|27
573|7|8
574|11|76
574|7|65
575|1|44
575|5|50
576|7|89
576|8|72
577|11|61
577|1|91
578|6|8
578|9|32
579|10|65
579|8|88
580|2|67
580|3|61
581|9|19
581|9|40
582|1|2
582|9|51
583|12|25
583|1|83
584|3|59
584|5|7
585|5|5
585|7|81
586|10|0
586|7|65
587|12|26
587|3|17
588|1|11
588|7|89
589|3|63
589|4|17
590|12|52
590|5|91
591|12|18
591|3|18
592|2|95
592|5|52
593|3|93
593|5|99
594|11|14
594|1|95
595|12|55
595|9|53
596|3|36
596|3|63
597|1|12
597|5|24
598|3|29
598|7|76
599|2|37
599|2|84
600|5|35
600|7|20
601|6|12
601|7|61
602|5|84
602|6|36
603|10|96
603|6|44
604|9|52
604|9|96
605|12|97
605|9|60
606|11|68
606|4|38
607|10|96
607|8|95
608|5|93
608|6|94
609|12|13
609|1|56
610|11|57
610|12|83
611|4|74
611|5|27
612|4|77
612|5|44
613|1|65
613|9|54
614|12|69
614|2|2
615|10|23
615|12|7
616|3|41
616|7|71
617|4|34
617|5|91
618|10|10
618|10|21
619|6|25
619|9|82
620|12|49
620|7|62
621|7|1
621|7|90
622|10|59
622|4|99
623|1|31
623|8|18
624|3|2
624|9|22
625|12|92
625|8|51
626|11|26
626|8|15
627|4|22
627|5|37
628|1|54
628|7|84
629|11|56
629|4|41
630|1|67
630|7|65
631|4|43
631|7|42
632|11|66
632|8|45
633|4|43
633|7|43
634|12|79
634|7|21
635|12|67
635|2|84
636|11|93
636|4|81
637|10|99
637|3|94
638|12|22
638|3|43
639|10|30
639|3|73
640|1|79
640|5|16
641|10|82
641|1|84
642|11|8
642|5|82
643|5|12
643|5|63
644|10|25
644|12|68
645|5|43
645|6|47
646|10|97
646|10|99
647|10|54
647|12|37
648|3|77
648|6|16
649|10|46
649|1|91
650|11|59
650|12|28
651|10|67
651|3|73
652|3|40
652|6|67
653|3|11
653|3|36
654|11|93
654|9|70
655|3|25
655|5|69
656|10|44
656|12|13
657|12|83
657|8|26
658|7|31
658|7|58
659|3|18
659|8|65
660|2|64
660|4|38
661|12|0
661|7|6
662|11|85
662|6|47
663|8|4
663|9|4
664|8|39
664|9|66
665|3|86
665|6|21
666|5|44
666|6|92
667|11|17
667|8|39
668|3|85
668|9|68
669|4|68
669|7|68
670|12|36
670|9|26
671|3|16
671|7|43
672|10|23
672|8|22
673|12|24
673|1|55
674|10|37
674|12|50
675|3|26
675|4|20
676|6|74
676|9|4
677|11|22
677|3|24
678|10|16
678|7|43
679|5|29
679|5|52
680|1|25
680|6|90
681|1|44
681|8|29
682|2|8
682|7|12
683|12|10
683|1|49
684|1|86
684|7|57
685|10|14
685|1|21
686|2|71
686|2|90
687|1|17
687|12|79
688|11|17
688|6|43
689|12|80
689|5|10
690|8|4
690|9|51
691|12|20
691|6|5
692|10|43
692|4|4
693|12|76
693|4|72
694|3|8
694|9|57
695|11|99
695|4|69
696|1|61
696|9|95
697|12|60
697|8|95
698|11|82
698|4|93
699|3|48
699|8|73
700|3|24
700|3|77
701|10|83
701|2|57
702|11|95
702|5|5
703|3|82
703|4|2
704|10|49
704|2|25
705|4|67
705|8|78
706|5|19
706|6|2
707|6|97
707|9|11
708|11|5
708|4|67
709|5|94
709|6|86
710|1|18
710|12|3
711|10|9
711|1|39
712|10|31
712|3|77
713|4|87
713|5|94
714|11|80
714|1|69
715|5|8
715|8|3
716|10|52
716|6|99
717|4|64
717|7|47
718|4|11
718|8|58
719|10|89
719|9|84
720|12|41
720|12|6
721|1|50
721|5|77
722|4|44
722|9|49
723|6|77
723|9|57
724|11|32
724|4|98
725|7|72
725|9|77
726|3|96
726|7|94
727|11|67
727|2|57
728|3|80
728|6|1
729|7|54
729|9|88
730|10|90
730|1|11
731|10|98
731|1|24
732|3|11
732|3|52
733|6|28
733|9|9
734|10|9
734|11|32
735|12|37
735|2|64
736|3|93
736|5|75
737|7|74
737|8|73
738|12|31
738|2|29
739|6|39
739|8|44
740|1|23
740|1|52
741|11|63
741|9|63
742|11|86
742|6|69
743|11|3
743|8|52
744|11|44
744|11|71
745|3|81
745|5|55
746|1|3
746|8|21
747|6|5
747|8|25
748|2|25
748|6|21
749|4|7
749|6|22
750|12|26
750|5|26
751|8|54
751|9|72
752|11|33
752|5|98
753|11|62
753|1|39
754|4|13
754|4|19
755|11|12
755|11|81
756|11|80
756|1|45
757|6|86
757|8|60
758|11|44
758|5|74
759|4|18
759|8|90
760|4|52
760|5|5
761|11|62
761|2|96
762|10|14
762|9|68
763|4|77
763|7|87
764|11|20
764|5|51
765|2|95
765|6|50
766|2|97
766|8|14
767|1|48
767|5|3
768|1|33
768|4|41
769|5|16
769|9|26
770|8|71
770|9|94
771|12|97
771|1|98
772|12|63
772|1|78
773|11|79
773|12|88
774|12|62
774|9|99
775|5|93
775|8|85
776|9|65
776|9|98
777|3|60
777|7|78
778|11|25
778|1|27
779|12|5
779|6|99
780|7|39
780|8|33
781|3|90
781|4|94
782|3|17
782|5|83
783|1|68
783|3|8
784|10|53
784|8|14
785|3|7
785|9|84
786|8|31
786|8|97
787|1|87
787|3|71
788|1|71
788|4|19
789|1|44
789|4|43
790|10|97
790|9|36
791|3|62
791|4|22
792|12|93
792|3|79
793|1|1
793|12|93
794|2|62
794|4|18
795|11|2
795|12|5
796|10|26
796|8|22
797|1|65
797|6|93
798|12|91
798|5|59
799|11|45
799|6|66
800|1|33
800|2|36
801|11|15
801|9|3
802|1|37
802|7|43
803|12|88
803|2|40
804|4|37
804|7|43
805|7|99
805|9|28
806|10|94
806|4|68
807|2|34
807|5|37
808|6|62
808|8|16
809|8|9
809|9|12
810|10|75
810|11|13
811|4|69
811|7|39
812|6|47
812|6|73
813|1|83
813|8|34
814|1|67
814|2|85
815|12|58
815|8|81
816|1|36
816|3|81
817|12|19
817|4|61
818|10|14
818|1|65
819|4|55
819|6|77
820|8|52
820|8|99
821|4|94
821|6|41
822|1|1
822|3|67
823|3|44
823|3|73
824|11|18
824|2|46
825|10|8
825|1|47
826|3|73
826|8|61
827|6|43
827|9|90
828|12|20
828|1|94
829|3|23
829|6|52
830|1|99
830|7|8
831|12|55
831|3|79
832|5|96
832|6|60
833|11|2
833|6|69
834|4|29
834|9|7
835|11|34
835|11|9
836|11|37
836|8|98
837|1|43
837|8|4
838|6|58
838|7|75
839|10|8
839|12|13
840|12|81
840|6|51
841|7|81
841|9|66
842|3|51
842|6|21
843|1|93
843|5|38
844|2|83
844|3|92
845|3|72
845|9|85
846|6|60
846|9|44
847|1|11
847|5|8
848|11|77
848|12|86
849|10|72
849|9|53
850|6|12
850|6|32
851|4|83
851|8|92
852|1|52
852|8|43
853|2|21
853|8|63
854|12|20
854|3|10
855|1|41
855|5|25
856|5|25
856|8|92
857|7|41
857|8|54
858|11|13
858|9|63
859|6|82
859|9|53
860|4|42
860|6|0
861|10|77
861|8|46
862|11|69
862|1|98
863|11|62
863|5|63
864|12|12
864|6|29
865|8|28
865|8|8
866|11|98
866|8|74
867|1|42
867|4|45
868|12|89
868|4|52
869|1|81
869|4|70
870|1|92
870|5|57
871|2|6
871|5|61
872|1|3
872|2|89
873|10|63
873|12|49
874|6|92
874|8|32
875|10|30
875|1|30
876|12|14
876|5|5
877|7|71
877|7|8
878|6|11
878|6|82
879|1|12
879|4|54
880|1|71
880|5|73
881|2|96
881|9|40
882|10|39
882|7|78
883|10|50
883|1|17
884|12|81
884|1|94
885|8|56
885|9|80
886|10|95
886|12|67
887|1|79
887|3|87
888|12|28
888|5|98
889|4|62
889|4|68
890|3|35
890|5|46
891|10|45
891|7|15
892|11|42
892|11|76
893|6|77
893|8|64
894|5|13
894|5|80
895|10|6
895|9|80
896|8|41
896|9|55
897|11|62
897|4|83
898|1|47
898|9|68
899|4|82
899|5|62
900|6|58
900|9|36
901|10|72
901|5|75
902|2|60
902|9|9
903|10|13
903|4|47
904|11|83
904|3|48
905|5|81
905|8|92
906|2|96
906|8|41
907|10|6
907|12|98
908|12|57
908|7|94
909|11|86
909|6|7
910|10|99
910|2|46
911|12|24
911|5|75
912|12|31
912|8|95
913|12|32
913|2|54
914|10|77
914|1|27
915|8|19
915|9|9
916|4|48
916|9|91
917|1|23
917|2|58
918|3|90
918|5|94
919|1|34
919|3|55
920|10|45
920|8|15
921|2|64
921|5|22
922|3|77
922|6|7
923|5|48
923|8|75
924|6|10
924|7|30
925|5|30
925|5|85
926|1|13
926|6|10
927|5|63
927|6|2
928|11|27
928|9|83
929|3|74
929|4|66
930|10|76
930|9|77
931|3|17
931|6|93
932|4|1
932|6|25
933|4|31
933|8|75
934|3|57
934|5|4
935|6|42
935|9|10
936|4|71
936|9|0
937|2|25
937|3|15
938|4|83
938|9|67
939|10|75
939|8|80
940|6|32
940|8|26
941|12|50
941|9|84
942|12|73
942|2|56
943|11|69
943|2|31
944|6|39
944|9|69
945|11|0
945|2|42
946|2|93
946|5|52
947|3|18
947|5|28
948|11|20
948|1|56
949|4|16
949|6|29
950|11|33
950|3|6
951|1|67
951|5|80
952|12|72
952|8|61
953|4|4
953|5|34
954|6|64
954|9|93
955|10|48
955|12|40
956|11|8
956|7|98
957|11|95
957|4|95
958|10|2
958|11|50
959|4|43
959|4|94
960|12|39
960|5|3
961|2|65
961|3|37
962|12|27
962|7|15
963|10|7
963|11|40
964|7|44
964|8|79
965|3|3
965|5|80
966|1|32
966|2|26
967|2|57
967|6|2
968|1|43
968|7|2
969|3|33
969|6|94
970|10|65
970|9|24
971|5|71
971|6|94
972|3|77
972|6|74
973|2|19
973|9|50
974|1|42
974|1|51
975|10|37
975|2|59
976|12|7
976|4|51
977|5|38
977|9|95
978|1|36
978|2|16
979|12|50
979|6|42
980|9|0
980|9|51
981|10|71
981|7|50
982|10|54
982|7|3
983|10|95
983|12|83
984|3|8
984|7|93
985|10|7
985|4|99
986|10|62
986|3|50
987|4|74
987|5|72
988|2|3
988|6|22
989|1|89
989|9|88
990|10|92
990|9|61
991|4|75
991|7|83
992|7|23
992|7|73
993|5|50
993|7|82
994|10|36
994|8|57
995|11|59
995|4|21
996|11|91
996|6|68
997|12|81
997|4|26
998|10|37
998|10|78
999|1|9
999|5|98
1000|7|91
1000|8|0
1001|11|15
1001|5|8
1002|11|16
1002|8|46
1003|12|67
1003|3|20
1004|3|21
1004|9|85
1005|4|32
1005|4|56
1006|12|78
1006|1|36
1007|11|28
1007|4|6
1008|5|7
1008|7|75
1009|10|99
1009|4|92
1010|3|78
1010|5|22
1011|10|54
1011|3|76
1012|10|56
1012|10|74
1013|1|89
1013|2|86
1014|6|63
1014|7|96
1015|1|12
1015|8|9
1016|8|28
1016|8|32
1017|10|37
1017|5|69
1018|4|24
1018|9|73
1019|12|63
1019|1|78
1020|10|29
1020|6|11
1021|2|36
1021|4|66
1022|10|96
1022|3|83
1023|1|56
1023|6|54
1024|1|12
1024|4|41
1025|3|38
1025|9|93
1026|3|29
1026|8|63
1027|5|51
1027|7|57
1028|6|30
1028|8|37
1029|7|0
1029|8|91
1030|3|50
1030|9|56
1031|7|92
1031|8|5
1032|2|60
1032|7|22
1033|1|89
1033|9|18
1034|6|82
1034|7|45
1035|7|7
1035|8|53
1036|10|81
1036|3|59
1037|2|38
1037|6|7
1038|3|66
1038|9|92
1039|11|69
1039|2|46
1040|11|27
1040|7|57
1041|10|10
1041|10|21
1042|11|63
1042|9|22
1043|10|41
1043|12|1
1044|1|22
1044|8|75
1045|2|88
1045|7|31
1046|10|87
1046|11|73
1047|5|36
1047|8|77
1048|3|28
1048|5|78
1049|3|3
1049|8|59
1050|10|64
1050|1|30
1051|1|21
1051|7|20
1052|2|92
1052|7|1
1053|6|12
1053|7|74
1054|11|53
1054|7|71
1055|1|96
1055|3|80
1056|6|11
1056|7|92
1057|1|8
1057|2|85
1058|10|61
1058|2|12
1059|11|53
1059|4|42
1060|4|58
1060|6|92
1061|1|77
1061|8|7
1062|11|97
1062|3|91
1063|2|46
1063|6|48
1064|12|58
1064|3|38
1065|6|17
1065|7|59
1066|5|88
1066|8|83
1067|8|23
1067|8|31
1068|3|22
1068|8|54
1069|11|73
1069|12|78
1070|11|53
1070|9|33
1071|3|25
1071|9|64
1072|10|44
1072|5|30
1073|10|67
1073|11|37
1074|11|89
1074|8|72
1075|12|24
1075|2|8
1076|11|40
1076|6|4
1077|2|22
1077|9|21
1078|1|70
1078|7|40
1079|5|84
1079|5|98
1080|1|32
1080|5|55
1081|12|3
1081|12|68
1082|3|41
1082|7|45
1083|3|44
1083|6|35
1084|11|86
1084|9|39
1085|1|26
1085|4|99
1086|11|28
1086|9|58
1087|3|32
1087|8|97
1088|2|70
1088|3|21
1089|1|19
1089|8|10
1090|5|77
1090|8|99
1091|10|65
1091|1|79
1092|10|30
1092|6|92
1093|11|38
1093|6|42
1094|11|84
1094|12|60
1095|12|7
1095|5|7
1096|11|81
1096|2|38
1097|4|79
1097|5|87
1098|12|71
1098|9|32
1099|2|5
1099|6|93
1100|4|40
1100|5|31
1101|11|73
1101|8|55
1102|5|35
1102|9|37
1103|1|99
1103|3|3
1104|11|27
1104|7|47
1105|1|0
1105|5|82
1106|7|28
1106|8|72
1107|12|35
1107|2|90
1108|11|74
1108|3|3
1109|10|3
1109|1|38
1110|5|5
1110|9|75
1111|2|80
1111|4|14
1112|10|18
1112|4|84
1113|12|19
1113|7|83
1114|11|80
1114|3|34
1115|1|65
1115|6|60
1116|1|99
1116|2|22
1117|12|34
1117|3|88
1118|11|66
1118|7|62
1119|12|35
1119|5|49
1120|11|49
1120|3|82
1121|2|18
1121|8|45
1122|5|33
1122|6|85
1123|3|9
1123|7|76
1124|10|70
1124|8|39
1125|10|84
1125|1|48
1126|1|15
1126|8|54
1127|4|22
1127|5|63
1128|11|70
1128|8|68
1129|4|38
1129|5|51
1130|4|32
1130|9|84
1131|2|63
1131|9|12
1132|10|7
1132|2|0
1133|11|95
1133|4|2
1134|1|34
1134|5|10
1135|2|93
1135|9|29
1136|12|53
1136|1|82
1137|3|3
1137|5|8
1138|10|74
1138|8|80
1139|10|45
1139|8|8
1140|10|99
1140|6|58
1141|12|83
1141|6|71
1142|2|26
1142|2|31
1143|10|31
