134|20|2
134|8|2
135|10|1
135|16|0
135|18|2
135|8|0
136|11|2
136|13|0
136|19|0
136|8|2
137|14|1
137|15|0
137|18|1
137|24|0
138|13|0
138|13|1
138|13|2
138|16|1
139|21|0
139|23|1
139|23|2
139|9|0
140|13|1
140|14|2
140|18|2
140|9|2
141|10|0
141|22|2
141|23|2
141|9|0
142|11|0
142|19|1
142|24|0
142|9|0
143|11|0
143|19|2
143|21|0
143|21|1
144|10|2
144|11|2
144|18|1
144|9|2
145|11|2
145|12|2
145|13|2
145|22|0
146|13|0
146|21|1
146|22|2
146|24|0
147|21|1
147|22|0
147|24|2
147|8|2
148|11|0
148|12|1
148|13|2
148|19|1
149|20|1
149|20|2
149|23|0
149|9|1
150|16|0
150|17|2
150|19|0
150|20|2
151|13|2
151|15|0
151|21|0
151|8|1
152|11|2
152|12|0
152|19|1
152|8|1
153|14|2
153|20|1
153|21|0
153|22|2
154|13|0
154|17|0
154|17|2
154|20|0
155|15|1
155|18|2
155|22|0
155|22|2
156|10|0
156|10|2
156|13|2
156|9|0
157|18|2
157|21|2
157|22|2
157|8|1
158|11|1
158|12|1
158|20|1
158|21|2
159|11|2
159|13|0
159|15|1
159|18|0
160|12|0
160|13|2
160|18|0
160|24|1
161|13|1
161|18|2
161|21|1
161|23|1
162|10|1
162|12|2
162|15|1
162|9|0
163|12|1
163|16|2
163|23|1
163|8|1
164|10|1
164|14|1
164|15|0
164|24|2
165|13|0
165|16|0
165|17|2
165|18|1
166|18|0
166|19|1
166|21|2
166|8|0
167|14|1
167|18|1
167|22|0
167|23|2
168|11|2
168|17|0
168|19|1
168|9|1
169|16|0
169|17|1
169|18|0
169|19|1
170|13|2
170|14|0
170|20|0
170|22|0
171|12|0
171|13|0
171|15|0
171|9|1
172|12|1
172|14|0
172|16|0
172|8|0
173|11|1
173|12|1
173|13|2
173|20|0
174|11|0
174|14|2
174|23|0
174|23|2
175|11|1
175|14|1
175|20|0
175|9|1
176|10|1
176|17|1
176|19|1
176|22|1
177|10|1
177|13|2
177|16|1
177|23|2
178|10|2
178|13|0
178|14|0
178|23|2
179|11|1
179|15|1
179|18|0
179|8|0
180|17|0
180|18|0
180|19|0
180|19|2
181|12|0
181|13|1
181|19|1
181|24|1
182|13|2
182|16|0
182|16|2
182|18|1
183|11|1
183|11|2
183|12|1
183|8|0
184|11|2
184|21|0
184|22|2
184|9|1
185|10|2
185|11|2
185|18|1
185|22|0
186|16|0
186|16|2
186|20|2
186|24|0
187|15|1
187|18|2
187|22|0
187|24|2
188|17|1
188|18|0
188|24|0
188|9|2
189|11|1
189|16|2
189|19|0
189|8|2
190|14|0
190|17|0
190|19|1
190|9|2
191|10|2
191|16|2
191|18|1
191|8|1
192|12|2
192|19|0
192|19|1
192|22|1
193|18|1
193|19|0
193|21|1
193|23|1
194|13|2
194|14|2
194|23|1
194|8|2
195|15|0
195|17|2
195|23|0
195|9|1
196|10|0
196|12|2
196|22|1
196|23|1
197|11|0
197|19|0
197|21|0
197|8|2
198|11|0
198|12|1
198|19|0
198|8|1
199|10|0
199|12|0
199|14|2
199|8|2
200|13|1
200|20|1
200|9|0
200|9|2
201|16|1
201|18|2
201|20|0
201|23|2
202|11|2
202|18|0
202|20|2
202|23|2
203|17|1
203|19|0
203|19|1
203|22|1
204|13|1
204|15|0
204|22|1
204|23|2
205|11|1
205|12|2
205|15|0
205|15|2
206|11|1
206|11|2
206|21|1
206|9|0
207|13|2
207|17|0
207|21|1
207|8|2
208|10|0
208|20|1
208|22|0
208|8|1
209|18|1
209|19|0
209|20|2
209|21|2
210|10|1
210|13|2
210|18|0
210|18|1
211|10|2
211|12|2
211|17|1
211|18|2
212|17|0
212|18|0
212|24|1
212|24|2
213|17|2
213|21|1
213|22|1
213|22|2
214|10|2
214|19|0
214|21|1
214|23|0
215|12|1
215|17|2
215|19|0
215|23|2
216|15|1
216|16|0
216|20|0
216|24|2
217|10|0
217|15|2
217|22|1
217|22|2
218|12|2
218|17|2
218|21|2
218|8|1
219|10|1
219|10|2
219|15|2
219|8|2
220|12|1
220|17|1
220|20|1
220|24|1
221|14|2
221|19|2
221|20|1
221|24|2
222|13|1
222|19|2
222|23|2
222|8|2
223|10|1
223|10|2
223|12|0
223|13|1
224|15|2
224|17|1
224|20|2
224|21|1
225|11|0
225|14|0
225|17|1
225|21|2
226|11|2
226|12|0
226|14|0
226|23|1
227|11|0
227|16|1
227|17|0
227|17|1
228|11|2
228|14|0
228|19|1
228|23|2
229|20|0
229|20|2
229|23|1
229|9|1
230|11|0
230|13|2
230|17|2
230|20|1
231|17|2
231|19|0
231|21|1
231|23|0
232|11|0
232|19|0
232|23|0
232|24|1
233|11|0
233|11|2
233|24|0
233|9|0
234|11|1
234|12|0
234|19|0
234|21|2
235|11|1
235|15|0
235|24|1
235|8|2
236|12|2
236|13|1
236|19|2
236|20|2
237|19|0
237|20|1
237|23|0
237|23|2
238|11|2
238|20|1
238|20|2
238|22|2
239|10|0
239|19|2
239|20|0
239|9|1
240|10|2
240|12|1
240|23|0
240|23|2
241|15|2
241|16|2
241|18|0
241|20|1
242|11|2
242|14|2
242|15|2
242|19|1
243|11|2
243|18|1
243|19|0
243|19|2
244|17|1
244|19|2
244|23|1
244|23|2
245|10|1
245|21|2
245|8|0
245|9|0
246|10|0
246|11|1
246|19|1
246|21|0
247|19|1
247|24|0
247|9|1
247|9|2
248|10|0
248|12|1
248|17|0
248|18|1
249|18|2
249|19|2
249|23|1
249|24|0
250|10|1
250|13|2
250|20|1
250|23|1
251|21|1
251|22|0
251|8|0
251|9|2
252|10|2
252|15|1
252|20|2
252|23|2
253|10|2
253|11|1
253|13|0
253|22|2
254|10|2
254|14|0
254|20|0
254|23|0
255|21|1
255|21|2
255|22|0
255|23|1
256|14|1
256|15|0
256|19|2
256|22|2
257|17|2
257|20|1
257|23|0
257|8|1
258|11|0
258|14|2
258|18|0
258|20|0
259|14|0
259|21|1
259|23|1
259|8|1
260|12|2
260|17|0
260|23|2
260|8|1
261|10|2
261|12|0
261|18|2
261|8|1
262|16|1
262|18|2
262|19|2
262|22|0
263|11|2
263|12|1
263|17|2
263|18|0
264|13|0
264|19|1
264|23|2
264|24|2
265|12|1
265|12|2
265|16|1
265|8|1
266|11|1
266|13|1
266|21|0
266|23|1
267|18|1
267|20|0
267|8|0
267|9|2
268|12|0
268|12|2
268|22|0
268|8|1
269|12|0
269|15|0
269|15|1
269|21|2
270|15|1
270|17|1
270|23|1
270|24|0
271|12|0
271|14|0
271|19|1
271|9|2
272|11|1
272|13|2
272|21|1
272|24|2
273|19|0
273|22|0
273|8|1
273|9|1
274|10|2
274|14|1
274|20|0
274|22|2
275|11|1
275|17|0
275|21|0
275|24|0
276|13|1
276|13|2
276|22|1
276|23|1
277|10|0
277|10|1
277|13|0
277|18|0
278|12|0
278|12|2
278|14|1
278|16|2
279|13|1
279|20|1
279|21|2
279|22|0
280|14|2
280|16|2
280|17|2
280|20|0
281|11|0
281|13|1
281|22|2
281|24|1
282|11|0
282|12|1
282|20|1
282|24|1
283|10|2
283|16|1
283|19|0
283|24|2
284|11|2
284|15|1
284|17|0
284|18|0
285|13|0
285|14|0
285|20|2
285|21|1
286|14|1
286|15|1
286|20|0
286|8|1
287|12|1
287|19|2
287|23|1
287|24|0
288|14|2
288|15|1
288|20|0
288|9|0
289|17|0
289|20|2
289|23|0
289|9|2
290|19|2
290|22|2
290|23|1
290|24|1
291|10|2
291|14|1
291|16|1
291|18|2
292|15|2
292|17|1
292|19|1
292|23|2
293|11|0
293|12|2
293|14|1
293|24|2
294|10|1
294|11|1
294|18|1
294|23|0
295|12|1
295|14|2
295|16|1
295|22|0
296|15|0
296|16|0
296|18|0
296|22|0
297|13|1
297|14|1
297|17|0
297|9|2
298|13|1
298|14|1
298|17|0
298|19|0
299|11|2
299|13|1
299|14|0
299|9|0
300|10|2
300|11|1
300|14|1
300|19|1
301|20|1
301|20|2
301|8|2
301|9|1
302|16|2
302|18|0
302|22|1
302|23|2
303|11|2
303|14|2
303|16|0
303|18|2
304|12|1
304|19|0
304|21|2
304|8|1
305|11|2
305|14|0
305|14|1
305|17|2
306|12|1
306|13|0
306|22|2
306|9|2
307|10|0
307|14|2
307|21|0
307|8|0
308|11|0
308|15|0
308|18|1
308|23|2
309|16|1
309|17|1
309|18|0
309|23|0
310|10|0
310|16|0
310|17|2
310|8|0
311|10|0
311|14|1
311|14|2
311|22|2
312|11|0
312|15|0
312|21|0
312|23|0
313|12|0
313|13|2
313|14|0
313|16|1
314|16|0
314|16|1
314|19|1
314|20|2
315|18|2
315|20|1
315|21|0
315|24|2
316|21|0
316|24|2
316|8|2
316|9|1
317|13|2
317|14|2
317|16|2
317|9|2
318|20|1
318|21|1
318|23|2
318|24|1
319|10|1
319|12|0
319|17|0
319|18|0
320|12|1
320|16|0
320|17|0
320|9|0
321|23|1
321|23|2
321|8|0
321|9|0
322|15|2
322|19|2
322|22|0
322|23|0
323|11|0
323|19|1
323|21|1
323|24|0
324|16|0
324|17|1
324|19|1
324|20|1
325|21|1
325|22|2
325|23|0
325|9|0
326|14|0
326|16|1
326|23|1
326|24|1
327|10|1
327|11|0
327|16|0
327|19|1
328|14|1
328|20|2
328|21|0
328|23|2
329|10|1
329|11|1
329|16|0
329|24|0
330|12|0
330|13|1
330|23|0
330|23|1
331|14|1
331|14|2
331|21|0
331|24|2
332|16|0
332|17|2
332|8|1
332|9|0
333|10|2
333|20|0
333|20|2
333|24|2
334|11|2
334|14|2
334|24|1
334|9|0
335|13|2
335|15|1
335|18|1
335|23|0
336|13|0
336|13|1
336|21|1
336|8|0
337|14|0
337|19|2
337|22|0
337|24|1
338|14|0
338|16|1
338|17|2
338|24|1
339|10|1
339|16|1
339|22|2
339|9|0
340|11|1
340|19|2
340|22|1
340|23|1
341|14|0
341|15|2
341|18|2
341|9|2
342|18|0
342|20|2
342|24|0
342|8|0
343|15|1
343|16|0
343|24|1
343|24|2
344|12|1
344|12|2
344|20|0
344|9|1
345|10|0
345|12|0
345|16|1
345|21|1
346|15|1
346|19|1
346|23|1
346|8|1
347|12|0
347|18|0
347|19|1
347|9|0
348|19|1
348|22|1
348|23|2
348|24|0
349|19|2
349|20|0
349|23|0
349|8|1
350|10|0
350|14|0
350|15|1
350|22|0
351|13|1
351|18|2
351|20|0
351|24|0
352|11|0
352|13|2
352|24|1
352|8|1
353|14|2
353|20|0
353|22|0
353|22|2
354|11|2
354|21|2
354|24|1
354|8|2
355|10|2
355|16|1
355|18|2
355|23|1
356|14|1
356|17|1
356|22|0
356|9|0
357|10|2
357|11|2
357|19|0
357|23|0
358|12|1
358|14|2
358|21|0
358|23|2
359|12|2
359|17|1
359|23|1
359|8|0
360|12|2
360|19|2
360|20|2
360|24|0
361|11|1
361|11|2
361|14|1
361|24|0
362|11|0
362|16|1
362|23|2
362|24|1
363|11|0
363|13|2
363|22|2
363|9|1
364|10|0
364|13|2
364|21|2
364|9|2
365|19|2
365|21|0
365|21|1
365|22|1
366|16|2
366|17|0
366|22|1
366|22|2
367|12|1
367|17|2
367|18|2
367|20|2
368|10|1
368|11|2
368|12|2
368|18|2
369|15|1
369|18|1
369|22|2
369|24|1
370|10|0
370|16|0
370|21|1
370|9|0
371|11|2
371|13|1
371|14|0
371|23|1
372|10|1
372|11|2
372|16|0
372|23|1
373|10|2
373|15|1
373|21|1
373|24|1
374|14|2
374|17|2
374|21|0
374|24|0
375|11|0
375|21|1
375|22|2
375|8|1
376|10|2
376|15|1
376|16|1
376|20|0
377|10|2
377|18|2
377|22|2
377|8|0
378|11|1
378|18|1
378|18|2
378|8|1
379|17|2
379|20|2
379|8|1
379|9|1
380|12|1
380|13|1
380|20|0
380|21|1
381|15|0
381|17|1
381|24|1
381|9|1
382|10|2
382|14|0
382|19|2
382|22|0
383|11|1
383|13|0
383|17|2
383|19|0
384|13|2
384|16|2
384|23|1
384|24|1
385|10|2
385|16|1
385|19|2
385|24|2
386|16|0
386|19|1
386|23|1
386|8|2
387|10|1
387|13|2
387|15|1
387|19|2
388|10|2
388|13|1
388|16|1
388|20|1
389|16|1
389|17|2
389|19|1
389|20|2
390|11|1
390|21|0
390|8|1
390|9|0
391|14|0
391|17|2
391|19|2
391|8|1
392|12|0
392|20|2
392|23|1
392|9|2
393|16|2
393|17|1
393|18|2
393|21|1
394|18|1
394|20|2
394|22|0
394|9|2
395|12|2
395|14|2
395|17|2
395|21|1
396|10|0
396|13|2
396|15|1
396|18|1
397|15|1
397|20|0
397|22|0
397|23|2
398|10|2
398|11|1
398|12|0
398|9|2
399|18|1
399|18|2
399|8|2
399|9|2
400|19|1
400|22|2
400|8|2
400|9|0
401|12|2
401|15|0
401|8|1
401|9|2
402|11|0
402|18|0
402|20|2
402|22|0
403|12|1
403|17|0
403|19|0
403|22|1
404|10|2
404|11|0
404|23|0
404|23|1
405|12|2
405|18|2
405|22|1
405|24|2
406|20|2
406|21|2
406|22|2
406|24|2
407|16|2
407|17|0
407|21|0
407|8|1
408|12|2
408|14|1
408|17|2
408|20|0
409|10|1
409|11|0
409|18|0
409|8|1
410|11|0
410|17|1
410|17|2
410|23|2
411|12|2
411|13|1
411|15|0
411|21|0
412|10|2
412|14|1
412|18|1
412|24|2
413|10|0
413|17|0
413|19|0
413|9|1
414|15|2
414|17|2
414|20|1
414|9|1
415|13|2
415|8|0
415|8|1
415|9|2
416|10|2
416|19|2
416|22|0
416|22|2
417|16|0
417|18|2
417|20|0
417|24|0
418|15|2
418|17|2
418|21|0
418|23|0
419|10|2
419|11|0
419|15|0
419|18|1
420|18|2
420|20|0
420|21|0
420|8|1
421|11|0
421|21|0
421|24|0
421|8|0
422|11|0
422|11|2
422|15|1
422|19|0
423|13|0
423|14|0
423|23|0
423|23|1
424|16|1
424|18|1
424|24|2
424|8|2
425|18|2
425|19|1
425|23|1
425|24|0
426|10|1
426|11|2
426|14|0
426|22|2
427|18|2
427|20|0
427|8|1
427|9|2
428|12|1
428|17|2
428|23|0
428|8|2
429|19|0
429|20|0
429|24|0
429|9|2
430|17|0
430|20|1
430|8|1
430|9|0
431|12|2
431|22|2
431|23|0
431|8|0
432|16|1
432|17|2
432|22|1
432|23|2
433|10|0
433|11|0
433|11|2
433|13|2
434|11|0
434|16|0
434|16|2
434|20|2
435|16|1
435|24|2
435|8|0
435|8|1
436|11|1
436|13|2
436|15|1
436|21|0
437|12|1
437|14|2
437|20|2
437|24|2
438|13|2
438|20|2
438|21|1
438|9|0
439|12|1
439|21|1
439|22|1
439|24|1
440|13|0
440|16|0
440|17|1
440|24|0
441|24|0
441|8|1
441|8|2
441|9|0
442|10|1
442|22|0
442|22|2
442|23|2
443|18|1
443|19|2
443|8|0
443|8|1
444|11|2
444|19|1
444|23|0
444|23|1
445|17|1
445|18|2
445|20|0
445|22|2
446|17|2
446|21|0
446|21|2
446|8|0
447|16|2
447|20|0
447|8|0
447|9|0
448|13|2
448|16|0
448|23|0
448|24|1
449|17|1
449|18|1
449|22|0
449|23|2
450|11|2
450|18|0
450|21|1
450|9|2
451|11|1
451|11|2
451|14|1
451|9|0
452|16|1
452|22|2
452|24|1
452|8|1
453|10|0
453|12|2
453|13|1
453|14|0
454|13|2
454|18|1
454|19|2
454|24|0
455|12|0
455|14|1
455|20|1
455|22|0
456|11|1
456|16|0
456|19|2
456|9|2
457|13|0
457|14|1
457|15|1
457|8|1
458|14|1
458|21|2
458|23|0
458|9|1
459|16|0
459|20|2
459|8|0
459|9|2
460|11|0
460|18|1
460|9|1
460|9|2
461|14|2
461|16|1
461|19|0
461|9|2
462|12|0
462|22|0
462|22|1
462|23|2
463|10|1
463|12|2
463|17|0
463|22|2
464|10|2
464|15|0
464|23|0
464|9|1
465|14|1
465|18|0
465|21|2
465|23|2
466|10|0
466|13|1
466|17|2
466|23|2
467|13|2
467|14|0
467|17|2
467|23|1
468|13|1
468|15|1
468|18|2
468|20|0
469|19|2
469|21|2
469|22|1
469|9|2
470|13|1
470|16|2
470|19|2
470|21|1
471|18|2
471|22|0
471|8|0
471|8|1
472|12|0
472|16|1
472|17|1
472|22|1
473|14|1
473|20|0
473|21|1
473|8|0
474|13|1
474|21|0
474|21|2
474|8|0
475|10|1
475|10|2
475|22|1
475|24|0
476|16|0
476|20|0
476|23|0
476|9|2
477|10|2
477|12|1
477|14|0
477|9|1
478|10|0
478|14|0
478|18|0
478|23|2
479|13|2
479|18|2
479|19|1
479|21|0
480|10|2
480|11|0
480|16|2
480|9|2
481|11|1
481|13|2
481|19|1
481|20|2
482|13|0
482|13|1
482|15|0
482|8|0
483|11|2
483|15|0
483|16|1
483|23|0
484|22|0
484|22|1
484|24|2
484|9|2
485|14|2
485|18|1
485|22|0
485|24|2
486|15|2
486|8|1
486|9|0
486|9|1
487|14|2
487|16|2
487|20|0
487|24|0
488|11|2
488|22|1
488|23|1
488|24|1
489|11|0
489|13|0
489|13|1
489|16|2
490|16|0
490|16|1
490|19|0
490|22|2
491|11|1
491|13|2
491|14|1
491|22|1
492|11|0
492|15|2
492|18|1
492|20|0
493|10|0
493|11|0
493|17|1
493|23|1
494|15|2
494|17|0
494|21|2
494|9|0
495|11|0
495|11|2
495|19|2
495|24|0
496|11|2
496|12|1
496|12|2
496|9|0
497|19|0
497|21|0
497|22|0
497|24|0
498|16|2
498|19|1
498|23|2
498|9|2
499|10|0
499|11|2
499|18|0
499|22|1
500|10|2
500|11|1
500|15|2
500|8|2
501|12|1
501|16|2
501|22|1
501|23|2
502|11|1
502|16|1
502|17|1
502|23|0
503|11|2
503|12|0
503|18|1
503|21|1
504|20|1
504|22|1
504|8|0
504|8|2
505|16|0
505|17|0
505|18|1
505|22|1
506|13|2
506|15|2
506|8|2
506|9|2
507|12|1
507|19|0
507|20|0
507|22|2
508|12|0
508|19|0
508|8|0
508|9|2
509|10|2
509|19|1
509|23|2
509|9|1
510|12|0
510|16|1
510|17|2
510|19|0
511|10|2
511|11|0
511|11|1
511|15|1
512|10|2
512|11|1
512|15|1
512|9|0
513|16|0
513|22|1
513|24|2
513|8|2
514|10|2
514|11|1
514|14|2
514|22|1
515|11|2
515|19|0
515|21|1
515|23|0
516|13|2
516|18|1
516|19|0
516|24|2
517|10|0
517|14|0
517|14|1
517|14|2
518|11|2
518|12|0
518|13|1
518|23|1
519|13|2
519|16|2
519|20|1
519|24|1
520|14|0
520|16|0
520|21|0
520|23|2
521|11|0
521|17|2
521|22|2
521|8|1
522|13|1
522|19|0
522|24|0
522|9|2
523|11|1
523|11|2
523|17|0
523|17|2
524|12|2
524|23|1
524|8|0
524|9|0
525|18|1
525|19|0
525|21|0
525|23|0
526|19|2
526|21|2
526|9|0
526|9|1
527|15|1
527|17|1
527|18|2
527|24|2
528|11|1
528|12|1
528|14|0
528|14|1
529|17|0
529|17|1
529|20|1
529|9|0
530|20|0
530|20|1
530|23|2
530|24|0
531|17|0
531|24|0
531|8|1
531|9|2
532|15|0
532|23|0
532|23|2
532|24|2
533|14|0
533|19|1
533|19|2
533|22|0
534|11|0
534|13|2
534|21|2
534|23|2
535|11|1
535|12|1
535|12|2
535|21|1
536|12|0
536|12|1
536|23|1
536|9|0
537|11|2
537|12|2
537|13|1
537|21|2
538|10|1
538|13|1
538|16|1
538|23|2
539|14|2
539|17|1
539|20|1
539|9|1
540|15|0
540|16|1
540|17|1
540|22|1
541|10|1
541|13|0
541|20|0
541|20|1
542|13|0
542|17|2
542|23|1
542|23|2
543|10|2
543|14|1
543|19|2
543|8|1
544|13|0
544|22|0
544|24|1
544|9|2
545|11|1
545|13|2
545|20|1
545|9|2
546|10|1
546|14|0
546|20|2
546|21|1
547|14|1
547|16|0
547|19|1
547|8|0
548|14|0
548|18|2
548|22|0
548|9|1
549|10|2
549|12|1
549|18|0
549|21|2
550|15|0
550|15|2
550|21|1
550|21|2
551|11|0
551|20|2
551|22|0
551|23|2
552|14|1
552|18|1
552|20|1
552|8|1
553|16|0
553|20|1
553|9|0
553|9|1
554|12|2
554|14|2
554|16|1
554|17|1
555|11|1
555|20|0
555|8|2
555|9|1
556|11|1
556|12|0
556|18|0
556|20|0
557|13|2
557|15|0
557|17|1
557|23|0
558|11|2
558|13|2
558|24|1
558|9|0
559|17|0
559|23|0
559|24|1
559|24|2
560|10|0
560|17|1
560|23|2
560|24|2
561|11|1
561|15|2
561|18|2
561|21|2
562|12|0
562|22|0
562|24|1
562|9|2
563|14|1
563|20|0
563|20|1
563|21|0
564|11|2
564|18|1
564|19|1
564|24|2
565|12|1
565|12|2
565|14|0
565|14|1
566|18|0
566|19|0
566|22|1
566|24|0
567|15|1
567|16|2
567|21|1
567|22|0
568|11|0
568|11|1
568|17|0
568|8|1
569|17|2
569|19|2
569|8|1
569|9|2
570|11|1
570|13|2
570|16|0
570|17|2
571|14|1
571|15|1
571|20|1
571|22|1
572|10|2
572|14|1
572|18|0
572|18|2
573|10|0
573|18|2
573|23|2
573|24|0
574|12|2
574|16|0
574|16|1
574|23|1
575|14|0
575|20|2
575|22|2
575|9|2
576|10|0
576|11|2
576|16|1
576|23|0
577|17|0
577|18|1
577|18|2
577|23|0
578|14|1
578|15|0
578|15|1
578|8|0
579|13|0
579|13|2
579|8|2
579|9|1
580|13|2
580|15|1
580|16|1
580|23|0
581|10|2
581|14|1
581|19|0
581|21|1
582|10|2
582|14|1
582|16|0
582|8|0
583|14|2
583|19|2
583|21|1
583|22|0
584|13|2
