68|11|94
68|3|6
68|8|3
69|10|83
69|1|12
69|4|0
70|2|50
70|6|79
70|7|55
71|5|38
71|5|92
71|6|79
72|1|4
72|2|79
72|4|54
73|10|25
73|2|13
73|4|14
74|8|15
74|8|42
74|8|0
75|10|36
75|1|51
75|4|35
76|10|52
76|11|61
76|2|82
77|2|81
77|7|84
77|8|13
78|6|71
78|7|6
78|9|48
79|10|24
79|3|92
79|6|46
80|2|0
80|2|52
80|4|14
81|10|67
81|10|95
81|9|3
82|10|78
82|4|19
82|6|47
83|2|10
83|4|78
83|8|59
84|4|36
84|5|16
84|5|38
85|4|82
85|6|35
85|9|92
86|3|66
86|4|41
86|5|75
87|11|10
87|4|92
87|7|44
88|11|76
88|4|61
88|9|84
89|6|25
89|8|24
89|9|50
90|12|33
90|2|44
90|4|74
91|10|39
91|10|66
91|2|18
92|1|70
92|2|97
92|7|98
93|3|90
93|4|88
93|7|80
94|11|17
94|11|86
94|1|58
95|12|74
95|2|41
95|2|98
96|3|77
96|5|80
96|6|9
97|11|84
97|1|57
97|1|60
98|10|23
98|11|13
98|3|48
99|4|24
99|4|8
99|5|17
100|11|34
100|1|20
100|5|74
101|10|69
101|9|12
101|9|24
102|11|64
102|7|61
102|8|53
103|1|19
103|12|29
103|3|33
104|5|15
104|7|90
104|9|98
105|1|88
105|3|28
105|5|47
106|10|38
106|10|57
106|8|8
107|12|90
107|3|72
107|6|88
108|12|34
108|1|51
108|6|70
109|10|84
109|3|2
109|3|76
110|3|44
110|8|52
110|9|78
111|3|68
111|6|98
111|8|95
112|3|99
112|4|66
112|7|24
113|11|31
113|2|60
113|8|27
114|8|26
114|9|21
114|9|24
115|3|9
115|4|14
115|8|5
116|2|3
116|3|26
116|6|78
117|10|51
117|1|90
117|6|36
118|3|86
118|5|49
118|9|51
119|2|45
119|5|83
119|7|5
120|2|28
120|2|76
120|5|73
121|11|10
121|12|62
121|4|52
122|10|92
122|5|91
122|9|10
123|1|1
123|5|35
123|8|96
124|4|16
124|5|25
124|9|89
125|11|67
125|5|42
125|6|78
126|1|88
126|6|5
126|7|21
127|5|45
127|7|72
127|9|22
128|2|42
128|2|93
128|7|22
129|5|8
129|7|40
129|8|53
130|1|26
130|2|89
130|8|33
131|10|85
131|11|56
131|5|81
132|11|87
132|2|64
132|9|17
133|10|17
133|6|37
133|8|78
134|12|88
134|2|35
134|7|53
135|1|92
135|2|19
135|8|48
136|12|85
136|2|96
136|6|39
137|10|30
137|11|46
137|1|74
138|11|59
138|1|42
138|7|51
139|12|55
139|3|2
139|3|27
140|11|53
140|12|25
140|7|13
141|11|3
141|12|76
141|8|64
142|3|0
142|3|3
142|9|51
143|5|23
143|5|93
143|9|23
144|11|96
144|1|57
144|7|44
145|12|59
145|6|47
145|7|80
146|10|56
146|5|7
146|8|12
147|5|56
147|5|64
147|7|29
148|11|0
148|11|38
148|6|2
149|10|17
149|11|58
149|1|76
150|11|27
150|1|50
150|7|91
151|3|60
151|6|29
151|7|20
152|11|52
152|2|13
152|3|8
153|1|63
153|3|99
153|9|75
154|11|70
154|4|26
154|6|50
155|5|40
155|7|79
155|8|3
156|3|26
156|4|82
156|5|6
157|2|39
157|5|83
157|6|86
158|1|32
158|1|84
158|6|49
159|12|38
159|12|78
159|5|5
160|10|99
160|2|24
160|6|24
161|3|99
161|6|38
161|9|39
162|12|37
162|4|62
162|7|92
163|1|16
163|3|81
163|4|66
164|3|26
164|5|28
164|5|85
165|2|10
165|5|50
165|7|84
166|11|3
166|4|64
166|5|95
167|4|9
167|5|96
167|9|87
168|2|94
168|3|30
168|6|46
169|2|21
169|9|12
169|9|30
170|10|6
170|10|94
170|12|39
171|12|98
171|3|12
171|9|10
172|12|91
172|5|96
172|9|72
173|3|11
173|4|85
173|9|51
174|11|53
174|2|88
174|8|65
175|11|20
175|12|69
175|6|33
176|1|12
176|12|84
176|12|96
177|1|11
177|4|16
177|4|41
178|12|45
178|7|39
178|7|61
179|12|40
179|12|9
179|9|72
180|4|6
180|6|52
180|8|62
181|1|86
181|5|20
181|7|9
182|11|51
182|4|57
182|9|41
183|11|11
183|11|60
183|11|96
184|12|35
184|3|67
184|8|34
185|10|21
185|2|46
185|4|92
186|12|5
186|12|86
186|2|7
187|10|37
187|5|31
187|5|9
188|10|36
188|1|13
188|1|91
189|10|29
189|11|66
189|5|35
190|11|38
190|12|92
190|3|67
191|12|79
191|2|65
191|2|96
192|10|53
192|11|96
192|7|17
193|12|20
193|5|37
193|7|96
194|10|74
194|2|79
194|4|39
195|3|22
195|4|9
195|7|99
196|1|42
196|3|62
196|6|78
197|11|43
197|2|39
197|9|88
198|10|59
198|4|58
198|4|96
199|10|39
199|6|8
199|8|93
200|12|43
200|2|51
200|3|61
201|10|1
201|12|32
201|3|26
202|2|90
202|4|66
202|7|53
203|1|19
203|12|33
203|7|27
204|12|57
204|2|79
204|4|29
205|4|93
205|8|17
205|8|93
206|2|51
206|5|22
206|9|68
207|6|71
207|8|39
207|8|41
208|10|69
208|1|12
208|8|45
209|11|92
209|1|72
209|3|7
210|11|33
210|6|36
210|7|76
211|12|1
211|3|53
211|6|35
212|11|77
212|5|14
212|7|47
213|12|73
213|4|88
213|7|8
214|11|90
214|5|72
214|6|10
215|1|34
215|3|21
215|9|39
216|12|49
216|12|92
216|6|88
217|7|33
217|7|73
217|8|49
218|2|34
218|3|56
218|9|29
219|3|74
219|6|85
219|7|45
220|10|57
220|4|86
220|7|63
221|10|92
221|12|37
221|4|31
222|10|22
222|3|71
222|5|56
223|1|16
223|2|57
223|3|80
224|1|0
224|2|43
224|5|5
225|10|27
225|10|66
225|12|59
226|10|86
226|10|90
226|6|64
227|1|68
227|6|62
227|9|9
228|12|89
228|1|99
228|5|36
229|2|82
229|3|0
229|6|34
230|10|44
230|7|22
230|8|60
231|10|17
231|10|36
231|7|24
232|11|75
232|5|62
232|8|44
233|4|32
233|5|72
233|7|87
234|12|70
234|2|51
234|2|95
235|5|86
235|7|27
235|8|1
236|11|1
236|5|28
236|9|0
237|10|47
237|1|55
237|3|50
238|4|39
238|4|57
238|6|61
239|1|6
239|2|50
239|8|32
240|2|40
240|3|50
240|4|87
241|4|52
241|4|65
241|6|31
242|12|35
242|5|69
242|7|57
243|5|30
243|5|66
243|8|93
244|3|11
244|8|23
244|8|53
245|12|20
245|12|46
245|9|86
246|12|17
246|1|42
246|6|92
247|4|30
247|5|18
247|6|30
248|10|67
248|4|15
248|4|47
249|10|55
249|1|15
249|1|23
250|10|46
250|5|72
250|9|75
251|3|60
251|8|55
251|8|79
252|10|61
252|12|9
252|8|77
253|10|93
253|7|27
253|9|21
254|4|96
254|7|90
254|8|50
255|12|0
255|3|86
255|4|79
256|5|7
256|6|19
256|7|49
257|2|67
257|5|1
257|5|21
258|11|42
258|12|98
258|2|31
259|5|36
259|5|96
259|6|94
260|12|31
260|2|18
260|5|26
261|3|7
261|4|7
261|9|52
262|12|41
262|7|87
262|8|41
263|10|61
263|11|12
263|4|39
264|11|32
264|12|56
264|6|23
265|11|18
265|6|20
265|6|23
266|12|47
266|5|53
266|8|70
267|11|29
267|3|16
267|6|82
268|3|1
268|6|6
268|7|17
269|2|20
269|3|98
269|8|66
270|12|32
270|6|29
270|7|28
271|1|3
271|2|55
271|7|7
272|10|59
272|3|96
272|6|13
273|10|53
273|3|33
273|9|6
274|4|44
274|5|53
274|9|7
275|10|68
275|12|84
275|8|73
276|11|75
276|6|76
276|8|72
277|7|77
277|9|46
277|9|74
278|4|68
278|6|49
278|6|9
279|11|22
279|8|2
279|9|66
280|10|22
280|1|58
280|3|46
281|12|28
281|3|98
281|8|69
282|1|36
282|2|1
282|9|51
283|2|18
283|3|4
283|6|18
284|6|43
284|8|19
284|8|89
285|1|18
285|4|88
285|6|58
286|12|84
286|1|33
286|2|0
287|7|77
287|9|0
287|9|60
288|10|74
288|7|29
288|8|4
289|10|73
289|12|15
289|7|7
290|4|15
290|4|0
290|9|16
291|1|27
291|1|37
291|6|84
292|1|90
292|2|38
292|5|31
293|1|83
293|4|22
293|7|93
294|2|61
294|6|75
294|7|90
295|11|7
295|6|63
295|7|4
296|10|37
296|12|46
296|1|77
297|10|18
297|1|94
297|2|27
298|11|78
298|12|38
298|12|38
299|10|39
299|2|12
299|9|54
300|10|14
300|4|9
300|7|64
301|2|44
301|4|14
301|4|88
302|7|29
302|9|44
302|9|46
303|12|37
303|7|90
303|8|96
304|12|61
304|3|0
304|7|91
305|11|24
305|6|61
305|6|63
306|10|87
306|4|60
306|9|80
307|2|42
307|7|25
307|9|1
308|10|90
308|12|65
308|6|2
309|10|21
309|10|35
309|11|34
310|3|26
310|4|48
310|8|48
311|4|34
311|4|79
311|8|64
312|10|28
312|10|94
312|4|73
313|11|68
313|2|92
313|7|43
314|7|76
314|8|59
314|8|82
315|3|9
315|5|68
315|9|53
316|11|81
316|1|75
316|6|86
317|3|93
317|5|21
317|5|86
318|3|23
318|3|94
318|4|28
319|12|74
319|8|40
319|9|75
320|12|23
320|5|11
320|6|89
321|12|81
321|4|21
321|9|23
322|10|22
322|10|87
322|3|8
323|1|31
323|4|71
323|4|87
324|12|4
324|1|56
324|5|63
325|3|65
325|4|16
325|4|97
326|1|15
326|3|71
326|5|72
327|12|66
327|2|27
327|5|91
328|11|33
328|2|24
328|3|29
329|10|30
329|7|16
329|7|37
330|2|49
330|5|29
330|6|82
331|4|11
331|7|80
331|9|63
332|11|50
332|4|50
332|6|94
333|10|4
333|9|33
333|9|79
334|10|22
334|5|74
334|9|71
335|12|10
335|3|60
335|8|67
336|1|45
336|2|61
336|3|75
337|10|60
337|3|2
337|9|16
338|1|22
338|2|82
338|4|49
339|11|78
339|2|22
339|7|33
340|12|33
340|5|28
340|6|67
341|1|26
341|6|9
341|8|29
342|10|30
342|7|24
342|8|73
343|1|61
343|7|32
343|8|60
344|2|56
344|2|92
344|3|47
345|4|58
345|6|88
345|8|87
346|2|50
346|5|49
346|9|62
347|5|96
347|6|47
347|7|23
348|3|38
348|5|17
348|8|93
349|10|75
349|1|12
349|3|81
350|2|56
350|3|89
350|6|87
351|12|17
351|3|63
351|4|80
352|4|6
352|6|68
352|9|61
353|11|30
353|8|13
353|9|40
354|4|39
354|4|56
354|7|52
355|5|30
355|7|68
355|9|0
356|11|58
356|3|20
356|8|89
357|10|54
357|3|39
357|9|80
358|2|18
358|3|22
358|8|39
359|10|37
359|11|39
359|1|23
360|4|65
360|8|51
360|9|76
361|10|65
361|2|76
361|5|90
362|12|14
362|2|88
362|3|94
363|12|24
363|2|70
363|7|8
364|2|85
364|4|39
364|8|11
365|2|87
365|9|19
365|9|50
366|1|19
366|7|16
366|8|70
367|5|60
367|6|15
367|6|53
368|12|96
368|3|30
368|5|75
369|5|63
369|6|64
369|7|64
370|12|0
370|1|33
370|4|82
371|5|99
371|6|27
371|9|53
372|1|73
372|2|5
372|6|98
373|10|18
373|12|39
373|1|56
374|10|84
374|11|27
374|4|96
375|10|4
375|11|11
375|2|13
376|12|52
376|7|81
376|8|55
377|11|1
377|7|59
377|7|98
378|11|38
378|12|87
378|3|29
379|1|97
379|6|68
379|8|93
380|10|97
380|12|15
380|6|14
381|1|71
381|3|89
381|4|84
382|1|5
382|2|55
382|6|38
383|10|83
383|11|91
383|3|6
384|12|94
384|3|11
384|5|68
385|10|29
385|3|79
385|7|10
386|12|25
386|7|18
386|8|43
387|3|48
387|7|77
387|9|88
388|3|74
388|4|64
388|4|81
389|10|96
389|11|36
389|8|20
390|5|45
390|7|38
390|9|93
391|3|7
391|4|65
391|9|48
392|10|86
392|7|49
392|8|24
393|1|55
393|5|54
393|8|47
394|4|13
394|6|61
394|8|78
395|3|60
395|5|99
395|7|45
396|10|20
396|1|10
396|1|32
397|10|9
397|3|97
397|8|41
398|12|6
398|2|19
398|7|3
399|10|45
399|4|60
399|7|69
400|12|67
400|1|47
400|3|92
401|3|68
401|7|86
401|8|13
402|12|19
402|7|9
402|9|69
403|12|5
403|2|18
403|9|72
404|1|20
404|4|78
404|8|90
405|10|76
405|12|23
405|2|35
406|10|7
406|12|18
406|2|73
407|12|53
407|6|48
407|7|92
408|10|59
408|11|17
408|12|3
409|12|3
409|1|59
409|8|97
410|12|15
410|3|47
410|9|44
411|10|21
411|1|12
411|4|64
412|10|38
412|12|84
412|2|40
413|12|83
413|1|77
413|5|36
414|7|61
414|8|19
414|8|56
415|11|56
415|12|56
415|6|14
416|11|92
416|12|90
416|8|11
417|11|68
417|5|88
417|7|94
418|12|58
418|2|43
418|7|80
419|11|2
419|3|74
419|5|5
420|2|56
420|4|26
420|6|98
421|10|47
421|11|31
421|6|40
422|11|47
422|2|21
422|6|68
423|2|5
423|5|10
423|9|33
424|11|68
424|6|48
424|8|64
425|2|61
425|5|80
425|7|1
426|11|31
426|6|68
426|8|58
427|2|69
427|3|20
427|7|10
428|10|16
428|11|44
428|4|58
429|3|93
429|3|97
429|5|91
430|10|27
430|10|5
430|9|47
431|12|85
431|2|31
431|8|4
432|11|33
432|6|8
432|8|28
433|6|86
433|7|67
433|9|85
434|11|56
434|5|65
434|8|32
435|10|55
435|6|81
435|8|43
436|1|79
436|2|70
436|9|86
437|10|76
437|4|38
437|7|29
438|3|61
438|3|77
438|7|84
439|1|35
439|6|11
439|7|72
440|2|67
440|3|56
440|5|77
441|2|93
441|6|64
441|8|85
442|12|34
442|8|28
442|9|79
443|5|25
443|6|9
443|8|14
444|11|46
444|4|76
444|5|40
445|11|34
445|12|31
445|2|41
446|12|14
446|3|78
446|6|75
447|2|39
447|4|10
447|9|56
448|12|27
448|4|45
448|9|33
449|10|38
449|1|85
449|6|66
450|12|14
450|4|22
450|4|37
451|2|85
451|5|85
451|9|33
452|10|21
452|11|96
452|3|17
453|10|75
453|8|7
453|9|67
454|10|46
454|2|77
454|3|3
455|11|10
455|3|27
455|5|49
456|10|14
456|1|19
456|2|66
457|1|30
457|1|86
457|6|56
458|4|90
458|8|96
458|9|4
459|10|32
459|4|11
459|8|45
460|10|89
460|5|71
460|7|13
461|11|22
461|11|61
461|3|50
462|10|15
462|2|47
462|3|95
463|10|78
463|6|11
463|7|32
464|10|75
464|3|35
464|6|63
465|3|53
465|4|67
465|7|40
466|4|25
466|4|47
466|4|47
467|2|58
467|2|74
467|5|97
468|2|51
468|4|26
468|7|55
469|10|99
469|12|47
469|1|58
470|12|10
470|12|65
470|9|75
471|1|45
471|6|91
471|7|59
472|10|20
472|12|77
472|9|51
473|11|21
473|5|45
473|6|91
474|1|1
474|3|63
474|9|72
475|10|8
475|1|13
475|7|97
476|1|52
476|5|64
476|8|45
477|5|57
477|7|18
477|7|66
478|1|76
478|6|22
478|9|34
479|1|14
479|1|40
479|6|36
480|2|83
480|3|61
480|9|15
481|12|25
481|7|5
481|9|98
482|1|58
482|3|34
482|9|54
483|11|77
483|3|45
483|8|43
484|5|14
484|6|25
484|6|86
485|10|76
485|3|78
485|7|77
486|4|0
486|8|44
486|9|34
487|10|52
487|4|35
487|6|62
488|3|95
488|7|2
488|7|98
489|1|24
489|6|93
489|8|50
490|11|4
490|2|57
490|8|75
491|6|74
491|6|79
491|8|74
492|5|36
492|5|43
492|6|36
493|10|70
493|4|39
493|8|66
494|2|1
494|2|34
494|9|63
495|10|28
495|1|12
495|6|20
496|4|13
496|4|88
496|8|6
497|11|80
497|2|27
497|6|1
498|1|61
498|2|0
498|8|71
499|10|54
499|12|92
499|7|6
500|10|34
500|8|11
500|9|18
501|12|43
501|3|67
501|8|26
502|11|29
502|12|99
502|6|28
503|3|65
503|6|18
503|7|54
504|5|23
504|8|33
504|8|8
505|11|71
505|1|18
505|4|57
506|11|19
506|11|39
506|9|46
507|2|58
507|4|64
507|6|92
508|12|90
508|6|87
508|7|58
509|12|94
509|5|62
509|9|15
510|11|27
510|2|59
510|4|39
511|10|72
511|11|77
511|2|34
512|1|75
512|3|80
512|7|60
513|11|42
513|4|81
513|9|43
514|12|94
514|5|48
514|8|83
515|12|39
515|12|67
515|6|1
516|1|56
516|4|74
516|6|67
517|5|22
517|6|52
517|9|45
518|10|30
518|12|16
518|12|6
519|11|70
519|7|15
519|7|55
520|5|97
520|8|38
520|8|70
521|11|99
521|12|14
521|1|49
522|1|73
522|2|43
522|4|48
523|10|87
523|11|2
523|6|46
524|2|25
524|9|22
524|9|42
525|10|65
525|6|31
525|9|33
526|1|16
526|9|11
526|9|70
527|4|94
527|5|19
527|9|63
528|3|49
528|9|21
528|9|37
529|4|25
529|4|88
529|6|55
530|2|2
530|6|36
530|9|53
531|1|66
531|4|35
531|5|95
532|11|61
532|9|11
532|9|31
533|3|39
533|6|55
533|8|39
534|10|76
534|1|17
534|8|64
535|12|7
535|1|82
535|5|96
536|4|2
536|5|85
536|9|11
537|10|93
537|4|15
537|4|40
538|1|47
538|5|0
538|9|13
539|11|44
539|12|39
539|7|54
540|1|47
540|6|41
540|6|63
541|3|1
541|7|46
541|9|59
542|10|81
542|10|88
542|4|30
543|4|47
543|6|49
543|6|56
544|10|13
544|3|38
544|8|26
545|11|46
545|11|50
545|8|99
546|2|16
546|2|55
546|6|72
547|3|85
547|5|80
547|6|32
548|10|94
548|9|21
548|9|76
549|10|7
549|5|48
549|9|14
550|2|93
550|3|73
550|7|20
551|2|97
551|7|57
551|7|82
552|10|14
552|10|88
552|1|4
553|12|1
553|1|68
553|3|34
554|10|40
554|2|93
554|3|42
555|3|74
555|7|72
555|8|47
556|1|68
556|2|5
556|7|82
557|11|91
557|12|81
557|8|89
558|11|4
558|12|94
558|7|42
559|12|16
559|3|99
559|7|49
560|5|81
560|5|8
560|5|94
561|6|68
561|6|87
561|8|31
562|8|71
562|9|30
562|9|32
563|1|11
563|2|22
563|8|75
564|10|51
564|6|17
564|7|24
565|2|16
565|3|90
565|8|16
566|10|80
566|7|89
566|9|21
567|2|96
567|6|86
567|7|69
568|12|60
568|1|96
568|3|0
569|12|7
569|12|81
569|3|21
570|5|46
570|7|82
570|8|66
571|2|2
571|6|60
571|8|49
572|10|96
572|1|32
572|8|53
573|12|36
573|12|86
573|4|67
574|10|22
574|3|2
574|8|94
575|10|67
575|7|7
575|9|45
576|11|67
576|5|22
576|6|7
577|4|7
577|5|63
577|7|19
578|1|47
578|4|17
578|8|55
579|10|50
579|2|12
579|9|6
580|11|4
580|8|19
580|9|36
581|3|90
581|6|30
581|9|7
582|1|84
582|4|90
582|8|25
583|1|51
583|6|75
583|8|73
584|2|2
584|3|30
584|4|86
585|11|39
585|12|98
585|4|77
586|10|65
586|9|27
586|9|35
587|11|31
587|5|76
587|5|97
588|3|27
588|6|68
588|6|94
589|10|29
589|5|56
589|6|18
590|3|10
590|5|73
590|8|40
591|4|95
591|6|94
591|7|87
592|12|87
592|5|60
592|7|95
593|12|92
593|5|16
593|8|40
594|11|7
594|3|42
594|6|59
595|12|24
595|3|80
595|5|4
596|10|55
596|3|37
596|7|32
597|4|3
597|6|50
597|8|3
598|1|18
598|1|26
598|7|42
599|5|77
599|6|43
599|9|99
600|11|26
600|3|30
600|4|2
601|10|15
601|11|21
601|5|78
602|11|11
602|2|38
602|7|45
603|10|2
603|10|0
603|3|86
604|6|69
604|7|96
604|9|72
605|1|12
605|8|6
605|9|1
606|11|77
606|1|29
606|1|54
607|11|27
607|7|94
607|9|78
608|11|64
608|5|75
608|7|33
609|10|34
609|6|97
609|9|81
610|4|98
610|7|12
610|9|72
611|2|7
611|2|81
611|7|12
612|5|50
612|5|74
612|9|99
613|2|96
613|7|15
613|8|64
614|10|60
614|5|24
614|8|10
615|10|62
615|12|40
615|8|96
616|1|13
616|5|14
616|8|5
617|1|78
617|3|6
617|6|80
618|10|16
618|6|71
618|9|27
619|10|73
619|1|53
619|7|99
620|4|89
620|5|46
620|6|0
621|10|11
621|11|69
621|7|62
622|10|93
622|6|61
622|8|11
623|10|1
623|3|14
623|3|2
624|10|51
624|8|38
624|8|95
625|8|33
625|9|33
625|9|45
626|11|94
626|2|25
626|8|2
627|2|70
627|4|54
627|8|10
628|10|38
628|1|28
628|9|26
629|3|61
629|4|21
629|9|57
630|10|16
630|10|88
630|12|70
631|1|37
631|2|32
631|4|12
632|3|32
632|7|83
632|7|99
633|10|65
633|8|33
633|8|38
634|12|87
634|4|20
634|4|25
635|3|5
635|6|54
635|8|92
636|4|36
636|4|92
636|5|83
637|1|69
637|3|6
637|4|96
638|12|91
638|3|54
638|6|0
639|10|50
639|7|66
639|9|11
640|4|11
640|5|57
640|6|58
641|11|29
641|7|18
641|7|77
642|11|9
642|2|77
642|8|2
643|1|83
643|2|32
643|5|34
644|3|0
644|5|96
644|7|93
645|10|76
645|2|53
645|4|12
646|11|20
646|3|3
646|7|78
647|10|27
647|11|63
647|4|93
648|11|64
648|2|64
648|9|27
649|10|6
649|3|58
649|9|11
650|11|51
650|2|75
650|3|48
651|1|94
651|8|33
651|9|52
652|3|63
652|4|80
652|6|9
653|1|12
653|11|97
653|3|3
654|4|94
654|5|78
654|6|14
655|2|50
655|2|93
655|9|52
656|5|23
656|8|63
656|9|7
657|10|16
657|1|38
657|4|59
658|4|5
658|6|26
658|7|72
659|11|6
659|5|76
659|6|0
660|11|45
660|1|80
660|5|81
661|10|83
661|4|75
661|7|57
662|12|29
662|1|89
662|8|43
663|12|44
663|12|72
663|6|72
664|1|79
664|3|7
664|9|95
665|10|9
665|4|27
665|7|11
666|4|83
666|6|84
666|9|36
667|10|85
667|11|94
667|2|14
668|12|35
668|2|71
668|6|45
669|6|62
669|7|49
669|8|34
670|11|72
670|6|60
670|8|79
671|12|74
671|7|30
671|7|38
672|10|68
672|2|24
672|2|94
673|11|97
673|7|22
673|9|27
674|1|69
674|1|74
674|6|68
675|12|28
675|4|3
675|8|78
676|10|77
676|2|9
676|8|4
677|1|20
677|6|28
677|7|99
678|4|55
678|5|90
678|5|92
679|5|12
679|5|25
679|7|43
680|1|57
680|4|50
680|8|31
681|5|60
681|6|2
681|9|62
682|11|79
682|1|69
682|4|76
683|1|41
683|8|14
683|9|4
684|12|74
684|1|54
684|6|3
685|11|19
685|11|24
685|9|7
686|2|65
686|4|10
686|6|76
687|1|16
687|1|40
687|3|7
688|10|94
688|1|18
688|2|75
689|1|56
689|2|19
689|3|35
690|10|63
690|4|98
690|8|90
691|3|78
691|6|1
691|7|91
692|3|32
692|5|16
692|5|23
693|11|99
693|1|73
693|3|6
694|10|12
694|1|64
694|6|92
695|12|33
695|12|93
695|8|71
696|3|56
696|5|26
696|5|8
697|11|33
697|3|22
697|3|37
698|10|26
698|9|65
698|9|74
699|11|99
699|6|21
699|7|56
700|1|1
700|2|35
700|7|90
701|1|75
701|6|99
701|8|59
702|11|83
702|3|80
702|9|84
703|12|11
703|12|63
703|9|84
704|10|0
704|12|89
704|2|1
705|11|28
705|2|39
705|2|89
706|11|68
706|1|91
706|4|96
707|1|75
707|5|1
707|8|78
708|3|97
708|6|69
708|7|44
709|11|35
709|1|51
709|8|3
710|12|16
710|1|9
710|2|70
711|10|22
711|11|58
711|6|12
712|12|3
712|5|21
712|9|74
713|10|25
713|11|21
713|5|23
714|1|27
714|2|58
714|6|77
715|10|26
715|1|30
715|7|54
716|6|40
716|6|41
716|9|75
717|10|54
717|11|56
717|6|88
718|5|66
718|8|30
718|9|41
719|6|78
719|7|21
719|9|24
720|12|74
720|5|40
720|7|23
721|2|38
721|6|21
721|7|35
722|3|54
722|5|54
722|6|17
723|10|16
723|5|79
723|8|24
724|5|59
724|8|97
724|9|98
725|12|20
725|12|49
725|6|15
726|11|73
726|11|89
726|8|95
727|4|18
727|9|26
727|9|69
728|1|46
728|7|16
728|8|71
729|3|81
729|3|81
729|8|43
730|10|82
730|12|30
730|3|36
731|4|19
731|8|20
731|9|76
732|10|11
732|6|32
732|8|92
733|10|36
733|4|24
733|8|16
734|4|67
734|7|36
734|9|98
735|1|79
735|5|10
735|5|73
736|10|19
736|11|61
736|12|19
737|1|80
737|2|20
737|4|68
738|11|52
738|4|23
738|8|34
739|10|92
739|4|23
739|6|54
740|3|71
740|4|1
740|4|29
741|10|76
741|12|59
741|12|6
742|4|4
742|5|21
742|7|67
743|10|25
743|11|10
743|2|42
744|10|83
744|12|66
744|8|64
745|6|5
745|7|63
745|8|36
746|4|4
746|5|96
746|8|82
747|11|34
747|1|99
747|4|42
748|12|57
748|2|23
748|5|18
749|2|95
749|4|64
749|6|30
750|11|16
750|2|66
750|5|86
751|7|26
751|7|52
751|8|65
752|4|19
752|6|41
752|9|81
753|10|94
753|3|88
753|9|1
754|2|36
754|2|92
754|5|22
755|3|16
755|5|14
755|7|65
756|11|13
756|3|78
756|5|95
757|10|88
757|2|95
757|4|50
758|11|8
758|1|87
758|9|85
759|12|85
759|5|69
759|9|30
760|12|23
760|1|8
760|9|86
761|10|85
761|5|52
761|7|8
762|2|0
762|5|33
762|9|69
763|11|5
763|1|25
763|1|97
764|10|16
764|4|55
764|7|87
765|3|18
765|9|81
765|9|90
766|3|13
766|3|39
766|8|93
767|11|14
767|6|96
767|8|38
768|12|33
768|5|12
768|6|21
769|12|97
769|1|56
769|4|57
770|11|17
770|12|86
770|5|88
771|11|10
771|5|57
771|5|95
772|4|36
772|6|7
772|9|37
773|1|58
773|3|52
773|7|56
774|1|74
774|2|8
774|7|93
775|1|3
775|4|48
775|7|42
776|3|47
776|4|3
776|7|15
777|10|2
777|6|65
777|9|78
778|1|82
778|4|36
